LoadLibraryA, RegSetValueExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),38,18,20
('LoadLibraryA';),38,18,20
('GetProcAddress';),35,18,17
('RegOpenKeyExA';),38,18,20
('LocalAlloc';),37,17,20
('HeapAlloc';),37,17,20
('HeapFree';),37,17,20
('IsBadReadPtr';),35,15,20
('IsBadWritePtr';),35,15,20
('LocalFree';),37,17,20
('RegQueryValueExW';),38,18,20
('RegCloseKey';),38,18,20
('GetCurrentThread';),37,17,20
('GlobalAlloc';),33,13,20
('GlobalLock';),26,6,20
('GetCurrentThreadId';),37,17,20
('RegQueryValueW';),27,7,20
('GlobalUnlock';),26,6,20
('RegEnumKeyW';),28,8,20
('IsBadStringPtrW';),34,14,20
('GetCurrentProcessId';),37,17,20
('GlobalReAlloc';),23,3,20
('GlobalSize';),21,1,20
('GlobalFree';),30,10,20
('RegEnumValueW';),37,17,20
('GetEnvironmentVariableW';),34,14,20
('RegCreateKeyExW';),37,18,19
('LoadLibraryExW';),33,15,18
('RegSetValueExW';),38,18,20
('CreateProcessW';),25,5,20
('SetThreadPriority';),21,2,19
('OpenProcess';),20,0,20
('GetModuleFileNameW';),31,17,14
('ReadFile';),16,16,0
('LoadLibraryW';),30,18,12
('GetFileAttributesW';),15,15,0
('GetFullPathNameW';),12,12,0
('GetLongPathNameW';),5,5,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),3,3,0
('HeapAlloc'; 'RegSetValueExW'),37,17,20
('RegEnumKeyW'; 'GlobalLock'),3,1,2
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),26,6,20
('HeapFree'; 'SetThreadPriority'),20,1,19
('HeapFree'; 'GetFileAttributesW'),15,15,0
('GetEnvironmentVariableW'; 'GetProcAddress'),12,0,12
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),8,8,0
('IsBadStringPtrW'; 'CreateProcessW'),25,5,20
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),34,14,20
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),21,1,20
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),32,14,18
('LocalFree'; 'CreateProcessW'),25,5,20
('RegEnumKeyW'; 'GlobalFree'),21,1,20
('GlobalAlloc'; 'RegQueryValueExW'),2,2,0
('HeapAlloc'; 'GetFullPathNameW'),12,12,0
('LocalAlloc'; 'GetProcAddress'),19,2,17
('HeapFree'; 'LoadLibraryA'),36,16,20
('IsBadWritePtr'; 'LocalFree'),9,5,4
('LocalFree'; 'RegEnumValueW'),36,16,20
('IsBadReadPtr'; 'LoadLibraryExW'),17,3,14
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),36,16,20
('GlobalFree'; 'SetThreadPriority'),20,1,19
('GlobalFree'; 'GetFileAttributesW'),0,0,0
('RegOpenKeyExW'; 'LocalAlloc'),7,7,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),2,0,2
('HeapAlloc'; 'GetLongPathNameW'),5,5,0
('RegQueryValueExW'; 'LocalAlloc'),1,1,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
