GetFileAttributesW, LoadLibraryA
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),207,207,0
('LoadLibraryA';),207,207,0
('GetProcAddress';),114,114,0
('RegOpenKeyExA';),207,207,0
('LocalAlloc';),207,207,0
('HeapAlloc';),207,207,0
('HeapFree';),207,207,0
('IsBadReadPtr';),206,206,0
('IsBadWritePtr';),206,206,0
('LocalFree';),207,207,0
('RegQueryValueExW';),207,207,0
('RegCloseKey';),207,207,0
('GetCurrentThread';),207,207,0
('GlobalAlloc';),206,206,0
('GlobalLock';),206,206,0
('GetCurrentThreadId';),207,207,0
('RegQueryValueW';),206,206,0
('GlobalUnlock';),206,206,0
('RegEnumKeyW';),206,206,0
('IsBadStringPtrW';),206,206,0
('GetCurrentProcessId';),206,206,0
('GlobalReAlloc';),206,206,0
('GlobalSize';),206,206,0
('GlobalFree';),206,206,0
('RegEnumValueW';),206,206,0
('GetEnvironmentVariableW';),207,207,0
('RegCreateKeyExW';),130,130,0
('LoadLibraryExW';),199,199,0
('RegSetValueExW';),206,206,0
('CreateProcessW';),206,206,0
('SetThreadPriority';),117,117,0
('OpenProcess';),113,113,0
('GetModuleFileNameW';),92,92,0
('ReadFile';),100,100,0
('LoadLibraryW';),34,34,0
('GetFileAttributesW';),207,207,0
('GetFullPathNameW';),205,205,0
('GetLongPathNameW';),207,207,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),205,205,0
('RegEnumKeyW'; 'GlobalLock'),206,206,0
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),206,206,0
('HeapFree'; 'SetThreadPriority'),117,117,0
('HeapFree'; 'GetFileAttributesW'),207,207,0
('GetEnvironmentVariableW'; 'GetProcAddress'),111,111,0
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),204,204,0
('IsBadStringPtrW'; 'CreateProcessW'),204,204,0
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),207,207,0
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),206,206,0
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),207,207,0
('LocalFree'; 'CreateProcessW'),206,206,0
('RegEnumKeyW'; 'GlobalFree'),206,206,0
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),205,205,0
('LocalAlloc'; 'GetProcAddress'),113,113,0
('HeapFree'; 'LoadLibraryA'),207,207,0
('IsBadWritePtr'; 'LocalFree'),206,206,0
('LocalFree'; 'RegEnumValueW'),206,206,0
('IsBadReadPtr'; 'LoadLibraryExW'),198,198,0
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),207,207,0
('GlobalFree'; 'SetThreadPriority'),117,117,0
('GlobalFree'; 'GetFileAttributesW'),206,206,0
('RegOpenKeyExW'; 'LocalAlloc'),1,1,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),200,200,0
('HeapAlloc'; 'GetLongPathNameW'),207,207,0
('RegQueryValueExW'; 'LocalAlloc'),50,50,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),205,205,0
('GetEnvironmentVariableW'; 'OpenProcess'),113,113,0
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),1,1,0
('GlobalFree'; 'LoadLibraryA'),206,206,0
('GetProcAddress'; 'RegQueryValueExW'),1,1,0
('IsBadReadPtr'; 'GetFullPathNameW'),204,204,0
('RegEnumKeyW'; 'RegCreateKeyExW'),126,126,0
('GlobalSize'; 'RegEnumValueW'),206,206,0
('RegEnumKeyW'; 'GlobalSize'),206,206,0
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),0,0,0
('LocalAlloc'; 'OpenProcess'),113,113,0
('IsBadStringPtrW'; 'LocalFree'),54,54,0
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),196,196,0
('GetFileAttributesW'; 'RegSetValueExW'),0,0,0
('RegOpenKeyExA'; 'IsBadReadPtr'),0,0,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),206,206,0
('GlobalAlloc'; 'RegSetValueExW'),0,0,0
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),0,0,0
('LocalAlloc'; 'HeapFree'),2,2,0
('GlobalUnlock'; 'GetProcAddress'),111,111,0
('GetCurrentProcessId'; 'IsBadWritePtr'),0,0,0
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),206,206,0
('GetCurrentThread'; 'RegEnumValueW'),206,206,0
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),0,0,0
('LocalAlloc'; 'GlobalLock'),206,206,0
('IsBadWritePtr'; 'GetProcAddress'),113,113,0
('RegCloseKey'; 'HeapFree'),0,0,0
('GetFileAttributesW'; 'GetFullPathNameW'),205,205,0
('RegEnumKeyW'; 'IsBadStringPtrW'),2,2,0
('RegCloseKey'; 'LoadLibraryW'),33,33,0
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),196,196,0
('GlobalAlloc'; 'GetFullPathNameW'),204,204,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),206,206,0
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),207,207,0
('RegCloseKey'; 'GlobalLock'),206,206,0
('GlobalSize'; 'LoadLibraryA'),206,206,0
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),206,206,0
('GetEnvironmentVariableW'; 'GetLongPathNameW'),207,207,0
('IsBadReadPtr'; 'RegEnumKeyW'),206,206,0
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),207,207,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),200,200,0
('HeapAlloc'; 'RegCloseKey'),207,207,0
('RegEnumValueW'; 'GetCurrentProcessId'),0,0,0
('LoadLibraryA'; 'GetCurrentThread'),0,0,0
('RegEnumValueW'; 'IsBadReadPtr'),0,0,0
('RegOpenKeyExW'; 'GlobalReAlloc'),206,206,0
('GetProcAddress'; 'RegSetValueExW'),0,0,0
('RegQueryValueW'; 'RegQueryValueExW'),2,2,0
('RegQueryValueExW'; 'GlobalReAlloc'),206,206,0
('LoadLibraryExW'; 'LoadLibraryA'),114,114,0
('GlobalUnlock'; 'RegQueryValueW'),0,0,0
('GlobalUnlock'; 'OpenProcess'),112,112,0
('GetCurrentThreadId'; 'SetThreadPriority'),117,117,0
('RegSetValueExW'; 'GetFullPathNameW'),204,204,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),206,206,0
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),0,0,0
('HeapAlloc'; 'IsBadReadPtr'),205,205,0
('GetCurrentThread'; 'LoadLibraryA'),207,207,0
('RegQueryValueExW'; 'OpenProcess'),113,113,0
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),206,206,0
('GetCurrentProcessId'; 'CreateProcessW'),206,206,0
('RegOpenKeyExW'; 'HeapFree'),0,0,0
('IsBadWritePtr'; 'OpenProcess'),112,112,0
('IsBadWritePtr'; 'RegQueryValueW'),206,206,0
('LocalAlloc'; 'GetModuleFileNameW'),92,92,0
('GlobalLock'; 'GetFullPathNameW'),204,204,0
