RegSetValueExW, GetCurrentThreadId
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),225,206,19
('LoadLibraryA';),220,202,18
('GetProcAddress';),125,109,16
('RegOpenKeyExA';),225,206,19
('LocalAlloc';),225,206,19
('HeapAlloc';),225,206,19
('HeapFree';),225,206,19
('IsBadReadPtr';),225,206,19
('IsBadWritePtr';),225,206,19
('LocalFree';),225,206,19
('RegQueryValueExW';),225,206,19
('RegCloseKey';),225,206,19
('GetCurrentThread';),225,206,19
('GlobalAlloc';),225,206,19
('GlobalLock';),225,206,19
('GetCurrentThreadId';),225,206,19
('RegQueryValueW';),225,206,19
('GlobalUnlock';),225,206,19
('RegEnumKeyW';),225,206,19
('IsBadStringPtrW';),225,206,19
('GetCurrentProcessId';),225,206,19
('GlobalReAlloc';),225,206,19
('GlobalSize';),225,206,19
('GlobalFree';),225,206,19
('RegEnumValueW';),225,206,19
('GetEnvironmentVariableW';),225,206,19
('RegCreateKeyExW';),146,127,19
('LoadLibraryExW';),215,198,17
('RegSetValueExW';),225,206,19
('CreateProcessW';),225,206,19
('SetThreadPriority';),133,114,19
('OpenProcess';),129,110,19
('GetModuleFileNameW';),105,93,12
('ReadFile';),96,96,0
('LoadLibraryW';),42,31,11
('GetFileAttributesW';),206,206,0
('GetFullPathNameW';),204,204,0
('GetLongPathNameW';),206,206,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),224,205,19
('RegEnumKeyW'; 'GlobalLock'),225,206,19
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),225,206,19
('HeapFree'; 'SetThreadPriority'),133,114,19
('HeapFree'; 'GetFileAttributesW'),206,206,0
('GetEnvironmentVariableW'; 'GetProcAddress'),122,109,13
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),204,204,0
('IsBadStringPtrW'; 'CreateProcessW'),224,205,19
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),2,0,2
('LocalFree'; 'GetEnvironmentVariableW'),225,206,19
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),225,206,19
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),220,202,18
('LocalFree'; 'CreateProcessW'),225,206,19
('RegEnumKeyW'; 'GlobalFree'),225,206,19
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),204,204,0
('LocalAlloc'; 'GetProcAddress'),125,109,16
('HeapFree'; 'LoadLibraryA'),220,202,18
('IsBadWritePtr'; 'LocalFree'),216,206,10
('LocalFree'; 'RegEnumValueW'),225,206,19
('IsBadReadPtr'; 'LoadLibraryExW'),215,198,17
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),225,206,19
('GlobalFree'; 'SetThreadPriority'),133,114,19
('GlobalFree'; 'GetFileAttributesW'),206,206,0
('RegOpenKeyExW'; 'LocalAlloc'),0,0,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),220,201,19
('HeapAlloc'; 'GetLongPathNameW'),206,206,0
('RegQueryValueExW'; 'LocalAlloc'),52,51,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),212,204,8
('GetEnvironmentVariableW'; 'OpenProcess'),129,110,19
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),0,0,0
