LoadLibraryA, GlobalFree
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),38,17,21
('LoadLibraryA';),38,17,21
('GetProcAddress';),35,17,18
('RegOpenKeyExA';),37,17,20
('LocalAlloc';),38,17,21
('HeapAlloc';),38,17,21
('HeapFree';),38,17,21
('IsBadReadPtr';),35,14,21
('IsBadWritePtr';),35,14,21
('LocalFree';),38,17,21
('RegQueryValueExW';),38,17,21
('RegCloseKey';),38,17,21
('GetCurrentThread';),33,13,20
('GlobalAlloc';),38,17,21
('GlobalLock';),29,8,21
('GetCurrentThreadId';),38,17,21
('RegQueryValueW';),24,4,20
('GlobalUnlock';),29,8,21
('RegEnumKeyW';),22,2,20
('IsBadStringPtrW';),33,13,20
('GetCurrentProcessId';),37,17,20
('GlobalReAlloc';),21,1,20
('GlobalSize';),22,1,21
('GlobalFree';),38,17,21
('RegEnumValueW';),33,13,20
('GetEnvironmentVariableW';),30,10,20
('RegCreateKeyExW';),31,12,19
('LoadLibraryExW';),32,14,18
('RegSetValueExW';),30,10,20
('CreateProcessW';),20,0,20
('SetThreadPriority';),23,4,19
('OpenProcess';),23,3,20
('GetModuleFileNameW';),31,16,15
('ReadFile';),12,12,0
('LoadLibraryW';),29,17,12
('GetFileAttributesW';),15,15,0
('GetFullPathNameW';),11,11,0
('GetLongPathNameW';),4,4,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),4,4,0
('HeapAlloc'; 'RegSetValueExW'),30,10,20
('RegEnumKeyW'; 'GlobalLock'),3,1,2
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),29,8,21
('HeapFree'; 'SetThreadPriority'),20,1,19
('HeapFree'; 'GetFileAttributesW'),14,14,0
('GetEnvironmentVariableW'; 'GetProcAddress'),12,0,12
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),2,2,0
('IsBadStringPtrW'; 'CreateProcessW'),20,0,20
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),30,10,20
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),20,0,20
('GlobalUnlock'; 'LocalFree'),2,1,1
('RegOpenKeyExW'; 'LoadLibraryA'),27,9,18
('LocalFree'; 'CreateProcessW'),20,0,20
('RegEnumKeyW'; 'GlobalFree'),22,2,20
('GlobalAlloc'; 'RegQueryValueExW'),5,5,0
('HeapAlloc'; 'GetFullPathNameW'),11,11,0
('LocalAlloc'; 'GetProcAddress'),21,3,18
('HeapFree'; 'LoadLibraryA'),36,15,21
('IsBadWritePtr'; 'LocalFree'),12,7,5
('LocalFree'; 'RegEnumValueW'),33,13,20
('IsBadReadPtr'; 'LoadLibraryExW'),16,2,14
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),36,16,20
('GlobalFree'; 'SetThreadPriority'),20,1,19
('GlobalFree'; 'GetFileAttributesW'),2,2,0
('RegOpenKeyExW'; 'LocalAlloc'),6,6,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),2,0,2
('HeapAlloc'; 'GetLongPathNameW'),4,4,0
('RegQueryValueExW'; 'LocalAlloc'),1,1,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),17,15,2
