RegQueryValueExW, IsBadStringPtrW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),67,48,19
('LoadLibraryA';),65,46,19
('GetProcAddress';),61,45,16
('RegOpenKeyExA';),67,48,19
('LocalAlloc';),67,48,19
('HeapAlloc';),67,48,19
('HeapFree';),67,48,19
('IsBadReadPtr';),67,48,19
('IsBadWritePtr';),67,48,19
('LocalFree';),67,48,19
('RegQueryValueExW';),67,48,19
('RegCloseKey';),67,48,19
('GetCurrentThread';),55,36,19
('GlobalAlloc';),44,25,19
('GlobalLock';),39,20,19
('GetCurrentThreadId';),67,48,19
('RegQueryValueW';),35,16,19
('GlobalUnlock';),38,19,19
('RegEnumKeyW';),36,17,19
('IsBadStringPtrW';),67,48,19
('GetCurrentProcessId';),66,47,19
('GlobalReAlloc';),31,12,19
('GlobalSize';),28,9,19
('GlobalFree';),40,21,19
('RegEnumValueW';),62,43,19
('GetEnvironmentVariableW';),43,24,19
('RegCreateKeyExW';),41,23,18
('LoadLibraryExW';),65,48,17
('RegSetValueExW';),41,22,19
('CreateProcessW';),32,13,19
('SetThreadPriority';),28,10,18
('OpenProcess';),29,10,19
('GetModuleFileNameW';),59,46,13
('ReadFile';),27,27,0
('LoadLibraryW';),55,44,11
('GetFileAttributesW';),33,33,0
('GetFullPathNameW';),44,44,0
('GetLongPathNameW';),17,17,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),6,6,0
('HeapAlloc'; 'RegSetValueExW'),40,21,19
('RegEnumKeyW'; 'GlobalLock'),10,9,1
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),38,19,19
('HeapFree'; 'SetThreadPriority'),26,8,18
('HeapFree'; 'GetFileAttributesW'),32,32,0
('GetEnvironmentVariableW'; 'GetProcAddress'),15,5,10
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),28,28,0
('IsBadStringPtrW'; 'CreateProcessW'),30,11,19
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),43,24,19
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),28,9,19
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),52,33,19
('LocalFree'; 'CreateProcessW'),32,13,19
('RegEnumKeyW'; 'GlobalFree'),29,10,19
('GlobalAlloc'; 'RegQueryValueExW'),5,5,0
('HeapAlloc'; 'GetFullPathNameW'),44,44,0
('LocalAlloc'; 'GetProcAddress'),24,8,16
('HeapFree'; 'LoadLibraryA'),62,43,19
('IsBadWritePtr'; 'LocalFree'),32,29,3
('LocalFree'; 'RegEnumValueW'),50,31,19
('IsBadReadPtr'; 'LoadLibraryExW'),25,10,15
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),66,47,19
('GlobalFree'; 'SetThreadPriority'),26,8,18
('GlobalFree'; 'GetFileAttributesW'),9,9,0
('RegOpenKeyExW'; 'LocalAlloc'),17,17,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),2,2,0
('HeapAlloc'; 'GetLongPathNameW'),17,17,0
('RegQueryValueExW'; 'LocalAlloc'),3,3,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),44,44,0
('GetEnvironmentVariableW'; 'OpenProcess'),27,8,19
('GetLongPathNameW'; 'IsBadWritePtr'),3,3,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),47,29,18
('GlobalFree'; 'LoadLibraryA'),9,8,1
('GetProcAddress'; 'RegQueryValueExW'),40,40,0
('IsBadReadPtr'; 'GetFullPathNameW'),41,41,0
('RegEnumKeyW'; 'RegCreateKeyExW'),30,12,18
('GlobalSize'; 'RegEnumValueW'),27,8,19
('RegEnumKeyW'; 'GlobalSize'),28,9,19
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),17,16,1
('LocalAlloc'; 'OpenProcess'),29,10,19
('IsBadStringPtrW'; 'LocalFree'),20,20,0
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),28,14,14
('GetFileAttributesW'; 'RegSetValueExW'),12,12,0
('RegOpenKeyExA'; 'IsBadReadPtr'),43,37,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),3,3,0
('GetFileAttributesW'; 'GlobalUnlock'),4,4,0
('RegCloseKey'; 'GlobalReAlloc'),31,12,19
('GlobalAlloc'; 'RegSetValueExW'),23,5,18
('GlobalFree'; 'LocalAlloc'),1,1,0
('LoadLibraryA'; 'GetCurrentProcessId'),37,24,13
('LocalAlloc'; 'HeapFree'),23,4,19
('GlobalUnlock'; 'GetProcAddress'),16,5,11
('GetCurrentProcessId'; 'IsBadWritePtr'),20,16,4
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),2,2,0
('GlobalSize'; 'GetFileAttributesW'),8,8,0
