RegCloseKey, GetCurrentThread
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),54,36,18
('LoadLibraryA';),53,36,17
('GetProcAddress';),51,37,14
('RegOpenKeyExA';),55,37,18
('LocalAlloc';),53,35,18
('HeapAlloc';),55,37,18
('HeapFree';),55,37,18
('IsBadReadPtr';),46,28,18
('IsBadWritePtr';),46,28,18
('LocalFree';),54,36,18
('RegQueryValueExW';),51,33,18
('RegCloseKey';),55,37,18
('GetCurrentThread';),55,37,18
('GlobalAlloc';),32,15,17
('GlobalLock';),27,10,17
('GetCurrentThreadId';),55,37,18
('RegQueryValueW';),28,10,18
('GlobalUnlock';),27,10,17
('RegEnumKeyW';),29,11,18
('IsBadStringPtrW';),46,28,18
('GetCurrentProcessId';),49,31,18
('GlobalReAlloc';),23,6,17
('GlobalSize';),20,3,17
('GlobalFree';),29,12,17
('RegEnumValueW';),46,28,18
('GetEnvironmentVariableW';),40,22,18
('RegCreateKeyExW';),37,19,18
('LoadLibraryExW';),46,30,16
('RegSetValueExW';),35,17,18
('CreateProcessW';),25,7,18
('SetThreadPriority';),23,5,18
('OpenProcess';),23,5,18
('GetModuleFileNameW';),46,33,13
('ReadFile';),21,21,0
('LoadLibraryW';),47,37,10
('GetFileAttributesW';),25,25,0
('GetFullPathNameW';),26,26,0
('GetLongPathNameW';),9,9,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),4,4,0
('HeapAlloc'; 'RegSetValueExW'),35,17,18
('RegEnumKeyW'; 'GlobalLock'),4,3,1
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),27,10,17
('HeapFree'; 'SetThreadPriority'),22,4,18
('HeapFree'; 'GetFileAttributesW'),25,25,0
('GetEnvironmentVariableW'; 'GetProcAddress'),9,1,8
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),18,18,0
('IsBadStringPtrW'; 'CreateProcessW'),24,6,18
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),40,22,18
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),20,3,17
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),47,30,17
('LocalFree'; 'CreateProcessW'),25,7,18
('RegEnumKeyW'; 'GlobalFree'),21,4,17
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),26,26,0
('LocalAlloc'; 'GetProcAddress'),17,3,14
('HeapFree'; 'LoadLibraryA'),51,34,17
('IsBadWritePtr'; 'LocalFree'),19,16,3
('LocalFree'; 'RegEnumValueW'),37,19,18
('IsBadReadPtr'; 'LoadLibraryExW'),19,3,16
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),54,36,18
('GlobalFree'; 'SetThreadPriority'),20,3,17
('GlobalFree'; 'GetFileAttributesW'),2,2,0
('RegOpenKeyExW'; 'LocalAlloc'),19,19,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),2,1,1
('HeapAlloc'; 'GetLongPathNameW'),9,9,0
('RegQueryValueExW'; 'LocalAlloc'),1,1,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),32,32,0
('GetEnvironmentVariableW'; 'OpenProcess'),23,5,18
('GetLongPathNameW'; 'IsBadWritePtr'),1,1,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),49,32,17
('GlobalFree'; 'LoadLibraryA'),3,2,1
('GetProcAddress'; 'RegQueryValueExW'),31,31,0
('IsBadReadPtr'; 'GetFullPathNameW'),23,23,0
('RegEnumKeyW'; 'RegCreateKeyExW'),25,7,18
('GlobalSize'; 'RegEnumValueW'),19,2,17
('RegEnumKeyW'; 'GlobalSize'),20,3,17
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),13,12,1
('LocalAlloc'; 'OpenProcess'),23,5,18
('IsBadStringPtrW'; 'LocalFree'),12,12,0
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),17,3,14
('GetFileAttributesW'; 'RegSetValueExW'),13,13,0
('RegOpenKeyExA'; 'IsBadReadPtr'),31,25,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),2,2,0
('GetFileAttributesW'; 'GlobalUnlock'),3,3,0
('RegCloseKey'; 'GlobalReAlloc'),23,6,17
('GlobalAlloc'; 'RegSetValueExW'),20,4,16
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),26,15,11
('LocalAlloc'; 'HeapFree'),21,3,18
('GlobalUnlock'; 'GetProcAddress'),9,0,9
('GetCurrentProcessId'; 'IsBadWritePtr'),16,12,4
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),1,1,0
('GlobalSize'; 'GetFileAttributesW'),2,2,0
('GetCurrentThread'; 'RegEnumValueW'),31,13,18
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),7,7,0
('LocalAlloc'; 'GlobalLock'),27,10,17
('IsBadWritePtr'; 'GetProcAddress'),13,2,11
('RegCloseKey'; 'HeapFree'),3,2,1
('GetFileAttributesW'; 'GetFullPathNameW'),9,9,0
('RegEnumKeyW'; 'IsBadStringPtrW'),18,1,17
('RegCloseKey'; 'LoadLibraryW'),15,5,10
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),16,2,14
('GlobalAlloc'; 'GetFullPathNameW'),6,6,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),6,5,1
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),25,25,0
('RegCloseKey'; 'GlobalLock'),27,10,17
('GlobalSize'; 'LoadLibraryA'),3,2,1
('GetCurrentProcessId'; 'GetCurrentThreadId'),1,1,0
('LocalAlloc'; 'GlobalFree'),29,12,17
('GetEnvironmentVariableW'; 'GetLongPathNameW'),9,9,0
('IsBadReadPtr'; 'RegEnumKeyW'),23,11,12
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),9,9,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),19,2,17
('HeapAlloc'; 'RegCloseKey'),55,37,18
('RegEnumValueW'; 'GetCurrentProcessId'),12,11,1
('LoadLibraryA'; 'GetCurrentThread'),31,31,0
('RegEnumValueW'; 'IsBadReadPtr'),12,12,0
('RegOpenKeyExW'; 'GlobalReAlloc'),23,6,17
('GetProcAddress'; 'RegSetValueExW'),21,15,6
('RegQueryValueW'; 'RegQueryValueExW'),3,2,1
('RegQueryValueExW'; 'GlobalReAlloc'),23,6,17
('LoadLibraryExW'; 'LoadLibraryA'),6,5,1
('GlobalUnlock'; 'RegQueryValueW'),5,1,4
('GlobalUnlock'; 'OpenProcess'),18,1,17
('GetCurrentThreadId'; 'SetThreadPriority'),23,5,18
('RegSetValueExW'; 'GetFullPathNameW'),8,8,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),23,6,17
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),11,10,1
('HeapAlloc'; 'IsBadReadPtr'),40,28,12
('GetCurrentThread'; 'LoadLibraryA'),22,5,17
('RegQueryValueExW'; 'OpenProcess'),22,4,18
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),34,17,17
('GetCurrentProcessId'; 'CreateProcessW'),24,7,17
('RegOpenKeyExW'; 'HeapFree'),2,2,0
('IsBadWritePtr'; 'OpenProcess'),20,2,18
('IsBadWritePtr'; 'RegQueryValueW'),19,10,9
('LocalAlloc'; 'GetModuleFileNameW'),39,26,13
('GlobalLock'; 'GetFullPathNameW'),6,6,0
('RegOpenKeyExA'; 'GetEnvironmentVariableW'),40,22,18
('GetEnvironmentVariableW'; 'RegCreateKeyExW'),29,12,17
('RegOpenKeyExW'; 'LoadLibraryW'),15,5,10
('IsBadWritePtr'; 'GlobalAlloc'),14,9,5
('RegQueryValueExW'; 'HeapFree'),12,0,12
('LocalFree'; 'GetProcAddress'),17,3,14
('SetThreadPriority'; 'RegSetValueExW'),1,0,1
('IsBadStringPtrW'; 'RegQueryValueExW'),2,1,1
('IsBadStringPtrW'; 'GlobalAlloc'),7,7,0
('RegSetValueExW'; 'GetLongPathNameW'),6,6,0
('LoadLibraryExW'; 'LocalAlloc'),1,1,0
('GlobalReAlloc'; 'RegQueryValueExW'),0,0,0
('GlobalUnlock'; 'RegSetValueExW'),19,3,16
('RegOpenKeyExW'; 'GlobalLock'),27,10,17
('HeapFree'; 'HeapFree'),0,0,0
('GetCurrentProcessId'; 'RegEnumValueW'),34,17,17
('GlobalUnlock'; 'GlobalUnlock'),0,0,0
('GetCurrentThread'; 'LocalAlloc'),1,1,0
('RegQueryValueExW'; 'GlobalLock'),27,10,17
('RegOpenKeyExA'; 'RegEnumValueW'),45,27,18
('GlobalAlloc'; 'RegEnumKeyW'),23,6,17
('GetProcAddress'; 'RegOpenKeyExA'),34,34,0
('RegCloseKey'; 'GetModuleFileNameW'),29,16,13
('LocalAlloc'; 'RegCreateKeyExW'),37,19,18
('LocalAlloc'; 'GlobalSize'),20,3,17
('HeapFree'; 'GlobalLock'),27,10,17
('RegEnumValueW'; 'GetCurrentThreadId'),0,0,0
('GetLongPathNameW'; 'LocalFree'),0,0,0
('IsBadWritePtr'; 'GlobalUnlock'),12,7,5
('CreateProcessW'; 'OpenProcess'),19,1,18
('RegCloseKey'; 'LoadLibraryExW'),42,26,16
('IsBadReadPtr'; 'GetCurrentProcessId'),33,16,17
('GlobalUnlock'; 'GlobalFree'),24,7,17
('GetEnvironmentVariableW'; 'IsBadStringPtrW'),4,3,1
('IsBadReadPtr'; 'IsBadReadPtr'),0,0,0
('HeapAlloc'; 'GetCurrentThreadId'),54,36,18
('LoadLibraryA'; 'RegOpenKeyExW'),5,5,0
('GlobalFree'; 'HeapFree'),0,0,0
('RegQueryValueW'; 'RegSetValueExW'),25,7,18
('SetThreadPriority'; 'RegOpenKeyExA'),1,1,0
('IsBadWritePtr'; 'GlobalFree'),24,10,14
('RegQueryValueW'; 'GlobalUnlock'),18,5,13
('LocalFree'; 'RegQueryValueW'),28,10,18
('LocalFree'; 'OpenProcess'),23,5,18
('GlobalReAlloc'; 'RegQueryValueW'),1,1,0
('GlobalUnlock'; 'RegOpenKeyExA'),0,0,0
('RegEnumValueW'; 'GetEnvironmentVariableW'),24,6,18
('CreateProcessW'; 'RegSetValueExW'),6,0,6
('GetCurrentThreadId'; 'RegOpenKeyExW'),36,35,1
('GetEnvironmentVariableW'; 'RegCloseKey'),0,0,0
('IsBadReadPtr'; 'IsBadWritePtr'),40,22,18
('LocalFree'; 'GlobalAlloc'),31,14,17
('GlobalReAlloc'; 'GlobalAlloc'),0,0,0
('GetModuleFileNameW'; 'RegOpenKeyExW'),3,3,0
('LocalAlloc'; 'IsBadStringPtrW'),45,27,18
('GlobalLock'; 'RegEnumKeyW'),20,4,16
('GetFileAttributesW'; 'RegCloseKey'),0,0,0
('GlobalUnlock'; 'GetLongPathNameW'),3,3,0
('CreateProcessW'; 'GlobalUnlock'),0,0,0
('OpenProcess'; 'IsBadWritePtr'),1,1,0
('IsBadWritePtr'; 'RegOpenKeyExA'),11,6,5
('GetCurrentProcessId'; 'LocalFree'),15,15,0
('RegOpenKeyExW'; 'GetModuleFileNameW'),43,30,13
('RegCloseKey'; 'HeapAlloc'),0,0,0
('HeapAlloc'; 'GetEnvironmentVariableW'),40,22,18
('RegQueryValueExW'; 'GetModuleFileNameW'),24,11,13
('IsBadWritePtr'; 'GetLongPathNameW'),6,6,0
('IsBadReadPtr'; 'GetCurrentThread'),36,24,12
('IsBadStringPtrW'; 'RegSetValueExW'),31,14,17
('RegQueryValueW'; 'GetFullPathNameW'),6,6,0
('GlobalReAlloc'; 'RegSetValueExW'),18,3,15
('IsBadStringPtrW'; 'GlobalUnlock'),5,5,0
('HeapFree'; 'GetModuleFileNameW'),46,33,13
('CreateProcessW'; 'GlobalFree'),0,0,0
('GetFileAttributesW'; 'IsBadReadPtr'),2,2,0
('LocalFree'; 'GlobalUnlock'),27,10,17
('GlobalReAlloc'; 'GlobalUnlock'),3,2,1
('GlobalAlloc'; 'GetCurrentProcessId'),23,6,17
('OpenProcess'; 'GetCurrentThread'),0,0,0
('HeapAlloc'; 'RegEnumValueW'),46,28,18
('GlobalAlloc'; 'IsBadReadPtr'),11,5,6
('IsBadReadPtr'; 'GetCurrentThreadId'),14,2,12
('RegOpenKeyExW'; 'RegCreateKeyExW'),37,19,18
('RegOpenKeyExW'; 'GlobalSize'),20,3,17
('HeapFree'; 'LoadLibraryExW'),46,30,16
