LoadLibraryExW, GetModuleFileNameW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),121,98,23
('LoadLibraryA';),115,93,22
('GetProcAddress';),84,64,20
('RegOpenKeyExA';),121,98,23
('LocalAlloc';),121,98,23
('HeapAlloc';),121,98,23
('HeapFree';),121,98,23
('IsBadReadPtr';),121,98,23
('IsBadWritePtr';),121,98,23
('LocalFree';),121,98,23
('RegQueryValueExW';),121,98,23
('RegCloseKey';),121,98,23
('GetCurrentThread';),117,94,23
('GlobalAlloc';),118,95,23
('GlobalLock';),117,94,23
('GetCurrentThreadId';),121,98,23
('RegQueryValueW';),113,90,23
('GlobalUnlock';),117,94,23
('RegEnumKeyW';),115,92,23
('IsBadStringPtrW';),121,98,23
('GetCurrentProcessId';),121,98,23
('GlobalReAlloc';),114,91,23
('GlobalSize';),113,90,23
('GlobalFree';),116,93,23
('RegEnumValueW';),121,98,23
('GetEnvironmentVariableW';),117,94,23
('RegCreateKeyExW';),111,88,23
('LoadLibraryExW';),121,98,23
('RegSetValueExW';),116,93,23
('CreateProcessW';),112,89,23
('SetThreadPriority';),103,80,23
('OpenProcess';),105,82,23
('GetModuleFileNameW';),121,98,23
('ReadFile';),64,64,0
('LoadLibraryW';),50,33,17
('GetFileAttributesW';),94,94,0
('GetFullPathNameW';),97,97,0
('GetLongPathNameW';),92,92,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),2,1,1
('HeapAlloc'; 'RegSetValueExW'),115,92,23
('RegEnumKeyW'; 'GlobalLock'),103,90,13
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),117,94,23
('HeapFree'; 'SetThreadPriority'),103,80,23
('HeapFree'; 'GetFileAttributesW'),93,93,0
('GetEnvironmentVariableW'; 'GetProcAddress'),67,54,13
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),91,91,0
('IsBadStringPtrW'; 'CreateProcessW'),110,87,23
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),117,94,23
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),112,89,23
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),108,88,20
('LocalFree'; 'CreateProcessW'),112,89,23
('RegEnumKeyW'; 'GlobalFree'),113,90,23
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),97,97,0
('LocalAlloc'; 'GetProcAddress'),77,57,20
('HeapFree'; 'LoadLibraryA'),113,91,22
('IsBadWritePtr'; 'LocalFree'),105,93,12
('LocalFree'; 'RegEnumValueW'),121,98,23
('IsBadReadPtr'; 'LoadLibraryExW'),110,89,21
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),120,97,23
('GlobalFree'; 'SetThreadPriority'),103,80,23
('GlobalFree'; 'GetFileAttributesW'),90,90,0
('RegOpenKeyExW'; 'LocalAlloc'),2,1,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),96,84,12
('HeapAlloc'; 'GetLongPathNameW'),92,92,0
('RegQueryValueExW'; 'LocalAlloc'),20,18,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),101,94,7
('GetEnvironmentVariableW'; 'OpenProcess'),104,81,23
('GetLongPathNameW'; 'IsBadWritePtr'),2,2,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),15,5,10
('GlobalFree'; 'LoadLibraryA'),95,85,10
('GetProcAddress'; 'RegQueryValueExW'),9,9,0
('IsBadReadPtr'; 'GetFullPathNameW'),95,95,0
('RegEnumKeyW'; 'RegCreateKeyExW'),105,83,22
('GlobalSize'; 'RegEnumValueW'),112,89,23
('RegEnumKeyW'; 'GlobalSize'),113,90,23
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),6,5,1
('LocalAlloc'; 'OpenProcess'),105,82,23
('IsBadStringPtrW'; 'LocalFree'),31,24,7
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),105,88,17
('GetFileAttributesW'; 'RegSetValueExW'),2,2,0
('RegOpenKeyExA'; 'IsBadReadPtr'),11,7,4
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),1,1,0
('GetFileAttributesW'; 'GlobalUnlock'),1,1,0
('RegCloseKey'; 'GlobalReAlloc'),114,91,23
('GlobalAlloc'; 'RegSetValueExW'),16,2,14
('GlobalFree'; 'LocalAlloc'),1,1,0
('LoadLibraryA'; 'GetCurrentProcessId'),14,5,9
('LocalAlloc'; 'HeapFree'),20,4,16
('GlobalUnlock'; 'GetProcAddress'),70,54,16
('GetCurrentProcessId'; 'IsBadWritePtr'),9,5,4
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),89,89,0
('GetCurrentThread'; 'RegEnumValueW'),114,91,23
('GlobalUnlock'; 'RegQueryValueExW'),1,1,0
('GetEnvironmentVariableW'; 'GlobalFree'),2,2,0
('LocalAlloc'; 'GlobalLock'),116,93,23
('IsBadWritePtr'; 'GetProcAddress'),72,55,17
('RegCloseKey'; 'HeapFree'),2,1,1
('GetFileAttributesW'; 'GetFullPathNameW'),91,91,0
('RegEnumKeyW'; 'IsBadStringPtrW'),13,2,11
('RegCloseKey'; 'LoadLibraryW'),44,27,17
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),105,88,17
('GlobalAlloc'; 'GetFullPathNameW'),92,92,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),99,90,9
('GetFileAttributesW'; 'RegOpenKeyExA'),1,1,0
('GetCurrentThread'; 'GetFileAttributesW'),92,92,0
('RegCloseKey'; 'GlobalLock'),116,93,23
('GlobalSize'; 'LoadLibraryA'),95,85,10
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),115,92,23
('GetEnvironmentVariableW'; 'GetLongPathNameW'),90,90,0
('IsBadReadPtr'; 'RegEnumKeyW'),111,92,19
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),92,92,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),106,88,18
('HeapAlloc'; 'RegCloseKey'),121,98,23
('RegEnumValueW'; 'GetCurrentProcessId'),3,2,1
('LoadLibraryA'; 'GetCurrentThread'),4,4,0
('RegEnumValueW'; 'IsBadReadPtr'),4,4,0
('RegOpenKeyExW'; 'GlobalReAlloc'),114,91,23
('GetProcAddress'; 'RegSetValueExW'),9,4,5
('RegQueryValueW'; 'RegQueryValueExW'),6,2,4
('RegQueryValueExW'; 'GlobalReAlloc'),114,91,23
('LoadLibraryExW'; 'LoadLibraryA'),58,48,10
