RegQueryValueW, RegCloseKey
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),5,1,4
('LoadLibraryA';),5,1,4
('GetProcAddress';),4,1,3
('RegOpenKeyExA';),5,1,4
('LocalAlloc';),4,1,3
('HeapAlloc';),4,1,3
('HeapFree';),4,1,3
('IsBadReadPtr';),4,1,3
('IsBadWritePtr';),4,1,3
('LocalFree';),4,1,3
('RegQueryValueExW';),5,1,4
('RegCloseKey';),5,1,4
('GetCurrentThread';),4,1,3
('GlobalAlloc';),4,1,3
('GlobalLock';),4,1,3
('GetCurrentThreadId';),4,1,3
('RegQueryValueW';),5,1,4
('GlobalUnlock';),4,1,3
('RegEnumKeyW';),4,1,3
('IsBadStringPtrW';),4,1,3
('GetCurrentProcessId';),4,1,3
('GlobalReAlloc';),4,1,3
('GlobalSize';),4,1,3
('GlobalFree';),4,1,3
('RegEnumValueW';),5,1,4
('GetEnvironmentVariableW';),4,1,3
('RegCreateKeyExW';),4,1,3
('LoadLibraryExW';),4,1,3
('RegSetValueExW';),4,1,3
('CreateProcessW';),4,1,3
('SetThreadPriority';),4,1,3
('OpenProcess';),3,0,3
('GetModuleFileNameW';),4,1,3
('ReadFile';),1,1,0
('LoadLibraryW';),4,1,3
('GetFileAttributesW';),1,1,0
('GetFullPathNameW';),1,1,0
('GetLongPathNameW';),1,1,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),4,1,3
('RegEnumKeyW'; 'GlobalLock'),4,1,3
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),4,1,3
('HeapFree'; 'SetThreadPriority'),4,1,3
('HeapFree'; 'GetFileAttributesW'),1,1,0
('GetEnvironmentVariableW'; 'GetProcAddress'),1,0,1
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),1,1,0
('IsBadStringPtrW'; 'CreateProcessW'),4,1,3
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),4,0,4
('LocalFree'; 'GetEnvironmentVariableW'),4,1,3
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),4,1,3
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),5,1,4
('LocalFree'; 'CreateProcessW'),4,1,3
('RegEnumKeyW'; 'GlobalFree'),4,1,3
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),1,1,0
('LocalAlloc'; 'GetProcAddress'),3,1,2
('HeapFree'; 'LoadLibraryA'),4,1,3
('IsBadWritePtr'; 'LocalFree'),4,1,3
('LocalFree'; 'RegEnumValueW'),4,1,3
('IsBadReadPtr'; 'LoadLibraryExW'),4,1,3
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),4,1,3
('GlobalFree'; 'SetThreadPriority'),4,1,3
('GlobalFree'; 'GetFileAttributesW'),1,1,0
('RegOpenKeyExW'; 'LocalAlloc'),1,0,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),4,1,3
('HeapAlloc'; 'GetLongPathNameW'),1,1,0
('RegQueryValueExW'; 'LocalAlloc'),1,0,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),2,1,1
('GetEnvironmentVariableW'; 'OpenProcess'),3,0,3
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),0,0,0
('GlobalFree'; 'LoadLibraryA'),4,1,3
('GetProcAddress'; 'RegQueryValueExW'),1,0,1
('IsBadReadPtr'; 'GetFullPathNameW'),1,1,0
('RegEnumKeyW'; 'RegCreateKeyExW'),4,1,3
('GlobalSize'; 'RegEnumValueW'),4,1,3
('RegEnumKeyW'; 'GlobalSize'),4,1,3
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),0,0,0
('LocalAlloc'; 'OpenProcess'),3,0,3
('IsBadStringPtrW'; 'LocalFree'),3,0,3
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),0,0,0
('GetFileAttributesW'; 'RegSetValueExW'),0,0,0
('RegOpenKeyExA'; 'IsBadReadPtr'),0,0,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),4,1,3
('GlobalAlloc'; 'RegSetValueExW'),1,0,1
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),0,0,0
('LocalAlloc'; 'HeapFree'),2,0,2
('GlobalUnlock'; 'GetProcAddress'),2,0,2
('GetCurrentProcessId'; 'IsBadWritePtr'),0,0,0
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),1,1,0
('GetCurrentThread'; 'RegEnumValueW'),4,1,3
