IsBadReadPtr, LoadLibraryExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),242,205,37
('LoadLibraryA';),236,201,35
('GetProcAddress';),142,113,29
('RegOpenKeyExA';),242,205,37
('LocalAlloc';),242,205,37
('HeapAlloc';),242,205,37
('HeapFree';),242,205,37
('IsBadReadPtr';),242,205,37
('IsBadWritePtr';),242,205,37
('LocalFree';),242,205,37
('RegQueryValueExW';),242,205,37
('RegCloseKey';),242,205,37
('GetCurrentThread';),242,205,37
('GlobalAlloc';),240,204,36
('GlobalLock';),238,202,36
('GetCurrentThreadId';),242,205,37
('RegQueryValueW';),240,203,37
('GlobalUnlock';),238,202,36
('RegEnumKeyW';),240,203,37
('IsBadStringPtrW';),241,204,37
('GetCurrentProcessId';),242,205,37
('GlobalReAlloc';),238,202,36
('GlobalSize';),238,202,36
('GlobalFree';),240,204,36
('RegEnumValueW';),242,205,37
('GetEnvironmentVariableW';),242,205,37
('RegCreateKeyExW';),166,129,37
('LoadLibraryExW';),242,205,37
('RegSetValueExW';),242,205,37
('CreateProcessW';),240,203,37
('SetThreadPriority';),151,114,37
('OpenProcess';),146,109,37
('GetModuleFileNameW';),120,94,26
('ReadFile';),98,98,0
('LoadLibraryW';),58,35,23
('GetFileAttributesW';),205,205,0
('GetFullPathNameW';),205,205,0
('GetLongPathNameW';),204,204,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),241,204,37
('RegEnumKeyW'; 'GlobalLock'),224,202,22
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),238,202,36
('HeapFree'; 'SetThreadPriority'),150,113,37
('HeapFree'; 'GetFileAttributesW'),205,205,0
('GetEnvironmentVariableW'; 'GetProcAddress'),128,108,20
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),205,205,0
('IsBadStringPtrW'; 'CreateProcessW'),238,201,37
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),242,205,37
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),238,202,36
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),234,199,35
('LocalFree'; 'CreateProcessW'),240,203,37
('RegEnumKeyW'; 'GlobalFree'),238,202,36
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),205,205,0
('LocalAlloc'; 'GetProcAddress'),141,112,29
('HeapFree'; 'LoadLibraryA'),236,201,35
('IsBadWritePtr'; 'LocalFree'),217,203,14
('LocalFree'; 'RegEnumValueW'),242,205,37
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),242,205,37
('GlobalFree'; 'SetThreadPriority'),149,113,36
('GlobalFree'; 'GetFileAttributesW'),202,202,0
('RegOpenKeyExW'; 'LocalAlloc'),2,1,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),218,196,22
('HeapAlloc'; 'GetLongPathNameW'),204,204,0
('RegQueryValueExW'; 'LocalAlloc'),52,50,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),212,202,10
('GetEnvironmentVariableW'; 'OpenProcess'),146,109,37
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),16,1,15
('GlobalFree'; 'LoadLibraryA'),219,198,21
('GetProcAddress'; 'RegQueryValueExW'),3,3,0
('IsBadReadPtr'; 'GetFullPathNameW'),205,205,0
('RegEnumKeyW'; 'RegCreateKeyExW'),159,123,36
('GlobalSize'; 'RegEnumValueW'),238,202,36
('RegEnumKeyW'; 'GlobalSize'),238,202,36
