GetCurrentThreadId, RegCreateKeyExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),190,146,44
('LoadLibraryA';),188,145,43
('GetProcAddress';),134,97,37
('RegOpenKeyExA';),190,146,44
('LocalAlloc';),190,146,44
('HeapAlloc';),190,146,44
('HeapFree';),190,146,44
('IsBadReadPtr';),188,144,44
('IsBadWritePtr';),188,144,44
('LocalFree';),190,146,44
('RegQueryValueExW';),190,146,44
('RegCloseKey';),190,146,44
('GetCurrentThread';),190,146,44
('GlobalAlloc';),186,142,44
('GlobalLock';),179,135,44
('GetCurrentThreadId';),190,146,44
('RegQueryValueW';),179,135,44
('GlobalUnlock';),179,135,44
('RegEnumKeyW';),180,136,44
('IsBadStringPtrW';),187,143,44
('GetCurrentProcessId';),190,146,44
('GlobalReAlloc';),175,131,44
('GlobalSize';),172,128,44
('GlobalFree';),183,139,44
('RegEnumValueW';),188,144,44
('GetEnvironmentVariableW';),187,143,44
('RegCreateKeyExW';),190,146,44
('LoadLibraryExW';),178,139,39
('RegSetValueExW';),188,144,44
('CreateProcessW';),176,132,44
('SetThreadPriority';),164,120,44
('OpenProcess';),157,113,44
('GetModuleFileNameW';),137,106,31
('ReadFile';),114,114,0
('LoadLibraryW';),77,49,28
('GetFileAttributesW';),142,142,0
('GetFullPathNameW';),139,139,0
('GetLongPathNameW';),132,132,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),4,3,1
('HeapAlloc'; 'RegSetValueExW'),187,143,44
('RegEnumKeyW'; 'GlobalLock'),155,128,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),179,135,44
('HeapFree'; 'SetThreadPriority'),162,118,44
('HeapFree'; 'GetFileAttributesW'),142,142,0
('GetEnvironmentVariableW'; 'GetProcAddress'),103,76,27
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),134,134,0
('IsBadStringPtrW'; 'CreateProcessW'),174,130,44
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),187,143,44
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),172,128,44
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),182,141,41
('LocalFree'; 'CreateProcessW'),176,132,44
('RegEnumKeyW'; 'GlobalFree'),173,129,44
('GlobalAlloc'; 'RegQueryValueExW'),2,2,0
('HeapAlloc'; 'GetFullPathNameW'),139,139,0
('LocalAlloc'; 'GetProcAddress'),117,80,37
('HeapFree'; 'LoadLibraryA'),187,144,43
('IsBadWritePtr'; 'LocalFree'),149,133,16
('LocalFree'; 'RegEnumValueW'),188,144,44
('IsBadReadPtr'; 'LoadLibraryExW'),161,125,36
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),189,145,44
('GlobalFree'; 'SetThreadPriority'),162,118,44
('GlobalFree'; 'GetFileAttributesW'),127,127,0
('RegOpenKeyExW'; 'LocalAlloc'),10,9,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),147,121,26
('HeapAlloc'; 'GetLongPathNameW'),132,132,0
('RegQueryValueExW'; 'LocalAlloc'),24,22,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),153,142,11
('GetEnvironmentVariableW'; 'OpenProcess'),157,113,44
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),32,15,17
('GlobalFree'; 'LoadLibraryA'),150,126,24
('GetProcAddress'; 'RegQueryValueExW'),19,19,0
('IsBadReadPtr'; 'GetFullPathNameW'),139,139,0
('RegEnumKeyW'; 'RegCreateKeyExW'),175,132,43
('GlobalSize'; 'RegEnumValueW'),171,127,44
('RegEnumKeyW'; 'GlobalSize'),172,128,44
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),11,10,1
('LocalAlloc'; 'OpenProcess'),157,113,44
('IsBadStringPtrW'; 'LocalFree'),36,27,9
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),157,125,32
('GetFileAttributesW'; 'RegSetValueExW'),15,15,0
('RegOpenKeyExA'; 'IsBadReadPtr'),21,15,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),2,2,0
('GetFileAttributesW'; 'GlobalUnlock'),3,3,0
('RegCloseKey'; 'GlobalReAlloc'),175,131,44
('GlobalAlloc'; 'RegSetValueExW'),27,5,22
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),24,7,17
('LocalAlloc'; 'HeapFree'),37,4,33
('GlobalUnlock'; 'GetProcAddress'),108,76,32
('GetCurrentProcessId'; 'IsBadWritePtr'),15,10,5
