LocalAlloc, IsBadStringPtrW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),238,195,43
('LoadLibraryA';),232,190,42
('GetProcAddress';),162,127,35
('RegOpenKeyExA';),238,195,43
('LocalAlloc';),238,195,43
('HeapAlloc';),238,195,43
('HeapFree';),238,195,43
('IsBadReadPtr';),238,195,43
('IsBadWritePtr';),238,195,43
('LocalFree';),238,195,43
('RegQueryValueExW';),238,195,43
('RegCloseKey';),238,195,43
('GetCurrentThread';),226,183,43
('GlobalAlloc';),214,172,42
('GlobalLock';),210,168,42
('GetCurrentThreadId';),238,195,43
('RegQueryValueW';),206,163,43
('GlobalUnlock';),209,167,42
('RegEnumKeyW';),208,165,43
('IsBadStringPtrW';),238,195,43
('GetCurrentProcessId';),237,194,43
('GlobalReAlloc';),202,160,42
('GlobalSize';),199,157,42
('GlobalFree';),210,168,42
('RegEnumValueW';),233,190,43
('GetEnvironmentVariableW';),214,171,43
('RegCreateKeyExW';),164,122,42
('LoadLibraryExW';),226,188,38
('RegSetValueExW';),212,169,43
('CreateProcessW';),204,161,43
('SetThreadPriority';),141,99,42
('OpenProcess';),138,95,43
('GetModuleFileNameW';),140,112,28
('ReadFile';),102,102,0
('LoadLibraryW';),88,63,25
('GetFileAttributesW';),180,180,0
('GetFullPathNameW';),190,190,0
('GetLongPathNameW';),165,165,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),5,5,0
('HeapAlloc'; 'RegSetValueExW'),211,168,43
('RegEnumKeyW'; 'GlobalLock'),181,157,24
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),209,167,42
('HeapFree'; 'SetThreadPriority'),139,97,42
('HeapFree'; 'GetFileAttributesW'),179,179,0
('GetEnvironmentVariableW'; 'GetProcAddress'),113,87,26
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),175,175,0
('IsBadStringPtrW'; 'CreateProcessW'),202,159,43
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),2,0,2
('LocalFree'; 'GetEnvironmentVariableW'),214,171,43
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),199,157,42
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),218,178,40
('LocalFree'; 'CreateProcessW'),204,161,43
('RegEnumKeyW'; 'GlobalFree'),200,158,42
('GlobalAlloc'; 'RegQueryValueExW'),5,5,0
('HeapAlloc'; 'GetFullPathNameW'),190,190,0
('LocalAlloc'; 'GetProcAddress'),126,91,35
('HeapFree'; 'LoadLibraryA'),229,187,42
('IsBadWritePtr'; 'LocalFree'),189,176,13
('LocalFree'; 'RegEnumValueW'),221,178,43
('IsBadReadPtr'; 'LoadLibraryExW'),185,151,34
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),237,194,43
('GlobalFree'; 'SetThreadPriority'),138,97,41
('GlobalFree'; 'GetFileAttributesW'),157,157,0
('RegOpenKeyExW'; 'LocalAlloc'),16,16,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),174,150,24
('HeapAlloc'; 'GetLongPathNameW'),165,165,0
('RegQueryValueExW'; 'LocalAlloc'),1,1,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),198,190,8
('GetEnvironmentVariableW'; 'OpenProcess'),136,93,43
('GetLongPathNameW'; 'IsBadWritePtr'),3,3,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),48,29,19
('GlobalFree'; 'LoadLibraryA'),175,153,22
('GetProcAddress'; 'RegQueryValueExW'),39,39,0
('IsBadReadPtr'; 'GetFullPathNameW'),187,187,0
('RegEnumKeyW'; 'RegCreateKeyExW'),151,109,42
('GlobalSize'; 'RegEnumValueW'),198,156,42
('RegEnumKeyW'; 'GlobalSize'),199,157,42
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),17,16,1
('LocalAlloc'; 'OpenProcess'),138,95,43
('IsBadStringPtrW'; 'LocalFree'),24,18,6
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),184,154,30
('GetFileAttributesW'; 'RegSetValueExW'),11,11,0
('RegOpenKeyExA'; 'IsBadReadPtr'),43,37,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),3,3,0
('GetFileAttributesW'; 'GlobalUnlock'),4,4,0
('RegCloseKey'; 'GlobalReAlloc'),202,160,42
('GlobalAlloc'; 'RegSetValueExW'),26,5,21
('GlobalFree'; 'LocalAlloc'),1,1,0
('LoadLibraryA'; 'GetCurrentProcessId'),41,23,18
('LocalAlloc'; 'HeapFree'),40,5,35
('GlobalUnlock'; 'GetProcAddress'),117,87,30
('GetCurrentProcessId'; 'IsBadWritePtr'),21,16,5
('GetFullPathNameW'; 'LocalFree'),0,0,0
