GetCurrentThreadId, RegEnumKeyW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),42,15,27
('LoadLibraryA';),42,15,27
('GetProcAddress';),35,13,22
('RegOpenKeyExA';),42,15,27
('LocalAlloc';),42,15,27
('HeapAlloc';),42,15,27
('HeapFree';),42,15,27
('IsBadReadPtr';),42,15,27
('IsBadWritePtr';),42,15,27
('LocalFree';),42,15,27
('RegQueryValueExW';),42,15,27
('RegCloseKey';),42,15,27
('GetCurrentThread';),42,15,27
('GlobalAlloc';),38,11,27
('GlobalLock';),38,11,27
('GetCurrentThreadId';),42,15,27
('RegQueryValueW';),38,11,27
('GlobalUnlock';),38,11,27
('RegEnumKeyW';),42,15,27
('IsBadStringPtrW';),42,15,27
('GetCurrentProcessId';),42,15,27
('GlobalReAlloc';),36,9,27
('GlobalSize';),34,7,27
('GlobalFree';),35,8,27
('RegEnumValueW';),41,14,27
('GetEnvironmentVariableW';),42,15,27
('RegCreateKeyExW';),39,13,26
('LoadLibraryExW';),39,15,24
('RegSetValueExW';),41,14,27
('CreateProcessW';),38,11,27
('SetThreadPriority';),30,4,26
('OpenProcess';),31,4,27
('GetModuleFileNameW';),31,11,20
('ReadFile';),12,12,0
('LoadLibraryW';),28,11,17
('GetFileAttributesW';),12,12,0
('GetFullPathNameW';),12,12,0
('GetLongPathNameW';),10,10,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),41,14,27
('RegEnumKeyW'; 'GlobalLock'),16,7,9
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),38,11,27
('HeapFree'; 'SetThreadPriority'),30,4,26
('HeapFree'; 'GetFileAttributesW'),12,12,0
('GetEnvironmentVariableW'; 'GetProcAddress'),18,2,16
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),12,12,0
('IsBadStringPtrW'; 'CreateProcessW'),37,10,27
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),2,0,2
('LocalFree'; 'GetEnvironmentVariableW'),42,15,27
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),34,7,27
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),39,14,25
('LocalFree'; 'CreateProcessW'),38,11,27
('RegEnumKeyW'; 'GlobalFree'),35,8,27
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),12,12,0
('LocalAlloc'; 'GetProcAddress'),26,4,22
('HeapFree'; 'LoadLibraryA'),41,14,27
('IsBadWritePtr'; 'LocalFree'),15,8,7
('LocalFree'; 'RegEnumValueW'),41,14,27
('IsBadReadPtr'; 'LoadLibraryExW'),27,7,20
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),41,14,27
('GlobalFree'; 'SetThreadPriority'),30,4,26
('GlobalFree'; 'GetFileAttributesW'),6,6,0
('RegOpenKeyExW'; 'LocalAlloc'),4,4,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),13,5,8
('HeapAlloc'; 'GetLongPathNameW'),10,10,0
('RegQueryValueExW'; 'LocalAlloc'),1,1,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),16,14,2
('GetEnvironmentVariableW'; 'OpenProcess'),31,4,27
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),27,9,18
('GlobalFree'; 'LoadLibraryA'),13,6,7
('GetProcAddress'; 'RegQueryValueExW'),9,9,0
('IsBadReadPtr'; 'GetFullPathNameW'),12,12,0
('RegEnumKeyW'; 'RegCreateKeyExW'),34,9,25
('GlobalSize'; 'RegEnumValueW'),33,6,27
('RegEnumKeyW'; 'GlobalSize'),34,7,27
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),6,5,1
('LocalAlloc'; 'OpenProcess'),31,4,27
