RegEnumValueW, GetFullPathNameW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),229,229,0
('LoadLibraryA';),224,224,0
('GetProcAddress';),133,133,0
('RegOpenKeyExA';),229,229,0
('LocalAlloc';),229,229,0
('HeapAlloc';),229,229,0
('HeapFree';),229,229,0
('IsBadReadPtr';),229,229,0
('IsBadWritePtr';),229,229,0
('LocalFree';),229,229,0
('RegQueryValueExW';),229,229,0
('RegCloseKey';),229,229,0
('GetCurrentThread';),226,226,0
('GlobalAlloc';),213,213,0
('GlobalLock';),211,211,0
('GetCurrentThreadId';),229,229,0
('RegQueryValueW';),212,212,0
('GlobalUnlock';),211,211,0
('RegEnumKeyW';),214,214,0
('IsBadStringPtrW';),228,228,0
('GetCurrentProcessId';),229,229,0
('GlobalReAlloc';),211,211,0
('GlobalSize';),208,208,0
('GlobalFree';),210,210,0
('RegEnumValueW';),229,229,0
('GetEnvironmentVariableW';),217,217,0
('RegCreateKeyExW';),138,138,0
('LoadLibraryExW';),223,223,0
('RegSetValueExW';),216,216,0
('CreateProcessW';),212,212,0
('SetThreadPriority';),118,118,0
('OpenProcess';),112,112,0
('GetModuleFileNameW';),115,115,0
('ReadFile';),110,110,0
('LoadLibraryW';),54,54,0
('GetFileAttributesW';),221,221,0
('GetFullPathNameW';),229,229,0
('GetLongPathNameW';),213,213,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),3,3,0
('HeapAlloc'; 'RegSetValueExW'),215,215,0
('RegEnumKeyW'; 'GlobalLock'),208,208,0
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),211,211,0
('HeapFree'; 'SetThreadPriority'),117,117,0
('HeapFree'; 'GetFileAttributesW'),221,221,0
('GetEnvironmentVariableW'; 'GetProcAddress'),110,110,0
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('IsBadStringPtrW'; 'CreateProcessW'),210,210,0
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
