RegOpenKeyExA, IsBadReadPtr
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),43,37,6
('LoadLibraryA';),42,36,6
('GetProcAddress';),43,37,6
('RegOpenKeyExA';),43,37,6
('LocalAlloc';),43,37,6
('HeapAlloc';),43,37,6
('HeapFree';),43,37,6
('IsBadReadPtr';),43,37,6
('IsBadWritePtr';),43,37,6
('LocalFree';),43,37,6
('RegQueryValueExW';),43,37,6
('RegCloseKey';),43,37,6
('GetCurrentThread';),32,26,6
('GlobalAlloc';),21,15,6
('GlobalLock';),17,11,6
('GetCurrentThreadId';),43,37,6
('RegQueryValueW';),13,7,6
('GlobalUnlock';),17,11,6
('RegEnumKeyW';),15,9,6
('IsBadStringPtrW';),43,37,6
('GetCurrentProcessId';),42,36,6
('GlobalReAlloc';),10,4,6
('GlobalSize';),7,1,6
('GlobalFree';),18,12,6
('RegEnumValueW';),38,32,6
('GetEnvironmentVariableW';),21,15,6
('RegCreateKeyExW';),21,15,6
('LoadLibraryExW';),42,37,5
('RegSetValueExW';),19,13,6
('CreateProcessW';),11,5,6
('SetThreadPriority';),9,3,6
('OpenProcess';),10,4,6
('GetModuleFileNameW';),42,37,5
('ReadFile';),20,20,0
('LoadLibraryW';),41,37,4
('GetFileAttributesW';),24,24,0
('GetFullPathNameW';),33,33,0
('GetLongPathNameW';),9,9,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),5,5,0
('HeapAlloc'; 'RegSetValueExW'),19,13,6
('RegEnumKeyW'; 'GlobalLock'),1,1,0
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),17,11,6
('HeapFree'; 'SetThreadPriority'),7,1,6
('HeapFree'; 'GetFileAttributesW'),23,23,0
('GetEnvironmentVariableW'; 'GetProcAddress'),6,1,5
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),20,20,0
('IsBadStringPtrW'; 'CreateProcessW'),11,5,6
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),21,15,6
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),7,1,6
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),31,25,6
('LocalFree'; 'CreateProcessW'),11,5,6
('RegEnumKeyW'; 'GlobalFree'),8,2,6
('GlobalAlloc'; 'RegQueryValueExW'),4,4,0
('HeapAlloc'; 'GetFullPathNameW'),33,33,0
('LocalAlloc'; 'GetProcAddress'),9,3,6
('HeapFree'; 'LoadLibraryA'),39,33,6
('IsBadWritePtr'; 'LocalFree'),20,20,0
('LocalFree'; 'RegEnumValueW'),26,20,6
('IsBadReadPtr'; 'LoadLibraryExW'),7,2,5
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),42,36,6
('GlobalFree'; 'SetThreadPriority'),7,1,6
('GlobalFree'; 'GetFileAttributesW'),1,1,0
('RegOpenKeyExW'; 'LocalAlloc'),16,16,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),0,0,0
('HeapAlloc'; 'GetLongPathNameW'),9,9,0
('RegQueryValueExW'; 'LocalAlloc'),0,0,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),34,34,0
('GetEnvironmentVariableW'; 'OpenProcess'),8,2,6
('GetLongPathNameW'; 'IsBadWritePtr'),3,3,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),35,29,6
('GlobalFree'; 'LoadLibraryA'),0,0,0
