GetEnvironmentVariableW, GetCurrentProcessId
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),7,6,1
('LoadLibraryA';),6,6,0
('GetProcAddress';),6,6,0
('RegOpenKeyExA';),7,6,1
('LocalAlloc';),7,6,1
('HeapAlloc';),7,6,1
('HeapFree';),7,6,1
('IsBadReadPtr';),4,3,1
('IsBadWritePtr';),4,3,1
('LocalFree';),7,6,1
('RegQueryValueExW';),4,3,1
('RegCloseKey';),7,6,1
('GetCurrentThread';),7,6,1
('GlobalAlloc';),4,4,0
('GlobalLock';),0,0,0
('GetCurrentThreadId';),7,6,1
('RegQueryValueW';),1,0,1
('GlobalUnlock';),0,0,0
('RegEnumKeyW';),1,0,1
('IsBadStringPtrW';),4,3,1
('GetCurrentProcessId';),7,6,1
('GlobalReAlloc';),0,0,0
('GlobalSize';),0,0,0
('GlobalFree';),4,4,0
('RegEnumValueW';),4,3,1
('GetEnvironmentVariableW';),7,6,1
('RegCreateKeyExW';),2,1,1
('LoadLibraryExW';),4,3,1
('RegSetValueExW';),2,1,1
('CreateProcessW';),1,0,1
('SetThreadPriority';),2,1,1
('OpenProcess';),5,4,1
('GetModuleFileNameW';),3,3,0
('ReadFile';),5,5,0
('LoadLibraryW';),6,6,0
('GetFileAttributesW';),2,2,0
('GetFullPathNameW';),3,3,0
('GetLongPathNameW';),1,1,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),2,1,1
('RegEnumKeyW'; 'GlobalLock'),0,0,0
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),0,0,0
('HeapFree'; 'SetThreadPriority'),1,0,1
('HeapFree'; 'GetFileAttributesW'),2,2,0
('GetEnvironmentVariableW'; 'GetProcAddress'),1,1,0
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),2,2,0
('IsBadStringPtrW'; 'CreateProcessW'),1,0,1
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),7,6,1
('GetFileAttributesW'; 'RegQueryValueExW'),1,1,0
('GlobalReAlloc'; 'CreateProcessW'),0,0,0
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),1,1,0
('LocalFree'; 'CreateProcessW'),1,0,1
('RegEnumKeyW'; 'GlobalFree'),0,0,0
