GetCurrentThreadId, HeapFree
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),16,14,2
('LoadLibraryA';),16,14,2
('GetProcAddress';),18,16,2
('RegOpenKeyExA';),16,14,2
('LocalAlloc';),16,14,2
('HeapAlloc';),18,16,2
('HeapFree';),18,16,2
('IsBadReadPtr';),11,9,2
('IsBadWritePtr';),12,10,2
('LocalFree';),15,13,2
('RegQueryValueExW';),15,13,2
('RegCloseKey';),17,15,2
('GetCurrentThread';),11,9,2
('GlobalAlloc';),11,9,2
('GlobalLock';),5,3,2
('GetCurrentThreadId';),18,16,2
('RegQueryValueW';),2,0,2
('GlobalUnlock';),4,2,2
('RegEnumKeyW';),2,0,2
('IsBadStringPtrW';),10,8,2
('GetCurrentProcessId';),15,13,2
('GlobalReAlloc';),3,1,2
('GlobalSize';),2,0,2
('GlobalFree';),10,8,2
('RegEnumValueW';),13,11,2
('GetEnvironmentVariableW';),9,7,2
('RegCreateKeyExW';),8,6,2
('LoadLibraryExW';),11,9,2
('RegSetValueExW';),7,5,2
('CreateProcessW';),2,0,2
('SetThreadPriority';),6,4,2
('OpenProcess';),4,2,2
('GetModuleFileNameW';),15,13,2
('ReadFile';),10,10,0
('LoadLibraryW';),18,16,2
('GetFileAttributesW';),8,8,0
('GetFullPathNameW';),8,8,0
('GetLongPathNameW';),3,3,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),3,3,0
('HeapAlloc'; 'RegSetValueExW'),7,5,2
('RegEnumKeyW'; 'GlobalLock'),2,0,2
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),4,2,2
('HeapFree'; 'SetThreadPriority'),3,1,2
('HeapFree'; 'GetFileAttributesW'),7,7,0
('GetEnvironmentVariableW'; 'GetProcAddress'),2,1,1
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),3,3,0
('IsBadStringPtrW'; 'CreateProcessW'),2,0,2
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),9,7,2
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),2,0,2
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),8,6,2
('LocalFree'; 'CreateProcessW'),2,0,2
('RegEnumKeyW'; 'GlobalFree'),2,0,2
('GlobalAlloc'; 'RegQueryValueExW'),5,5,0
('HeapAlloc'; 'GetFullPathNameW'),8,8,0
('LocalAlloc'; 'GetProcAddress'),6,4,2
('HeapFree'; 'LoadLibraryA'),15,13,2
('IsBadWritePtr'; 'LocalFree'),4,3,1
('LocalFree'; 'RegEnumValueW'),11,9,2
('IsBadReadPtr'; 'LoadLibraryExW'),4,2,2
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),16,14,2
('GlobalFree'; 'SetThreadPriority'),3,1,2
('GlobalFree'; 'GetFileAttributesW'),1,1,0
('RegOpenKeyExW'; 'LocalAlloc'),5,5,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),1,0,1
('HeapAlloc'; 'GetLongPathNameW'),3,3,0
('RegQueryValueExW'; 'LocalAlloc'),0,0,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),13,12,1
('GetEnvironmentVariableW'; 'OpenProcess'),3,1,2
('GetLongPathNameW'; 'IsBadWritePtr'),2,2,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),8,8,0
('GlobalFree'; 'LoadLibraryA'),2,0,2
('GetProcAddress'; 'RegQueryValueExW'),13,13,0
('IsBadReadPtr'; 'GetFullPathNameW'),6,6,0
('RegEnumKeyW'; 'RegCreateKeyExW'),1,0,1
('GlobalSize'; 'RegEnumValueW'),2,0,2
('RegEnumKeyW'; 'GlobalSize'),2,0,2
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),4,4,0
('LocalAlloc'; 'OpenProcess'),4,2,2
