RegOpenKeyExA, ReadFile
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),153,146,7
('LoadLibraryA';),154,147,7
('GetProcAddress';),121,114,7
('RegOpenKeyExA';),154,147,7
('LocalAlloc';),126,126,0
('HeapAlloc';),127,127,0
('HeapFree';),127,127,0
('IsBadReadPtr';),119,119,0
('IsBadWritePtr';),119,119,0
('LocalFree';),126,126,0
('RegQueryValueExW';),150,143,7
('RegCloseKey';),154,147,7
('GetCurrentThread';),122,122,0
('GlobalAlloc';),117,117,0
('GlobalLock';),107,107,0
('GetCurrentThreadId';),127,127,0
('RegQueryValueW';),108,107,1
('GlobalUnlock';),107,107,0
('RegEnumKeyW';),108,108,0
('IsBadStringPtrW';),118,118,0
('GetCurrentProcessId';),126,126,0
('GlobalReAlloc';),103,103,0
('GlobalSize';),100,100,0
('GlobalFree';),114,114,0
('RegEnumValueW';),143,137,6
('GetEnvironmentVariableW';),117,117,0
('RegCreateKeyExW';),133,133,0
('LoadLibraryExW';),115,114,1
('RegSetValueExW';),115,115,0
('CreateProcessW';),106,105,1
('SetThreadPriority';),97,97,0
('OpenProcess';),94,94,0
('GetModuleFileNameW';),84,84,0
('ReadFile';),154,147,7
('LoadLibraryW';),82,75,7
('GetFileAttributesW';),116,116,0
('GetFullPathNameW';),116,116,0
('GetLongPathNameW';),107,107,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),3,3,0
('HeapAlloc'; 'RegSetValueExW'),114,114,0
('RegEnumKeyW'; 'GlobalLock'),100,100,0
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),107,107,0
('HeapFree'; 'SetThreadPriority'),95,95,0
('HeapFree'; 'GetFileAttributesW'),116,116,0
('GetEnvironmentVariableW'; 'GetProcAddress'),65,65,0
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),109,109,0
('IsBadStringPtrW'; 'CreateProcessW'),104,104,0
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),117,117,0
('GetFileAttributesW'; 'RegQueryValueExW'),1,1,0
('GlobalReAlloc'; 'CreateProcessW'),101,101,0
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),144,137,7
('LocalFree'; 'CreateProcessW'),105,105,0
('RegEnumKeyW'; 'GlobalFree'),101,101,0
('GlobalAlloc'; 'RegQueryValueExW'),4,4,0
('HeapAlloc'; 'GetFullPathNameW'),116,116,0
('LocalAlloc'; 'GetProcAddress'),69,69,0
('HeapFree'; 'LoadLibraryA'),127,127,0
('IsBadWritePtr'; 'LocalFree'),107,107,0
('LocalFree'; 'RegEnumValueW'),115,115,0
('IsBadReadPtr'; 'LoadLibraryExW'),98,98,0
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),127,127,0
('GlobalFree'; 'SetThreadPriority'),94,94,0
('GlobalFree'; 'GetFileAttributesW'),101,101,0
('RegOpenKeyExW'; 'LocalAlloc'),8,8,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),95,95,0
('HeapAlloc'; 'GetLongPathNameW'),107,107,0
('RegQueryValueExW'; 'LocalAlloc'),17,17,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),123,123,0
('GetEnvironmentVariableW'; 'OpenProcess'),93,93,0
('GetLongPathNameW'; 'IsBadWritePtr'),1,1,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),49,43,6
('GlobalFree'; 'LoadLibraryA'),103,103,0
('GetProcAddress'; 'RegQueryValueExW'),50,43,7
('IsBadReadPtr'; 'GetFullPathNameW'),114,114,0
('RegEnumKeyW'; 'RegCreateKeyExW'),103,103,0
('GlobalSize'; 'RegEnumValueW'),100,100,0
('RegEnumKeyW'; 'GlobalSize'),100,100,0
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),9,9,0
('LocalAlloc'; 'OpenProcess'),94,94,0
('IsBadStringPtrW'; 'LocalFree'),23,23,0
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),98,98,0
('GetFileAttributesW'; 'RegSetValueExW'),12,12,0
('RegOpenKeyExA'; 'IsBadReadPtr'),18,18,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),2,2,0
('GetFileAttributesW'; 'GlobalUnlock'),3,3,0
('RegCloseKey'; 'GlobalReAlloc'),103,103,0
