GlobalAlloc, RegCreateKeyExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),180,136,44
('LoadLibraryA';),178,135,43
('GetProcAddress';),122,85,37
('RegOpenKeyExA';),180,136,44
('LocalAlloc';),180,136,44
('HeapAlloc';),180,136,44
('HeapFree';),180,136,44
('IsBadReadPtr';),180,136,44
('IsBadWritePtr';),180,136,44
('LocalFree';),180,136,44
('RegQueryValueExW';),180,136,44
('RegCloseKey';),180,136,44
('GetCurrentThread';),180,136,44
('GlobalAlloc';),180,136,44
('GlobalLock';),178,134,44
('GetCurrentThreadId';),180,136,44
('RegQueryValueW';),175,131,44
('GlobalUnlock';),178,134,44
('RegEnumKeyW';),177,133,44
('IsBadStringPtrW';),180,136,44
('GetCurrentProcessId';),180,136,44
('GlobalReAlloc';),178,134,44
('GlobalSize';),174,130,44
('GlobalFree';),177,133,44
('RegEnumValueW';),179,135,44
('GetEnvironmentVariableW';),180,136,44
('RegCreateKeyExW';),180,136,44
('LoadLibraryExW';),170,131,39
('RegSetValueExW';),179,135,44
('CreateProcessW';),175,131,44
('SetThreadPriority';),165,121,44
('OpenProcess';),157,113,44
('GetModuleFileNameW';),125,94,31
('ReadFile';),104,104,0
('LoadLibraryW';),64,36,28
('GetFileAttributesW';),133,133,0
('GetFullPathNameW';),134,134,0
('GetLongPathNameW';),131,131,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),178,134,44
('RegEnumKeyW'; 'GlobalLock'),157,130,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),178,134,44
('HeapFree'; 'SetThreadPriority'),163,119,44
('HeapFree'; 'GetFileAttributesW'),133,133,0
('GetEnvironmentVariableW'; 'GetProcAddress'),104,77,27
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),133,133,0
('IsBadStringPtrW'; 'CreateProcessW'),173,129,44
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),180,136,44
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),175,131,44
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),175,134,41
('LocalFree'; 'CreateProcessW'),175,131,44
('RegEnumKeyW'; 'GlobalFree'),174,130,44
('GlobalAlloc'; 'RegQueryValueExW'),2,2,0
('HeapAlloc'; 'GetFullPathNameW'),134,134,0
('LocalAlloc'; 'GetProcAddress'),117,80,37
('HeapFree'; 'LoadLibraryA'),178,135,43
('IsBadWritePtr'; 'LocalFree'),146,130,16
('LocalFree'; 'RegEnumValueW'),179,135,44
('IsBadReadPtr'; 'LoadLibraryExW'),162,126,36
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),180,136,44
('GlobalFree'; 'SetThreadPriority'),163,119,44
('GlobalFree'; 'GetFileAttributesW'),130,130,0
('RegOpenKeyExW'; 'LocalAlloc'),3,2,1
