HeapAlloc, LocalAlloc
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),281,269,12
('LoadLibraryA';),268,257,11
('GetProcAddress';),186,174,12
('RegOpenKeyExA';),279,268,11
('LocalAlloc';),282,270,12
('HeapAlloc';),282,270,12
('HeapFree';),282,270,12
('IsBadReadPtr';),259,247,12
('IsBadWritePtr';),261,249,12
('LocalFree';),280,268,12
('RegQueryValueExW';),273,261,12
('RegCloseKey';),280,268,12
('GetCurrentThread';),257,246,11
('GlobalAlloc';),243,231,12
('GlobalLock';),231,219,12
('GetCurrentThreadId';),282,270,12
('RegQueryValueW';),226,215,11
('GlobalUnlock';),230,218,12
('RegEnumKeyW';),226,215,11
('IsBadStringPtrW';),257,246,11
('GetCurrentProcessId';),271,260,11
('GlobalReAlloc';),223,212,11
('GlobalSize';),219,207,12
('GlobalFree';),238,226,12
('RegEnumValueW';),257,246,11
('GetEnvironmentVariableW';),243,232,11
('RegCreateKeyExW';),156,146,10
('LoadLibraryExW';),253,242,11
('RegSetValueExW';),234,223,11
('CreateProcessW';),223,212,11
('SetThreadPriority';),129,119,10
('OpenProcess';),130,119,11
('GetModuleFileNameW';),155,147,8
('ReadFile';),126,126,0
('LoadLibraryW';),101,94,7
('GetFileAttributesW';),238,238,0
('GetFullPathNameW';),245,245,0
('GetLongPathNameW';),220,220,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),11,10,1
('HeapAlloc'; 'RegSetValueExW'),233,222,11
('RegEnumKeyW'; 'GlobalLock'),216,207,9
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),230,218,12
('HeapFree'; 'SetThreadPriority'),126,116,10
('HeapFree'; 'GetFileAttributesW'),237,237,0
('GetEnvironmentVariableW'; 'GetProcAddress'),120,110,10
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),226,226,0
('IsBadStringPtrW'; 'CreateProcessW'),221,210,11
