LoadLibraryA, IsBadWritePtr
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),42,29,13
('LoadLibraryA';),42,29,13
('GetProcAddress';),40,29,11
('RegOpenKeyExA';),42,29,13
('LocalAlloc';),42,29,13
('HeapAlloc';),42,29,13
('HeapFree';),42,29,13
('IsBadReadPtr';),42,29,13
('IsBadWritePtr';),42,29,13
('LocalFree';),42,29,13
('RegQueryValueExW';),42,29,13
('RegCloseKey';),42,29,13
('GetCurrentThread';),34,21,13
('GlobalAlloc';),24,11,13
('GlobalLock';),20,7,13
('GetCurrentThreadId';),42,29,13
('RegQueryValueW';),18,5,13
('GlobalUnlock';),19,6,13
('RegEnumKeyW';),21,8,13
('IsBadStringPtrW';),42,29,13
('GetCurrentProcessId';),41,28,13
('GlobalReAlloc';),16,3,13
('GlobalSize';),14,1,13
('GlobalFree';),20,7,13
('RegEnumValueW';),38,25,13
('GetEnvironmentVariableW';),26,13,13
('RegCreateKeyExW';),23,11,12
('LoadLibraryExW';),41,29,12
('RegSetValueExW';),24,11,13
('CreateProcessW';),18,5,13
('SetThreadPriority';),14,2,12
('OpenProcess';),15,2,13
('GetModuleFileNameW';),38,29,9
('ReadFile';),15,15,0
('LoadLibraryW';),37,29,8
('GetFileAttributesW';),21,21,0
('GetFullPathNameW';),26,26,0
('GetLongPathNameW';),9,9,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),5,5,0
('HeapAlloc'; 'RegSetValueExW'),24,11,13
('RegEnumKeyW'; 'GlobalLock'),1,1,0
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),19,6,13
('HeapFree'; 'SetThreadPriority'),13,1,12
('HeapFree'; 'GetFileAttributesW'),20,20,0
('GetEnvironmentVariableW'; 'GetProcAddress'),9,1,8
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),17,17,0
('IsBadStringPtrW'; 'CreateProcessW'),18,5,13
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),26,13,13
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),14,1,13
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),29,16,13
('LocalFree'; 'CreateProcessW'),18,5,13
('RegEnumKeyW'; 'GlobalFree'),14,1,13
('GlobalAlloc'; 'RegQueryValueExW'),5,5,0
