RegEnumKeyW, GetCurrentThreadId
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),223,204,19
('LoadLibraryA';),217,200,17
('GetProcAddress';),125,109,16
('RegOpenKeyExA';),223,204,19
('LocalAlloc';),223,204,19
('HeapAlloc';),223,204,19
('HeapFree';),223,204,19
('IsBadReadPtr';),223,204,19
('IsBadWritePtr';),223,204,19
('LocalFree';),223,204,19
('RegQueryValueExW';),223,204,19
('RegCloseKey';),223,204,19
('GetCurrentThread';),223,204,19
('GlobalAlloc';),222,204,18
('GlobalLock';),222,204,18
('GetCurrentThreadId';),223,204,19
('RegQueryValueW';),223,204,19
('GlobalUnlock';),222,204,18
('RegEnumKeyW';),223,204,19
('IsBadStringPtrW';),223,204,19
('GetCurrentProcessId';),223,204,19
('GlobalReAlloc';),222,204,18
('GlobalSize';),222,204,18
('GlobalFree';),222,204,18
('RegEnumValueW';),223,204,19
('GetEnvironmentVariableW';),223,204,19
('RegCreateKeyExW';),146,127,19
('LoadLibraryExW';),213,196,17
('RegSetValueExW';),223,204,19
('CreateProcessW';),223,204,19
('SetThreadPriority';),133,114,19
('OpenProcess';),129,110,19
('GetModuleFileNameW';),104,93,11
('ReadFile';),96,96,0
('LoadLibraryW';),42,31,11
('GetFileAttributesW';),204,204,0
('GetFullPathNameW';),202,202,0
('GetLongPathNameW';),204,204,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),222,203,19
('RegEnumKeyW'; 'GlobalLock'),222,204,18
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),222,204,18
('HeapFree'; 'SetThreadPriority'),133,114,19
('HeapFree'; 'GetFileAttributesW'),204,204,0
('GetEnvironmentVariableW'; 'GetProcAddress'),121,109,12
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),202,202,0
('IsBadStringPtrW'; 'CreateProcessW'),222,203,19
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),1,0,1
('LocalFree'; 'GetEnvironmentVariableW'),223,204,19
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),222,204,18
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),217,200,17
('LocalFree'; 'CreateProcessW'),223,204,19
('RegEnumKeyW'; 'GlobalFree'),222,204,18
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),202,202,0
('LocalAlloc'; 'GetProcAddress'),125,109,16
('HeapFree'; 'LoadLibraryA'),217,200,17
('IsBadWritePtr'; 'LocalFree'),213,204,9
('LocalFree'; 'RegEnumValueW'),223,204,19
('IsBadReadPtr'; 'LoadLibraryExW'),213,196,17
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),223,204,19
('GlobalFree'; 'SetThreadPriority'),132,114,18
('GlobalFree'; 'GetFileAttributesW'),204,204,0
('RegOpenKeyExW'; 'LocalAlloc'),1,0,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),218,199,19
('HeapAlloc'; 'GetLongPathNameW'),204,204,0
('RegQueryValueExW'; 'LocalAlloc'),52,50,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),211,202,9
('GetEnvironmentVariableW'; 'OpenProcess'),129,110,19
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),1,0,1
('GlobalFree'; 'LoadLibraryA'),217,200,17
('GetProcAddress'; 'RegQueryValueExW'),0,0,0
('IsBadReadPtr'; 'GetFullPathNameW'),202,202,0
('RegEnumKeyW'; 'RegCreateKeyExW'),142,123,19
('GlobalSize'; 'RegEnumValueW'),222,204,18
('RegEnumKeyW'; 'GlobalSize'),222,204,18
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),0,0,0
('LocalAlloc'; 'OpenProcess'),129,110,19
('IsBadStringPtrW'; 'LocalFree'),59,54,5
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),211,196,15
('GetFileAttributesW'; 'RegSetValueExW'),0,0,0
('RegOpenKeyExA'; 'IsBadReadPtr'),0,0,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),222,204,18
('GlobalAlloc'; 'RegSetValueExW'),1,0,1
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),3,0,3
('LocalAlloc'; 'HeapFree'),12,2,10
('GlobalUnlock'; 'GetProcAddress'),125,109,16
('GetCurrentProcessId'; 'IsBadWritePtr'),0,0,0
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),204,204,0
('GetCurrentThread'; 'RegEnumValueW'),223,204,19
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),0,0,0
('LocalAlloc'; 'GlobalLock'),222,204,18
('IsBadWritePtr'; 'GetProcAddress'),125,109,16
('RegCloseKey'; 'HeapFree'),0,0,0
('GetFileAttributesW'; 'GetFullPathNameW'),202,202,0
('RegEnumKeyW'; 'IsBadStringPtrW'),1,1,0
