GetCurrentThreadId, LocalAlloc
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),64,62,2
('LoadLibraryA';),56,54,2
('GetProcAddress';),65,63,2
('RegOpenKeyExA';),62,61,1
('LocalAlloc';),65,63,2
('HeapAlloc';),65,63,2
('HeapFree';),65,63,2
('IsBadReadPtr';),42,40,2
('IsBadWritePtr';),44,42,2
('LocalFree';),63,61,2
('RegQueryValueExW';),56,54,2
('RegCloseKey';),63,61,2
('GetCurrentThread';),40,39,1
('GlobalAlloc';),27,25,2
('GlobalLock';),15,13,2
('GetCurrentThreadId';),65,63,2
('RegQueryValueW';),10,9,1
('GlobalUnlock';),14,12,2
('RegEnumKeyW';),10,9,1
('IsBadStringPtrW';),40,39,1
('GetCurrentProcessId';),54,53,1
('GlobalReAlloc';),7,6,1
('GlobalSize';),3,1,2
('GlobalFree';),22,20,2
('RegEnumValueW';),40,39,1
('GetEnvironmentVariableW';),26,25,1
('RegCreateKeyExW';),20,19,1
('LoadLibraryExW';),44,43,1
('RegSetValueExW';),18,17,1
('CreateProcessW';),7,6,1
('SetThreadPriority';),6,5,1
('OpenProcess';),11,10,1
('GetModuleFileNameW';),56,54,2
('ReadFile';),30,30,0
('LoadLibraryW';),63,62,1
('GetFileAttributesW';),32,32,0
('GetFullPathNameW';),40,40,0
('GetLongPathNameW';),14,14,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),10,10,0
('HeapAlloc'; 'RegSetValueExW'),18,17,1
('RegEnumKeyW'; 'GlobalLock'),2,1,1
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),14,12,2
('HeapFree'; 'SetThreadPriority'),3,2,1
('HeapFree'; 'GetFileAttributesW'),31,31,0
('GetEnvironmentVariableW'; 'GetProcAddress'),3,2,1
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),21,21,0
('IsBadStringPtrW'; 'CreateProcessW'),7,6,1
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),26,25,1
('GetFileAttributesW'; 'RegQueryValueExW'),4,4,0
('GlobalReAlloc'; 'CreateProcessW'),3,2,1
('GlobalUnlock'; 'LocalFree'),3,2,1
('RegOpenKeyExW'; 'LoadLibraryA'),37,36,1
('LocalFree'; 'CreateProcessW'),7,6,1
('RegEnumKeyW'; 'GlobalFree'),3,2,1
('GlobalAlloc'; 'RegQueryValueExW'),7,7,0
('HeapAlloc'; 'GetFullPathNameW'),40,40,0
('LocalAlloc'; 'GetProcAddress'),7,5,2
('HeapFree'; 'LoadLibraryA'),55,53,2
('IsBadWritePtr'; 'LocalFree'),24,22,2
('LocalFree'; 'RegEnumValueW'),27,26,1
('IsBadReadPtr'; 'LoadLibraryExW'),5,4,1
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),62,61,1
('GlobalFree'; 'SetThreadPriority'),3,2,1
('GlobalFree'; 'GetFileAttributesW'),3,3,0
('RegOpenKeyExW'; 'LocalAlloc'),30,30,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),2,1,1
('HeapAlloc'; 'GetLongPathNameW'),14,14,0
('RegQueryValueExW'; 'LocalAlloc'),1,1,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),63,61,2
('GetEnvironmentVariableW'; 'OpenProcess'),9,8,1
('GetLongPathNameW'; 'IsBadWritePtr'),3,3,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),47,47,0
('GlobalFree'; 'LoadLibraryA'),5,4,1
('GetProcAddress'; 'RegQueryValueExW'),53,53,0
('IsBadReadPtr'; 'GetFullPathNameW'),34,34,0
('RegEnumKeyW'; 'RegCreateKeyExW'),6,6,0
('GlobalSize'; 'RegEnumValueW'),2,1,1
('RegEnumKeyW'; 'GlobalSize'),2,1,1
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),15,15,0
('LocalAlloc'; 'OpenProcess'),11,10,1
('IsBadStringPtrW'; 'LocalFree'),18,17,1
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),10,9,1
('GetFileAttributesW'; 'RegSetValueExW'),14,14,0
('RegOpenKeyExA'; 'IsBadReadPtr'),35,35,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),1,1,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),2,2,0
('GetFileAttributesW'; 'GlobalUnlock'),3,3,0
('RegCloseKey'; 'GlobalReAlloc'),6,5,1
('GlobalAlloc'; 'RegSetValueExW'),6,5,1
('GlobalFree'; 'LocalAlloc'),4,4,0
('LoadLibraryA'; 'GetCurrentProcessId'),26,26,0
('LocalAlloc'; 'HeapFree'),2,2,0
('GlobalUnlock'; 'GetProcAddress'),4,2,2
('GetCurrentProcessId'; 'IsBadWritePtr'),17,17,0
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),3,3,0
('GlobalSize'; 'GetFileAttributesW'),1,1,0
('GetCurrentThread'; 'RegEnumValueW'),14,13,1
('GlobalUnlock'; 'RegQueryValueExW'),2,2,0
('GetEnvironmentVariableW'; 'GlobalFree'),9,9,0
('LocalAlloc'; 'GlobalLock'),14,12,2
('IsBadWritePtr'; 'GetProcAddress'),4,2,2
('RegCloseKey'; 'HeapFree'),1,1,0
('GetFileAttributesW'; 'GetFullPathNameW'),14,14,0
('RegEnumKeyW'; 'IsBadStringPtrW'),0,0,0
('RegCloseKey'; 'LoadLibraryW'),4,3,1
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),6,5,1
('GlobalAlloc'; 'GetFullPathNameW'),10,10,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),3,3,0
('GetFileAttributesW'; 'RegOpenKeyExA'),1,1,0
('GetCurrentThread'; 'GetFileAttributesW'),26,26,0
('RegCloseKey'; 'GlobalLock'),12,10,2
('GlobalSize'; 'LoadLibraryA'),2,1,1
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),18,16,2
('GetEnvironmentVariableW'; 'GetLongPathNameW'),9,9,0
('IsBadReadPtr'; 'RegEnumKeyW'),10,9,1
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),14,14,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'RegCloseKey'),63,61,2
('RegEnumValueW'; 'GetCurrentProcessId'),15,15,0
('LoadLibraryA'; 'GetCurrentThread'),32,32,0
('RegEnumValueW'; 'IsBadReadPtr'),17,17,0
('RegOpenKeyExW'; 'GlobalReAlloc'),7,6,1
('GetProcAddress'; 'RegSetValueExW'),16,16,0
('RegQueryValueW'; 'RegQueryValueExW'),0,0,0
('RegQueryValueExW'; 'GlobalReAlloc'),6,5,1
('LoadLibraryExW'; 'LoadLibraryA'),5,4,1
('GlobalUnlock'; 'RegQueryValueW'),1,1,0
('GlobalUnlock'; 'OpenProcess'),3,2,1
('GetCurrentThreadId'; 'SetThreadPriority'),6,5,1
('RegSetValueExW'; 'GetFullPathNameW'),9,9,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),7,6,1
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),15,15,0
('HeapAlloc'; 'IsBadReadPtr'),41,40,1
('GetCurrentThread'; 'LoadLibraryA'),8,7,1
('RegQueryValueExW'; 'OpenProcess'),6,5,1
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),18,17,1
('GetCurrentProcessId'; 'CreateProcessW'),7,6,1
('RegOpenKeyExW'; 'HeapFree'),1,1,0
