GlobalUnlock, RegEnumValueW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),258,213,45
('LoadLibraryA';),253,209,44
('GetProcAddress';),154,116,38
('RegOpenKeyExA';),258,213,45
('LocalAlloc';),258,213,45
('HeapAlloc';),258,213,45
('HeapFree';),258,213,45
('IsBadReadPtr';),258,213,45
('IsBadWritePtr';),258,213,45
('LocalFree';),258,213,45
('RegQueryValueExW';),258,213,45
('RegCloseKey';),258,213,45
('GetCurrentThread';),257,212,45
('GlobalAlloc';),258,213,45
('GlobalLock';),258,213,45
('GetCurrentThreadId';),258,213,45
('RegQueryValueW';),256,211,45
('GlobalUnlock';),258,213,45
('RegEnumKeyW';),256,211,45
('IsBadStringPtrW';),258,213,45
('GetCurrentProcessId';),258,213,45
('GlobalReAlloc';),257,212,45
('GlobalSize';),255,210,45
('GlobalFree';),257,212,45
('RegEnumValueW';),258,213,45
('GetEnvironmentVariableW';),257,212,45
('RegCreateKeyExW';),177,133,44
('LoadLibraryExW';),245,205,40
('RegSetValueExW';),256,211,45
('CreateProcessW';),256,211,45
('SetThreadPriority';),163,119,44
('OpenProcess';),159,114,45
('GetModuleFileNameW';),129,98,31
('ReadFile';),101,101,0
('LoadLibraryW';),64,36,28
('GetFileAttributesW';),212,212,0
('GetFullPathNameW';),211,211,0
('GetLongPathNameW';),212,212,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),255,210,45
('RegEnumKeyW'; 'GlobalLock'),237,210,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),258,213,45
('HeapFree'; 'SetThreadPriority'),162,118,44
('HeapFree'; 'GetFileAttributesW'),211,211,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,111,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),209,209,0
('IsBadStringPtrW'; 'CreateProcessW'),254,209,45
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),257,212,45
('GetFileAttributesW'; 'RegQueryValueExW'),1,1,0
('GlobalReAlloc'; 'CreateProcessW'),256,211,45
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),250,208,42
('LocalFree'; 'CreateProcessW'),256,211,45
('RegEnumKeyW'; 'GlobalFree'),255,210,45
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),211,211,0
('LocalAlloc'; 'GetProcAddress'),152,114,38
('HeapFree'; 'LoadLibraryA'),252,208,44
('IsBadWritePtr'; 'LocalFree'),226,210,16
('LocalFree'; 'RegEnumValueW'),258,213,45
('IsBadReadPtr'; 'LoadLibraryExW'),238,202,36
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),258,213,45
('GlobalFree'; 'SetThreadPriority'),162,118,44
('GlobalFree'; 'GetFileAttributesW'),210,210,0
('RegOpenKeyExW'; 'LocalAlloc'),3,2,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),230,204,26
('HeapAlloc'; 'GetLongPathNameW'),212,212,0
('RegQueryValueExW'; 'LocalAlloc'),53,51,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
