GetCurrentThread,
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),297,251,46
('LoadLibraryA';),291,247,44
('GetProcAddress';),193,155,38
('RegOpenKeyExA';),298,252,46
('LocalAlloc';),296,250,46
('HeapAlloc';),298,252,46
('HeapFree';),298,252,46
('IsBadReadPtr';),285,239,46
('IsBadWritePtr';),285,239,46
('LocalFree';),297,251,46
('RegQueryValueExW';),291,245,46
('RegCloseKey';),298,252,46
('GlobalAlloc';),275,230,45
('GlobalLock';),264,219,45
('GetCurrentThreadId';),298,252,46
('RegQueryValueW';),264,218,46
('GlobalUnlock';),263,218,45
('RegEnumKeyW';),265,219,46
('IsBadStringPtrW';),284,238,46
('GetCurrentProcessId';),292,246,46
('GlobalReAlloc';),259,214,45
('GlobalSize';),256,211,45
('GlobalFree';),271,226,45
('RegEnumValueW';),285,239,46
('GetEnvironmentVariableW';),281,235,46
('RegCreateKeyExW';),195,150,45
('LoadLibraryExW';),274,233,41
('RegSetValueExW';),273,227,46
('CreateProcessW';),261,215,46
('SetThreadPriority';),168,123,45
('OpenProcess';),166,120,46
('GetModuleFileNameW';),160,129,31
('ReadFile';),125,125,0
('LoadLibraryW';),103,75,28
('GetFileAttributesW';),236,236,0
('GetFullPathNameW';),235,235,0
('GetLongPathNameW';),218,218,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),5,4,1
('HeapAlloc'; 'RegSetValueExW'),272,226,46
('RegEnumKeyW'; 'GlobalLock'),238,211,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),263,218,45
('HeapFree'; 'SetThreadPriority'),165,120,45
('HeapFree'; 'GetFileAttributesW'),236,236,0
('GetEnvironmentVariableW'; 'GetProcAddress'),140,112,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),226,226,0
('IsBadStringPtrW'; 'CreateProcessW'),259,213,46
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),281,235,46
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),256,211,45
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),276,234,42
('LocalFree'; 'CreateProcessW'),261,215,46
('RegEnumKeyW'; 'GlobalFree'),257,212,45
('GlobalAlloc'; 'RegQueryValueExW'),4,4,0
