RegSetValueExW, IsBadStringPtrW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),8,7,1
('LoadLibraryA';),8,7,1
('GetProcAddress';),6,5,1
('RegOpenKeyExA';),8,7,1
('LocalAlloc';),8,7,1
('HeapAlloc';),8,7,1
('HeapFree';),8,7,1
('IsBadReadPtr';),8,7,1
('IsBadWritePtr';),8,7,1
('LocalFree';),8,7,1
('RegQueryValueExW';),8,7,1
('RegCloseKey';),8,7,1
('GetCurrentThread';),8,7,1
('GlobalAlloc';),8,7,1
('GlobalLock';),7,6,1
('GetCurrentThreadId';),8,7,1
('RegQueryValueW';),7,6,1
('GlobalUnlock';),7,6,1
('RegEnumKeyW';),7,6,1
('IsBadStringPtrW';),8,7,1
('GetCurrentProcessId';),8,7,1
('GlobalReAlloc';),7,6,1
('GlobalSize';),7,6,1
('GlobalFree';),8,7,1
('RegEnumValueW';),8,7,1
('GetEnvironmentVariableW';),8,7,1
('RegCreateKeyExW';),8,7,1
('LoadLibraryExW';),8,7,1
('RegSetValueExW';),8,7,1
('CreateProcessW';),7,6,1
('SetThreadPriority';),8,7,1
('OpenProcess';),6,5,1
('GetModuleFileNameW';),7,6,1
('ReadFile';),6,6,0
('LoadLibraryW';),5,4,1
('GetFileAttributesW';),7,7,0
('GetFullPathNameW';),7,7,0
('GetLongPathNameW';),6,6,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),7,6,1
('RegEnumKeyW'; 'GlobalLock'),7,6,1
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),7,6,1
('HeapFree'; 'SetThreadPriority'),7,6,1
('HeapFree'; 'GetFileAttributesW'),7,7,0
('GetEnvironmentVariableW'; 'GetProcAddress'),3,3,0
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),7,7,0
('IsBadStringPtrW'; 'CreateProcessW'),5,4,1
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),8,7,1
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),7,6,1
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),7,6,1
('LocalFree'; 'CreateProcessW'),7,6,1
('RegEnumKeyW'; 'GlobalFree'),7,6,1
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),7,7,0
('LocalAlloc'; 'GetProcAddress'),6,5,1
('HeapFree'; 'LoadLibraryA'),8,7,1
('IsBadWritePtr'; 'LocalFree'),6,6,0
('LocalFree'; 'RegEnumValueW'),8,7,1
('IsBadReadPtr'; 'LoadLibraryExW'),8,7,1
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),8,7,1
('GlobalFree'; 'SetThreadPriority'),7,6,1
('GlobalFree'; 'GetFileAttributesW'),6,6,0
('RegOpenKeyExW'; 'LocalAlloc'),0,0,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),1,1,0
('HeapAlloc'; 'GetLongPathNameW'),6,6,0
('RegQueryValueExW'; 'LocalAlloc'),2,2,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),7,7,0
('GetEnvironmentVariableW'; 'OpenProcess'),6,5,1
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),0,0,0
('GlobalFree'; 'LoadLibraryA'),7,6,1
('GetProcAddress'; 'RegQueryValueExW'),1,1,0
('IsBadReadPtr'; 'GetFullPathNameW'),7,7,0
('RegEnumKeyW'; 'RegCreateKeyExW'),7,6,1
('GlobalSize'; 'RegEnumValueW'),7,6,1
('RegEnumKeyW'; 'GlobalSize'),7,6,1
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),0,0,0
('LocalAlloc'; 'OpenProcess'),6,5,1
('IsBadStringPtrW'; 'LocalFree'),2,2,0
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),6,6,0
('GetFileAttributesW'; 'RegSetValueExW'),1,1,0
('RegOpenKeyExA'; 'IsBadReadPtr'),1,1,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),7,6,1
('GlobalAlloc'; 'RegSetValueExW'),1,1,0
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),1,1,0
('LocalAlloc'; 'HeapFree'),1,0,1
('GlobalUnlock'; 'GetProcAddress'),3,3,0
('GetCurrentProcessId'; 'IsBadWritePtr'),1,0,1
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),1,1,0
('GlobalSize'; 'GetFileAttributesW'),6,6,0
('GetCurrentThread'; 'RegEnumValueW'),8,7,1
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),1,1,0
('LocalAlloc'; 'GlobalLock'),7,6,1
('IsBadWritePtr'; 'GetProcAddress'),4,4,0
('RegCloseKey'; 'HeapFree'),1,0,1
('GetFileAttributesW'; 'GetFullPathNameW'),7,7,0
('RegEnumKeyW'; 'IsBadStringPtrW'),3,2,1
('RegCloseKey'; 'LoadLibraryW'),4,3,1
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),5,5,0
('GlobalAlloc'; 'GetFullPathNameW'),7,7,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),7,6,1
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),7,7,0
('RegCloseKey'; 'GlobalLock'),7,6,1
('GlobalSize'; 'LoadLibraryA'),7,6,1
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),8,7,1
('GetEnvironmentVariableW'; 'GetLongPathNameW'),6,6,0
('IsBadReadPtr'; 'RegEnumKeyW'),7,6,1
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),6,6,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),5,5,0
('HeapAlloc'; 'RegCloseKey'),8,7,1
('RegEnumValueW'; 'GetCurrentProcessId'),1,1,0
('LoadLibraryA'; 'GetCurrentThread'),0,0,0
('RegEnumValueW'; 'IsBadReadPtr'),1,1,0
('RegOpenKeyExW'; 'GlobalReAlloc'),7,6,1
('GetProcAddress'; 'RegSetValueExW'),1,1,0
('RegQueryValueW'; 'RegQueryValueExW'),2,1,1
('RegQueryValueExW'; 'GlobalReAlloc'),7,6,1
('LoadLibraryExW'; 'LoadLibraryA'),5,4,1
('GlobalUnlock'; 'RegQueryValueW'),0,0,0
('GlobalUnlock'; 'OpenProcess'),6,5,1
('GetCurrentThreadId'; 'SetThreadPriority'),8,7,1
('RegSetValueExW'; 'GetFullPathNameW'),7,7,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),7,6,1
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),2,1,1
('HeapAlloc'; 'IsBadReadPtr'),8,7,1
('GetCurrentThread'; 'LoadLibraryA'),8,7,1
('RegQueryValueExW'; 'OpenProcess'),6,5,1
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),7,6,1
('GetCurrentProcessId'; 'CreateProcessW'),7,6,1
('RegOpenKeyExW'; 'HeapFree'),0,0,0
('IsBadWritePtr'; 'OpenProcess'),6,5,1
('IsBadWritePtr'; 'RegQueryValueW'),6,6,0
('LocalAlloc'; 'GetModuleFileNameW'),7,6,1
('GlobalLock'; 'GetFullPathNameW'),6,6,0
('RegOpenKeyExA'; 'GetEnvironmentVariableW'),8,7,1
('GetEnvironmentVariableW'; 'RegCreateKeyExW'),8,7,1
('RegOpenKeyExW'; 'LoadLibraryW'),4,3,1
('IsBadWritePtr'; 'GlobalAlloc'),6,6,0
('RegQueryValueExW'; 'HeapFree'),0,0,0
('LocalFree'; 'GetProcAddress'),6,5,1
('SetThreadPriority'; 'RegSetValueExW'),1,1,0
('IsBadStringPtrW'; 'RegQueryValueExW'),0,0,0
('IsBadStringPtrW'; 'GlobalAlloc'),4,4,0
('RegSetValueExW'; 'GetLongPathNameW'),6,6,0
('LoadLibraryExW'; 'LocalAlloc'),0,0,0
('GlobalReAlloc'; 'RegQueryValueExW'),0,0,0
('GlobalUnlock'; 'RegSetValueExW'),0,0,0
('RegOpenKeyExW'; 'GlobalLock'),7,6,1
('HeapFree'; 'HeapFree'),0,0,0
('GetCurrentProcessId'; 'RegEnumValueW'),7,6,1
('GlobalUnlock'; 'GlobalUnlock'),0,0,0
('GetCurrentThread'; 'LocalAlloc'),1,1,0
('RegQueryValueExW'; 'GlobalLock'),7,6,1
('RegOpenKeyExA'; 'RegEnumValueW'),8,7,1
('GlobalAlloc'; 'RegEnumKeyW'),7,6,1
('GetProcAddress'; 'RegOpenKeyExA'),1,1,0
('RegCloseKey'; 'GetModuleFileNameW'),7,6,1
('LocalAlloc'; 'RegCreateKeyExW'),8,7,1
('LocalAlloc'; 'GlobalSize'),7,6,1
('HeapFree'; 'GlobalLock'),7,6,1
('RegEnumValueW'; 'GetCurrentThreadId'),0,0,0
('GetLongPathNameW'; 'LocalFree'),0,0,0
('IsBadWritePtr'; 'GlobalUnlock'),6,6,0
('CreateProcessW'; 'OpenProcess'),6,5,1
('RegCloseKey'; 'LoadLibraryExW'),8,7,1
('IsBadReadPtr'; 'GetCurrentProcessId'),8,7,1
('GlobalUnlock'; 'GlobalFree'),7,6,1
('GetEnvironmentVariableW'; 'IsBadStringPtrW'),4,3,1
('IsBadReadPtr'; 'IsBadReadPtr'),0,0,0
('HeapAlloc'; 'GetCurrentThreadId'),7,6,1
('LoadLibraryA'; 'RegOpenKeyExW'),1,1,0
('GlobalFree'; 'HeapFree'),0,0,0
('RegQueryValueW'; 'RegSetValueExW'),2,1,1
('SetThreadPriority'; 'RegOpenKeyExA'),1,1,0
('IsBadWritePtr'; 'GlobalFree'),6,6,0
('RegQueryValueW'; 'GlobalUnlock'),7,6,1
