GlobalReAlloc, IsBadStringPtrW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),7,6,1
('LoadLibraryA';),7,6,1
('GetProcAddress';),6,5,1
('RegOpenKeyExA';),7,6,1
('LocalAlloc';),7,6,1
('HeapAlloc';),7,6,1
('HeapFree';),7,6,1
('IsBadReadPtr';),7,6,1
('IsBadWritePtr';),7,6,1
('LocalFree';),7,6,1
('RegQueryValueExW';),7,6,1
('RegCloseKey';),7,6,1
('GetCurrentThread';),7,6,1
('GlobalAlloc';),7,6,1
('GlobalLock';),7,6,1
('GetCurrentThreadId';),7,6,1
('RegQueryValueW';),4,3,1
('GlobalUnlock';),7,6,1
('RegEnumKeyW';),6,5,1
('IsBadStringPtrW';),7,6,1
('GetCurrentProcessId';),7,6,1
('GlobalReAlloc';),7,6,1
('GlobalSize';),3,2,1
('GlobalFree';),4,3,1
('RegEnumValueW';),7,6,1
('GetEnvironmentVariableW';),7,6,1
('RegCreateKeyExW';),7,6,1
('LoadLibraryExW';),7,6,1
('RegSetValueExW';),6,5,1
('CreateProcessW';),4,3,1
('SetThreadPriority';),4,3,1
('OpenProcess';),3,2,1
('GetModuleFileNameW';),7,6,1
('ReadFile';),4,4,0
('LoadLibraryW';),6,5,1
('GetFileAttributesW';),3,3,0
('GetFullPathNameW';),6,6,0
('GetLongPathNameW';),3,3,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),5,4,1
('RegEnumKeyW'; 'GlobalLock'),3,2,1
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),7,6,1
('HeapFree'; 'SetThreadPriority'),3,2,1
('HeapFree'; 'GetFileAttributesW'),3,3,0
('GetEnvironmentVariableW'; 'GetProcAddress'),0,0,0
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),5,5,0
('IsBadStringPtrW'; 'CreateProcessW'),2,1,1
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),7,6,1
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),4,3,1
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),7,6,1
('LocalFree'; 'CreateProcessW'),4,3,1
('RegEnumKeyW'; 'GlobalFree'),3,2,1
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),6,6,0
('LocalAlloc'; 'GetProcAddress'),2,1,1
('HeapFree'; 'LoadLibraryA'),7,6,1
('IsBadWritePtr'; 'LocalFree'),2,2,0
('LocalFree'; 'RegEnumValueW'),7,6,1
('IsBadReadPtr'; 'LoadLibraryExW'),3,2,1
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),7,6,1
('GlobalFree'; 'SetThreadPriority'),3,2,1
('GlobalFree'; 'GetFileAttributesW'),2,2,0
('RegOpenKeyExW'; 'LocalAlloc'),2,2,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),0,0,0
('HeapAlloc'; 'GetLongPathNameW'),3,3,0
('RegQueryValueExW'; 'LocalAlloc'),0,0,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),6,6,0
('GetEnvironmentVariableW'; 'OpenProcess'),3,2,1
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),4,4,0
('GlobalFree'; 'LoadLibraryA'),3,2,1
('GetProcAddress'; 'RegQueryValueExW'),4,4,0
('IsBadReadPtr'; 'GetFullPathNameW'),6,6,0
('RegEnumKeyW'; 'RegCreateKeyExW'),4,3,1
('GlobalSize'; 'RegEnumValueW'),3,2,1
('RegEnumKeyW'; 'GlobalSize'),3,2,1
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),3,3,0
('LocalAlloc'; 'OpenProcess'),3,2,1
('IsBadStringPtrW'; 'LocalFree'),0,0,0
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),3,3,0
('GetFileAttributesW'; 'RegSetValueExW'),1,1,0
('RegOpenKeyExA'; 'IsBadReadPtr'),4,4,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),7,6,1
('GlobalAlloc'; 'RegSetValueExW'),3,3,0
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),1,1,0
('LocalAlloc'; 'HeapFree'),1,0,1
('GlobalUnlock'; 'GetProcAddress'),0,0,0
('GetCurrentProcessId'; 'IsBadWritePtr'),4,3,1
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),1,1,0
('GlobalSize'; 'GetFileAttributesW'),2,2,0
('GetCurrentThread'; 'RegEnumValueW'),5,4,1
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),1,1,0
('LocalAlloc'; 'GlobalLock'),7,6,1
('IsBadWritePtr'; 'GetProcAddress'),1,1,0
('RegCloseKey'; 'HeapFree'),1,0,1
('GetFileAttributesW'; 'GetFullPathNameW'),3,3,0
('RegEnumKeyW'; 'IsBadStringPtrW'),3,2,1
('RegCloseKey'; 'LoadLibraryW'),2,1,1
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),3,3,0
('GlobalAlloc'; 'GetFullPathNameW'),6,6,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),3,2,1
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),3,3,0
('RegCloseKey'; 'GlobalLock'),7,6,1
('GlobalSize'; 'LoadLibraryA'),3,2,1
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),4,3,1
('GetEnvironmentVariableW'; 'GetLongPathNameW'),3,3,0
('IsBadReadPtr'; 'RegEnumKeyW'),6,5,1
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),3,3,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),1,1,0
('HeapAlloc'; 'RegCloseKey'),7,6,1
('RegEnumValueW'; 'GetCurrentProcessId'),2,2,0
('LoadLibraryA'; 'GetCurrentThread'),4,4,0
