RegEnumKeyW, GetEnvironmentVariableW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),256,210,46
('LoadLibraryA';),250,206,44
('GetProcAddress';),151,113,38
('RegOpenKeyExA';),256,210,46
('LocalAlloc';),256,210,46
('HeapAlloc';),256,210,46
('HeapFree';),256,210,46
('IsBadReadPtr';),256,210,46
('IsBadWritePtr';),256,210,46
('LocalFree';),256,210,46
('RegQueryValueExW';),256,210,46
('RegCloseKey';),256,210,46
('GetCurrentThread';),256,210,46
('GlobalAlloc';),255,210,45
('GlobalLock';),255,210,45
('GetCurrentThreadId';),256,210,46
('RegQueryValueW';),256,210,46
('GlobalUnlock';),255,210,45
('RegEnumKeyW';),256,210,46
('IsBadStringPtrW';),256,210,46
('GetCurrentProcessId';),256,210,46
('GlobalReAlloc';),255,210,45
('GlobalSize';),255,210,45
('GlobalFree';),255,210,45
('RegEnumValueW';),256,210,46
('GetEnvironmentVariableW';),256,210,46
('RegCreateKeyExW';),176,131,45
('LoadLibraryExW';),243,202,41
('RegSetValueExW';),256,210,46
('CreateProcessW';),256,210,46
('SetThreadPriority';),163,118,45
('OpenProcess';),159,113,46
('GetModuleFileNameW';),126,95,31
('ReadFile';),100,100,0
('LoadLibraryW';),61,33,28
('GetFileAttributesW';),210,210,0
('GetFullPathNameW';),208,208,0
('GetLongPathNameW';),210,210,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),255,209,46
('RegEnumKeyW'; 'GlobalLock'),237,210,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),255,210,45
('HeapFree'; 'SetThreadPriority'),163,118,45
('HeapFree'; 'GetFileAttributesW'),210,210,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,111,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),208,208,0
('IsBadStringPtrW'; 'CreateProcessW'),254,208,46
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),256,210,46
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),255,210,45
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),248,206,42
