LocalAlloc, GetFileAttributesW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),240,240,0
('LoadLibraryA';),236,236,0
('GetProcAddress';),143,143,0
('RegOpenKeyExA';),240,240,0
('LocalAlloc';),240,240,0
('HeapAlloc';),240,240,0
('HeapFree';),240,240,0
('IsBadReadPtr';),234,234,0
('IsBadWritePtr';),234,234,0
('LocalFree';),240,240,0
('RegQueryValueExW';),240,240,0
('RegCloseKey';),240,240,0
('GetCurrentThread';),236,236,0
('GlobalAlloc';),224,224,0
('GlobalLock';),216,216,0
('GetCurrentThreadId';),240,240,0
('RegQueryValueW';),217,217,0
('GlobalUnlock';),216,216,0
('RegEnumKeyW';),216,216,0
('IsBadStringPtrW';),233,233,0
('GetCurrentProcessId';),237,237,0
('GlobalReAlloc';),211,211,0
('GlobalSize';),211,211,0
('GlobalFree';),223,223,0
('RegEnumValueW';),234,234,0
('GetEnvironmentVariableW';),226,226,0
('RegCreateKeyExW';),146,146,0
('LoadLibraryExW';),228,228,0
('RegSetValueExW';),225,225,0
('CreateProcessW';),215,215,0
('SetThreadPriority';),121,121,0
('OpenProcess';),117,117,0
('GetModuleFileNameW';),123,123,0
('ReadFile';),117,117,0
('LoadLibraryW';),63,63,0
('GetFileAttributesW';),240,240,0
('GetFullPathNameW';),232,232,0
('GetLongPathNameW';),221,221,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),4,4,0
('HeapAlloc'; 'RegSetValueExW'),224,224,0
('RegEnumKeyW'; 'GlobalLock'),211,211,0
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),216,216,0
('HeapFree'; 'SetThreadPriority'),119,119,0
('HeapFree'; 'GetFileAttributesW'),240,240,0
('GetEnvironmentVariableW'; 'GetProcAddress'),112,112,0
('RegCreateKeyExW'; 'HeapFree'),0,0,0
