GlobalReAlloc, SetThreadPriority
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),162,118,44
('LoadLibraryA';),160,117,43
('GetProcAddress';),112,75,37
('RegOpenKeyExA';),162,118,44
('LocalAlloc';),162,118,44
('HeapAlloc';),162,118,44
('HeapFree';),162,118,44
('IsBadReadPtr';),162,118,44
('IsBadWritePtr';),162,118,44
('LocalFree';),162,118,44
('RegQueryValueExW';),162,118,44
('RegCloseKey';),162,118,44
('GetCurrentThread';),162,118,44
('GlobalAlloc';),162,118,44
('GlobalLock';),162,118,44
('GetCurrentThreadId';),162,118,44
('RegQueryValueW';),162,118,44
('GlobalUnlock';),162,118,44
('RegEnumKeyW';),162,118,44
('IsBadStringPtrW';),162,118,44
('GetCurrentProcessId';),162,118,44
('GlobalReAlloc';),162,118,44
('GlobalSize';),162,118,44
('GlobalFree';),162,118,44
('RegEnumValueW';),162,118,44
('GetEnvironmentVariableW';),162,118,44
('RegCreateKeyExW';),162,118,44
('LoadLibraryExW';),152,113,39
('RegSetValueExW';),162,118,44
('CreateProcessW';),162,118,44
('SetThreadPriority';),162,118,44
('OpenProcess';),156,112,44
('GetModuleFileNameW';),115,84,31
('ReadFile';),93,93,0
('LoadLibraryW';),54,26,28
('GetFileAttributesW';),118,118,0
('GetFullPathNameW';),117,117,0
('GetLongPathNameW';),118,118,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),161,117,44
('RegEnumKeyW'; 'GlobalLock'),145,118,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),162,118,44
('HeapFree'; 'SetThreadPriority'),162,118,44
('HeapFree'; 'GetFileAttributesW'),118,118,0
('GetEnvironmentVariableW'; 'GetProcAddress'),100,73,27
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),117,117,0
('IsBadStringPtrW'; 'CreateProcessW'),160,116,44
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),162,118,44
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),162,118,44
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),158,117,41
('LocalFree'; 'CreateProcessW'),162,118,44
('RegEnumKeyW'; 'GlobalFree'),162,118,44
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),117,117,0
('LocalAlloc'; 'GetProcAddress'),112,75,37
('HeapFree'; 'LoadLibraryA'),160,117,43
('IsBadWritePtr'; 'LocalFree'),134,118,16
('LocalFree'; 'RegEnumValueW'),162,118,44
('IsBadReadPtr'; 'LoadLibraryExW'),149,113,36
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),162,118,44
('GlobalFree'; 'SetThreadPriority'),162,118,44
('GlobalFree'; 'GetFileAttributesW'),118,118,0
('RegOpenKeyExW'; 'LocalAlloc'),1,0,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),138,112,26
('HeapAlloc'; 'GetLongPathNameW'),118,118,0
('RegQueryValueExW'; 'LocalAlloc'),23,21,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),127,116,11
('GetEnvironmentVariableW'; 'OpenProcess'),156,112,44
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),17,0,17
('GlobalFree'; 'LoadLibraryA'),141,117,24
('GetProcAddress'; 'RegQueryValueExW'),0,0,0
('IsBadReadPtr'; 'GetFullPathNameW'),117,117,0
('RegEnumKeyW'; 'RegCreateKeyExW'),160,117,43
('GlobalSize'; 'RegEnumValueW'),162,118,44
('RegEnumKeyW'; 'GlobalSize'),162,118,44
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),1,0,1
('LocalAlloc'; 'OpenProcess'),156,112,44
('IsBadStringPtrW'; 'LocalFree'),32,23,9
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),143,111,32
('GetFileAttributesW'; 'RegSetValueExW'),0,0,0
('RegOpenKeyExA'; 'IsBadReadPtr'),6,0,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),162,118,44
('GlobalAlloc'; 'RegSetValueExW'),22,0,22
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),17,0,17
('LocalAlloc'; 'HeapFree'),35,2,33
('GlobalUnlock'; 'GetProcAddress'),105,73,32
('GetCurrentProcessId'; 'IsBadWritePtr'),5,0,5
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),118,118,0
('GetCurrentThread'; 'RegEnumValueW'),162,118,44
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),0,0,0
('LocalAlloc'; 'GlobalLock'),162,118,44
('IsBadWritePtr'; 'GetProcAddress'),109,75,34
('RegCloseKey'; 'HeapFree'),1,0,1
('GetFileAttributesW'; 'GetFullPathNameW'),117,117,0
('RegEnumKeyW'; 'IsBadStringPtrW'),20,2,18
('RegCloseKey'; 'LoadLibraryW'),54,26,28
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),143,111,32
('GlobalAlloc'; 'GetFullPathNameW'),117,117,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),140,118,22
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),118,118,0
('RegCloseKey'; 'GlobalLock'),162,118,44
('GlobalSize'; 'LoadLibraryA'),141,117,24
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),162,118,44
('GetEnvironmentVariableW'; 'GetLongPathNameW'),118,118,0
('IsBadReadPtr'; 'RegEnumKeyW'),156,118,38
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),118,118,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),151,114,37
('HeapAlloc'; 'RegCloseKey'),162,118,44
('RegEnumValueW'; 'GetCurrentProcessId'),2,0,2
('LoadLibraryA'; 'GetCurrentThread'),0,0,0
('RegEnumValueW'; 'IsBadReadPtr'),0,0,0
('RegOpenKeyExW'; 'GlobalReAlloc'),162,118,44
('GetProcAddress'; 'RegSetValueExW'),7,0,7
('RegQueryValueW'; 'RegQueryValueExW'),6,2,4
('RegQueryValueExW'; 'GlobalReAlloc'),162,118,44
('LoadLibraryExW'; 'LoadLibraryA'),78,60,18
