GlobalLock, GetCurrentThreadId
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),18,0,18
('LoadLibraryA';),18,0,18
('GetProcAddress';),15,0,15
('RegOpenKeyExA';),18,0,18
('LocalAlloc';),18,0,18
('HeapAlloc';),18,0,18
('HeapFree';),18,0,18
('IsBadReadPtr';),18,0,18
('IsBadWritePtr';),18,0,18
('LocalFree';),18,0,18
('RegQueryValueExW';),18,0,18
('RegCloseKey';),18,0,18
('GetCurrentThread';),18,0,18
('GlobalAlloc';),18,0,18
('GlobalLock';),18,0,18
('GetCurrentThreadId';),18,0,18
('RegQueryValueW';),18,0,18
('GlobalUnlock';),18,0,18
('RegEnumKeyW';),18,0,18
('IsBadStringPtrW';),18,0,18
('GetCurrentProcessId';),18,0,18
('GlobalReAlloc';),18,0,18
('GlobalSize';),18,0,18
('GlobalFree';),18,0,18
('RegEnumValueW';),18,0,18
('GetEnvironmentVariableW';),18,0,18
('RegCreateKeyExW';),17,0,17
('LoadLibraryExW';),16,0,16
('RegSetValueExW';),18,0,18
('CreateProcessW';),18,0,18
('SetThreadPriority';),17,0,17
('OpenProcess';),18,0,18
('GetModuleFileNameW';),12,0,12
('ReadFile';),0,0,0
('LoadLibraryW';),10,0,10
('GetFileAttributesW';),0,0,0
('GetFullPathNameW';),0,0,0
('GetLongPathNameW';),0,0,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),18,0,18
('RegEnumKeyW'; 'GlobalLock'),0,0,0
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),18,0,18
('HeapFree'; 'SetThreadPriority'),17,0,17
('HeapFree'; 'GetFileAttributesW'),0,0,0
('GetEnvironmentVariableW'; 'GetProcAddress'),10,0,10
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),0,0,0
('IsBadStringPtrW'; 'CreateProcessW'),18,0,18
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),18,0,18
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),18,0,18
('GlobalUnlock'; 'LocalFree'),0,0,0
