LoadLibraryExW, LocalAlloc
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),6,2,4
('LoadLibraryA';),6,2,4
('GetProcAddress';),6,2,4
('RegOpenKeyExA';),6,2,4
('LocalAlloc';),6,2,4
('HeapAlloc';),6,2,4
('HeapFree';),6,2,4
('IsBadReadPtr';),6,2,4
('IsBadWritePtr';),6,2,4
('LocalFree';),6,2,4
('RegQueryValueExW';),6,2,4
('RegCloseKey';),6,2,4
('GetCurrentThread';),5,1,4
('GlobalAlloc';),6,2,4
('GlobalLock';),5,1,4
('GetCurrentThreadId';),6,2,4
('RegQueryValueW';),5,1,4
('GlobalUnlock';),5,1,4
('RegEnumKeyW';),4,0,4
('IsBadStringPtrW';),6,2,4
('GetCurrentProcessId';),6,2,4
('GlobalReAlloc';),4,0,4
('GlobalSize';),4,0,4
('GlobalFree';),6,2,4
('RegEnumValueW';),6,2,4
('GetEnvironmentVariableW';),5,1,4
('RegCreateKeyExW';),4,1,3
('LoadLibraryExW';),6,2,4
('RegSetValueExW';),5,1,4
('CreateProcessW';),4,0,4
('SetThreadPriority';),3,0,3
('OpenProcess';),5,1,4
('GetModuleFileNameW';),4,2,2
('ReadFile';),1,1,0
('LoadLibraryW';),5,2,3
('GetFileAttributesW';),2,2,0
('GetFullPathNameW';),2,2,0
('GetLongPathNameW';),1,1,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,1,0
('HeapAlloc'; 'RegSetValueExW'),5,1,4
('RegEnumKeyW'; 'GlobalLock'),2,0,2
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),5,1,4
('HeapFree'; 'SetThreadPriority'),3,0,3
('HeapFree'; 'GetFileAttributesW'),1,1,0
('GetEnvironmentVariableW'; 'GetProcAddress'),4,0,4
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),0,0,0
('IsBadStringPtrW'; 'CreateProcessW'),4,0,4
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),5,1,4
('GetFileAttributesW'; 'RegQueryValueExW'),1,1,0
('GlobalReAlloc'; 'CreateProcessW'),4,0,4
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),2,0,2
('LocalFree'; 'CreateProcessW'),4,0,4
('RegEnumKeyW'; 'GlobalFree'),4,0,4
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),2,2,0
('LocalAlloc'; 'GetProcAddress'),5,1,4
('HeapFree'; 'LoadLibraryA'),5,1,4
('IsBadWritePtr'; 'LocalFree'),2,1,1
('LocalFree'; 'RegEnumValueW'),6,2,4
('IsBadReadPtr'; 'LoadLibraryExW'),0,0,0
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),6,2,4
('GlobalFree'; 'SetThreadPriority'),3,0,3
('GlobalFree'; 'GetFileAttributesW'),0,0,0
('RegOpenKeyExW'; 'LocalAlloc'),1,1,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),2,0,2
