GetCurrentThreadId, RegCloseKey
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),75,67,8
('LoadLibraryA';),69,61,8
('GetProcAddress';),75,68,7
('RegOpenKeyExA';),75,68,7
('LocalAlloc';),74,66,8
('HeapAlloc';),77,69,8
('HeapFree';),77,69,8
('IsBadReadPtr';),53,45,8
('IsBadWritePtr';),55,47,8
('LocalFree';),74,66,8
('RegQueryValueExW';),67,59,8
('RegCloseKey';),77,69,8
('GetCurrentThread';),53,46,7
('GlobalAlloc';),38,30,8
('GlobalLock';),26,18,8
('GetCurrentThreadId';),77,69,8
('RegQueryValueW';),20,13,7
('GlobalUnlock';),25,17,8
('RegEnumKeyW';),21,14,7
('IsBadStringPtrW';),51,44,7
('GetCurrentProcessId';),65,58,7
('GlobalReAlloc';),17,10,7
('GlobalSize';),14,6,8
('GlobalFree';),33,25,8
('RegEnumValueW';),51,44,7
('GetEnvironmentVariableW';),37,30,7
('RegCreateKeyExW';),30,23,7
('LoadLibraryExW';),54,48,6
('RegSetValueExW';),29,22,7
('CreateProcessW';),17,10,7
('SetThreadPriority';),16,9,7
('OpenProcess';),19,12,7
('GetModuleFileNameW';),63,56,7
('ReadFile';),36,36,0
('LoadLibraryW';),72,66,6
('GetFileAttributesW';),37,37,0
('GetFullPathNameW';),44,44,0
('GetLongPathNameW';),18,18,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),10,10,0
('HeapAlloc'; 'RegSetValueExW'),29,22,7
('RegEnumKeyW'; 'GlobalLock'),13,6,7
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),25,17,8
('HeapFree'; 'SetThreadPriority'),13,6,7
('HeapFree'; 'GetFileAttributesW'),36,36,0
('GetEnvironmentVariableW'; 'GetProcAddress'),8,3,5
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),25,25,0
('IsBadStringPtrW'; 'CreateProcessW'),16,9,7
('SetThreadPriority'; 'LocalFree'),3,3,0
