LocalFree, LoadLibraryA
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),273,230,43
('LoadLibraryA';),273,230,43
('GetProcAddress';),173,137,36
('RegOpenKeyExA';),273,230,43
('LocalAlloc';),273,230,43
('HeapAlloc';),273,230,43
('HeapFree';),273,230,43
('IsBadReadPtr';),267,224,43
('IsBadWritePtr';),267,224,43
('LocalFree';),273,230,43
('RegQueryValueExW';),273,230,43
('RegCloseKey';),273,230,43
('GetCurrentThread';),269,226,43
('GlobalAlloc';),263,220,43
('GlobalLock';),257,214,43
('GetCurrentThreadId';),273,230,43
('RegQueryValueW';),256,213,43
('GlobalUnlock';),257,214,43
('RegEnumKeyW';),257,214,43
('IsBadStringPtrW';),267,224,43
('GetCurrentProcessId';),271,228,43
('GlobalReAlloc';),253,210,43
('GlobalSize';),249,206,43
('GlobalFree';),260,217,43
('RegEnumValueW';),266,223,43
('GetEnvironmentVariableW';),265,222,43
('RegCreateKeyExW';),188,146,42
('LoadLibraryExW';),255,217,38
('RegSetValueExW';),263,220,43
('CreateProcessW';),254,211,43
('SetThreadPriority';),163,121,42
('OpenProcess';),159,116,43
('GetModuleFileNameW';),143,114,29
('ReadFile';),118,118,0
('LoadLibraryW';),83,57,26
('GetFileAttributesW';),222,222,0
('GetFullPathNameW';),220,220,0
('GetLongPathNameW';),212,212,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),3,2,1
('HeapAlloc'; 'RegSetValueExW'),262,219,43
('RegEnumKeyW'; 'GlobalLock'),231,206,25
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),257,214,43
('HeapFree'; 'SetThreadPriority'),160,118,42
('HeapFree'; 'GetFileAttributesW'),222,222,0
('GetEnvironmentVariableW'; 'GetProcAddress'),138,112,26
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),211,211,0
('IsBadStringPtrW'; 'CreateProcessW'),252,209,43
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),265,222,43
('GetFileAttributesW'; 'RegQueryValueExW'),1,1,0
('GlobalReAlloc'; 'CreateProcessW'),250,207,43
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),269,227,42
('LocalFree'; 'CreateProcessW'),254,211,43
('RegEnumKeyW'; 'GlobalFree'),250,207,43
('GlobalAlloc'; 'RegQueryValueExW'),3,3,0
('HeapAlloc'; 'GetFullPathNameW'),220,220,0
('LocalAlloc'; 'GetProcAddress'),151,115,36
('HeapFree'; 'LoadLibraryA'),273,230,43
('IsBadWritePtr'; 'LocalFree'),224,210,14
('LocalFree'; 'RegEnumValueW'),266,223,43
('IsBadReadPtr'; 'LoadLibraryExW'),235,200,35
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),273,230,43
('GlobalFree'; 'SetThreadPriority'),160,118,42
('GlobalFree'; 'GetFileAttributesW'),207,207,0
('RegOpenKeyExW'; 'LocalAlloc'),11,10,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),224,200,24
('HeapAlloc'; 'GetLongPathNameW'),212,212,0
('RegQueryValueExW'; 'LocalAlloc'),51,50,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),237,227,10
('GetEnvironmentVariableW'; 'OpenProcess'),158,115,43
('GetLongPathNameW'; 'IsBadWritePtr'),1,1,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),38,20,18
('GlobalFree'; 'LoadLibraryA'),230,206,24
('GetProcAddress'; 'RegQueryValueExW'),24,24,0
('IsBadReadPtr'; 'GetFullPathNameW'),218,218,0
('RegEnumKeyW'; 'RegCreateKeyExW'),172,131,41
('GlobalSize'; 'RegEnumValueW'),249,206,43
('RegEnumKeyW'; 'GlobalSize'),249,206,43
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),14,13,1
('LocalAlloc'; 'OpenProcess'),159,116,43
('IsBadStringPtrW'; 'LocalFree'),62,55,7
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),231,200,31
('GetFileAttributesW'; 'RegSetValueExW'),12,12,0
('RegOpenKeyExA'; 'IsBadReadPtr'),24,18,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),2,2,0
('GetFileAttributesW'; 'GlobalUnlock'),3,3,0
('RegCloseKey'; 'GlobalReAlloc'),253,210,43
('GlobalAlloc'; 'RegSetValueExW'),27,5,22
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),22,5,17
('LocalAlloc'; 'HeapFree'),36,3,33
('GlobalUnlock'; 'GetProcAddress'),142,111,31
('GetCurrentProcessId'; 'IsBadWritePtr'),18,13,5
('GetFullPathNameW'; 'LocalFree'),0,0,0
