GetCurrentProcessId, GetCurrentThread
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),29,28,1
('LoadLibraryA';),29,28,1
('GetProcAddress';),29,28,1
('RegOpenKeyExA';),29,28,1
('LocalAlloc';),29,28,1
('HeapAlloc';),29,28,1
('HeapFree';),29,28,1
('IsBadReadPtr';),25,24,1
('IsBadWritePtr';),25,24,1
('LocalFree';),29,28,1
('RegQueryValueExW';),28,27,1
('RegCloseKey';),29,28,1
('GetCurrentThread';),29,28,1
('GlobalAlloc';),15,14,1
('GlobalLock';),9,8,1
('GetCurrentThreadId';),29,28,1
('RegQueryValueW';),9,8,1
('GlobalUnlock';),9,8,1
('RegEnumKeyW';),10,9,1
('IsBadStringPtrW';),25,24,1
('GetCurrentProcessId';),29,28,1
('GlobalReAlloc';),5,4,1
('GlobalSize';),2,1,1
('GlobalFree';),12,11,1
('RegEnumValueW';),25,24,1
('GetEnvironmentVariableW';),16,15,1
('RegCreateKeyExW';),18,17,1
('LoadLibraryExW';),24,24,0
('RegSetValueExW';),16,15,1
('CreateProcessW';),6,5,1
('SetThreadPriority';),4,3,1
('OpenProcess';),2,1,1
('GetModuleFileNameW';),28,27,1
('ReadFile';),17,17,0
('LoadLibraryW';),29,28,1
('GetFileAttributesW';),21,21,0
('GetFullPathNameW';),20,20,0
('GetLongPathNameW';),4,4,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),3,3,0
('HeapAlloc'; 'RegSetValueExW'),16,15,1
('RegEnumKeyW'; 'GlobalLock'),2,1,1
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),9,8,1
('HeapFree'; 'SetThreadPriority'),2,1,1
('HeapFree'; 'GetFileAttributesW'),21,21,0
('GetEnvironmentVariableW'; 'GetProcAddress'),1,0,1
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),15,15,0
('IsBadStringPtrW'; 'CreateProcessW'),6,5,1
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),16,15,1
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),2,1,1
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),26,25,1
('LocalFree'; 'CreateProcessW'),6,5,1
('RegEnumKeyW'; 'GlobalFree'),3,2,1
('GlobalAlloc'; 'RegQueryValueExW'),2,2,0
('HeapAlloc'; 'GetFullPathNameW'),20,20,0
('LocalAlloc'; 'GetProcAddress'),1,0,1
('HeapFree'; 'LoadLibraryA'),28,27,1
('IsBadWritePtr'; 'LocalFree'),14,14,0
('LocalFree'; 'RegEnumValueW'),16,15,1
('IsBadReadPtr'; 'LoadLibraryExW'),1,1,0
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),28,27,1
('GlobalFree'; 'SetThreadPriority'),2,1,1
('GlobalFree'; 'GetFileAttributesW'),1,1,0
('RegOpenKeyExW'; 'LocalAlloc'),17,17,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),1,0,1
('HeapAlloc'; 'GetLongPathNameW'),4,4,0
('RegQueryValueExW'; 'LocalAlloc'),1,1,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),27,27,0
('GetEnvironmentVariableW'; 'OpenProcess'),2,1,1
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),26,26,0
('GlobalFree'; 'LoadLibraryA'),1,0,1
('GetProcAddress'; 'RegQueryValueExW'),27,27,0
('IsBadReadPtr'; 'GetFullPathNameW'),20,20,0
('RegEnumKeyW'; 'RegCreateKeyExW'),6,5,1
('GlobalSize'; 'RegEnumValueW'),1,0,1
('RegEnumKeyW'; 'GlobalSize'),2,1,1
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),10,10,0
('LocalAlloc'; 'OpenProcess'),2,1,1
('IsBadStringPtrW'; 'LocalFree'),12,12,0
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),3,3,0
('GetFileAttributesW'; 'RegSetValueExW'),13,13,0
('RegOpenKeyExA'; 'IsBadReadPtr'),23,23,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),2,2,0
('GetFileAttributesW'; 'GlobalUnlock'),3,3,0
('RegCloseKey'; 'GlobalReAlloc'),5,4,1
('GlobalAlloc'; 'RegSetValueExW'),4,4,0
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),14,14,0
('LocalAlloc'; 'HeapFree'),2,1,1
('GlobalUnlock'; 'GetProcAddress'),1,0,1
('GetCurrentProcessId'; 'IsBadWritePtr'),11,10,1
