LoadLibraryA, RegOpenKeyExA
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),61,40,21
('LoadLibraryA';),63,42,21
('GetProcAddress';),63,42,21
('RegOpenKeyExA';),63,42,21
('LocalAlloc';),20,18,2
('HeapAlloc';),22,20,2
('HeapFree';),22,20,2
('IsBadReadPtr';),14,12,2
('IsBadWritePtr';),13,11,2
('LocalFree';),20,18,2
('RegQueryValueExW';),45,35,10
('RegCloseKey';),51,41,10
('GetCurrentThread';),15,13,2
('GlobalAlloc';),12,10,2
('GlobalLock';),6,4,2
('GetCurrentThreadId';),22,20,2
('RegQueryValueW';),4,1,3
('GlobalUnlock';),5,3,2
('RegEnumKeyW';),3,1,2
('IsBadStringPtrW';),12,10,2
('GetCurrentProcessId';),19,17,2
('GlobalReAlloc';),2,0,2
('GlobalSize';),3,1,2
('GlobalFree';),11,9,2
('RegEnumValueW';),39,31,8
('GetEnvironmentVariableW';),13,11,2
('RegCreateKeyExW';),27,24,3
('LoadLibraryExW';),16,12,4
('RegSetValueExW';),7,5,2
('CreateProcessW';),4,0,4
('SetThreadPriority';),4,2,2
('OpenProcess';),7,5,2
('GetModuleFileNameW';),16,14,2
('ReadFile';),35,28,7
('LoadLibraryW';),53,42,11
('GetFileAttributesW';),7,7,0
('GetFullPathNameW';),11,11,0
('GetLongPathNameW';),4,4,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),4,4,0
('HeapAlloc'; 'RegSetValueExW'),6,4,2
('RegEnumKeyW'; 'GlobalLock'),3,1,2
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),5,3,2
('HeapFree'; 'SetThreadPriority'),3,1,2
('HeapFree'; 'GetFileAttributesW'),6,6,0
('GetEnvironmentVariableW'; 'GetProcAddress'),2,0,2
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),5,5,0
('IsBadStringPtrW'; 'CreateProcessW'),2,0,2
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),13,11,2
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),2,0,2
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),42,23,19
('LocalFree'; 'CreateProcessW'),2,0,2
('RegEnumKeyW'; 'GlobalFree'),3,1,2
('GlobalAlloc'; 'RegQueryValueExW'),3,3,0
