HeapAlloc, GetCurrentThreadId
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),315,269,46
('LoadLibraryA';),305,261,44
('GetProcAddress';),220,182,38
('RegOpenKeyExA';),315,270,45
('LocalAlloc';),315,269,46
('HeapAlloc';),325,279,46
('HeapFree';),325,279,46
('IsBadReadPtr';),295,249,46
('IsBadWritePtr';),295,249,46
('LocalFree';),315,269,46
('RegQueryValueExW';),307,261,46
('RegCloseKey';),315,269,46
('GetCurrentThread';),294,249,45
('GlobalAlloc';),277,232,45
('GlobalLock';),267,222,45
('GetCurrentThreadId';),325,279,46
('RegQueryValueW';),263,218,45
('GlobalUnlock';),266,221,45
('RegEnumKeyW';),264,219,45
('IsBadStringPtrW';),293,248,45
('GetCurrentProcessId';),306,261,45
('GlobalReAlloc';),258,214,44
('GlobalSize';),256,211,45
('GlobalFree';),272,227,45
('RegEnumValueW';),291,246,45
('GetEnvironmentVariableW';),278,233,45
('RegCreateKeyExW';),191,147,44
('LoadLibraryExW';),283,243,40
('RegSetValueExW';),270,225,45
('CreateProcessW';),260,215,45
('SetThreadPriority';),165,121,44
('OpenProcess';),167,122,45
('GetModuleFileNameW';),178,147,31
('ReadFile';),129,129,0
('LoadLibraryW';),129,102,27
('GetFileAttributesW';),240,240,0
('GetFullPathNameW';),245,245,0
('GetLongPathNameW';),222,222,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),11,10,1
('HeapAlloc'; 'RegSetValueExW'),269,224,45
('RegEnumKeyW'; 'GlobalLock'),237,211,26
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),266,221,45
('HeapFree'; 'SetThreadPriority'),164,120,44
('HeapFree'; 'GetFileAttributesW'),239,239,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,112,27
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),227,227,0
('IsBadStringPtrW'; 'CreateProcessW'),258,213,45
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),278,233,45
