LoadLibraryA, RegOpenKeyExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),24,21,3
('LoadLibraryA';),24,21,3
('GetProcAddress';),24,21,3
('RegOpenKeyExA';),23,21,2
('LocalAlloc';),23,20,3
('HeapAlloc';),23,20,3
('HeapFree';),23,20,3
('IsBadReadPtr';),17,14,3
('IsBadWritePtr';),17,14,3
('LocalFree';),23,20,3
('RegQueryValueExW';),20,17,3
('RegCloseKey';),24,21,3
('GetCurrentThread';),14,12,2
('GlobalAlloc';),15,12,3
('GlobalLock';),7,4,3
('GetCurrentThreadId';),23,20,3
('RegQueryValueW';),3,1,2
('GlobalUnlock';),6,3,3
('RegEnumKeyW';),3,1,2
('IsBadStringPtrW';),15,13,2
('GetCurrentProcessId';),19,17,2
('GlobalReAlloc';),2,0,2
('GlobalSize';),4,1,3
('GlobalFree';),14,11,3
('RegEnumValueW';),13,11,2
('GetEnvironmentVariableW';),12,10,2
('RegCreateKeyExW';),6,4,2
('LoadLibraryExW';),17,15,2
('RegSetValueExW';),6,4,2
('CreateProcessW';),2,0,2
('SetThreadPriority';),4,2,2
('OpenProcess';),7,5,2
('GetModuleFileNameW';),17,14,3
('ReadFile';),11,11,0
('LoadLibraryW';),23,21,2
('GetFileAttributesW';),10,10,0
('GetFullPathNameW';),14,14,0
('GetLongPathNameW';),6,6,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),6,6,0
('HeapAlloc'; 'RegSetValueExW'),6,4,2
('RegEnumKeyW'; 'GlobalLock'),3,1,2
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),6,3,3
('HeapFree'; 'SetThreadPriority'),2,0,2
('HeapFree'; 'GetFileAttributesW'),9,9,0
('GetEnvironmentVariableW'; 'GetProcAddress'),2,0,2
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),5,5,0
('IsBadStringPtrW'; 'CreateProcessW'),2,0,2
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),12,10,2
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),2,0,2
('GlobalUnlock'; 'LocalFree'),2,1,1
('RegOpenKeyExW'; 'LoadLibraryA'),0,0,0
('LocalFree'; 'CreateProcessW'),2,0,2
