HeapFree, RegOpenKeyExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),319,272,47
('LoadLibraryA';),304,259,45
('GetProcAddress';),214,175,39
('RegOpenKeyExA';),317,271,46
('LocalAlloc';),318,271,47
('HeapAlloc';),319,272,47
('HeapFree';),319,272,47
('IsBadReadPtr';),296,249,47
('IsBadWritePtr';),298,251,47
('LocalFree';),317,270,47
('RegQueryValueExW';),310,263,47
('RegCloseKey';),318,271,47
('GetCurrentThread';),295,249,46
('GlobalAlloc';),281,235,46
('GlobalLock';),269,223,46
('GetCurrentThreadId';),319,272,47
('RegQueryValueW';),264,218,46
('GlobalUnlock';),268,222,46
('RegEnumKeyW';),265,219,46
('IsBadStringPtrW';),294,248,46
('GetCurrentProcessId';),308,262,46
('GlobalReAlloc';),260,215,45
('GlobalSize';),257,211,46
('GlobalFree';),276,230,46
('RegEnumValueW';),294,248,46
('GetEnvironmentVariableW';),280,234,46
('RegCreateKeyExW';),195,150,45
('LoadLibraryExW';),285,244,41
('RegSetValueExW';),273,227,46
('CreateProcessW';),261,215,46
('SetThreadPriority';),167,122,45
('OpenProcess';),167,121,46
('GetModuleFileNameW';),180,148,32
('ReadFile';),129,129,0
('LoadLibraryW';),123,95,28
('GetFileAttributesW';),241,241,0
('GetFullPathNameW';),246,246,0
('GetLongPathNameW';),222,222,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),11,10,1
('HeapAlloc'; 'RegSetValueExW'),272,226,46
('RegEnumKeyW'; 'GlobalLock'),238,211,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),268,222,46
('HeapFree'; 'SetThreadPriority'),164,119,45
('HeapFree'; 'GetFileAttributesW'),240,240,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,111,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),228,228,0
('IsBadStringPtrW'; 'CreateProcessW'),259,213,46
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),280,234,46
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),256,211,45
('GlobalUnlock'; 'LocalFree'),3,2,1
('RegOpenKeyExW'; 'LoadLibraryA'),282,240,42
('LocalFree'; 'CreateProcessW'),261,215,46
('RegEnumKeyW'; 'GlobalFree'),257,212,45
('GlobalAlloc'; 'RegQueryValueExW'),7,7,0
('HeapAlloc'; 'GetFullPathNameW'),246,246,0
('LocalAlloc'; 'GetProcAddress'),155,116,39
('HeapFree'; 'LoadLibraryA'),302,257,45
('IsBadWritePtr'; 'LocalFree'),249,232,17
('LocalFree'; 'RegEnumValueW'),281,235,46
('IsBadReadPtr'; 'LoadLibraryExW'),242,205,37
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),316,270,46
('GlobalFree'; 'SetThreadPriority'),163,119,44
('GlobalFree'; 'GetFileAttributesW'),212,212,0
('RegOpenKeyExW'; 'LocalAlloc'),31,30,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),231,204,27
('HeapAlloc'; 'GetLongPathNameW'),222,222,0
