LocalAlloc, RegOpenKeyExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),289,243,46
('LoadLibraryA';),279,235,44
('GetProcAddress';),184,146,38
('RegOpenKeyExA';),288,243,45
('LocalAlloc';),289,243,46
('HeapAlloc';),289,243,46
('HeapFree';),289,243,46
('IsBadReadPtr';),280,234,46
('IsBadWritePtr';),281,235,46
('LocalFree';),289,243,46
('RegQueryValueExW';),286,240,46
('RegCloseKey';),289,243,46
('GetCurrentThread';),276,231,45
('GlobalAlloc';),272,227,45
('GlobalLock';),263,218,45
('GetCurrentThreadId';),289,243,46
('RegQueryValueW';),258,213,45
('GlobalUnlock';),262,217,45
('RegEnumKeyW';),260,215,45
('IsBadStringPtrW';),278,233,45
('GetCurrentProcessId';),283,238,45
('GlobalReAlloc';),256,212,44
('GlobalSize';),256,211,45
('GlobalFree';),269,224,45
('RegEnumValueW';),276,231,45
('GetEnvironmentVariableW';),270,225,45
('RegCreateKeyExW';),185,141,44
('LoadLibraryExW';),268,228,40
('RegSetValueExW';),265,220,45
('CreateProcessW';),257,212,45
('SetThreadPriority';),165,121,44
('OpenProcess';),165,120,45
('GetModuleFileNameW';),153,122,31
('ReadFile';),119,119,0
('LoadLibraryW';),93,66,27
('GetFileAttributesW';),226,226,0
('GetFullPathNameW';),231,231,0
('GetLongPathNameW';),219,219,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),2,2,0
('HeapAlloc'; 'RegSetValueExW'),264,219,45
('RegEnumKeyW'; 'GlobalLock'),237,211,26
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),262,217,45
('HeapFree'; 'SetThreadPriority'),163,119,44
('HeapFree'; 'GetFileAttributesW'),225,225,0
('GetEnvironmentVariableW'; 'GetProcAddress'),140,112,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),217,217,0
('IsBadStringPtrW'; 'CreateProcessW'),255,210,45
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),2,0,2
('LocalFree'; 'GetEnvironmentVariableW'),270,225,45
('GetFileAttributesW'; 'RegQueryValueExW'),4,4,0
('GlobalReAlloc'; 'CreateProcessW'),254,210,44
('GlobalUnlock'; 'LocalFree'),2,1,1
