RegQueryValueExW, HeapAlloc
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),1,0,1
('LoadLibraryA';),0,0,0
('GetProcAddress';),1,0,1
('RegOpenKeyExA';),1,0,1
('LocalAlloc';),1,0,1
('HeapAlloc';),1,0,1
('HeapFree';),1,0,1
('IsBadReadPtr';),1,0,1
('IsBadWritePtr';),1,0,1
('LocalFree';),1,0,1
('RegQueryValueExW';),1,0,1
('RegCloseKey';),1,0,1
('GetCurrentThread';),1,0,1
('GlobalAlloc';),1,0,1
('GlobalLock';),1,0,1
('GetCurrentThreadId';),1,0,1
('RegQueryValueW';),1,0,1
('GlobalUnlock';),1,0,1
('RegEnumKeyW';),1,0,1
('IsBadStringPtrW';),1,0,1
('GetCurrentProcessId';),1,0,1
('GlobalReAlloc';),1,0,1
('GlobalSize';),1,0,1
('GlobalFree';),1,0,1
('RegEnumValueW';),1,0,1
('GetEnvironmentVariableW';),1,0,1
('RegCreateKeyExW';),1,0,1
('LoadLibraryExW';),1,0,1
('RegSetValueExW';),1,0,1
('CreateProcessW';),1,0,1
('SetThreadPriority';),1,0,1
('OpenProcess';),1,0,1
('GetModuleFileNameW';),1,0,1
('ReadFile';),0,0,0
('LoadLibraryW';),1,0,1
('GetFileAttributesW';),0,0,0
('GetFullPathNameW';),0,0,0
('GetLongPathNameW';),0,0,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),1,0,1
('RegEnumKeyW'; 'GlobalLock'),1,0,1
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),1,0,1
('HeapFree'; 'SetThreadPriority'),1,0,1
('HeapFree'; 'GetFileAttributesW'),0,0,0
('GetEnvironmentVariableW'; 'GetProcAddress'),1,0,1
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),0,0,0
('IsBadStringPtrW'; 'CreateProcessW'),1,0,1
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),1,0,1
