HeapFree, RegOpenKeyExA
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),304,270,34
('LoadLibraryA';),292,260,32
('GetProcAddress';),203,175,28
('RegOpenKeyExA';),306,272,34
('LocalAlloc';),303,269,34
('HeapAlloc';),306,272,34
('HeapFree';),306,272,34
('IsBadReadPtr';),283,249,34
('IsBadWritePtr';),284,250,34
('LocalFree';),303,269,34
('RegQueryValueExW';),296,262,34
('RegCloseKey';),305,271,34
('GetCurrentThread';),283,249,34
('GlobalAlloc';),267,234,33
('GlobalLock';),255,222,33
('GetCurrentThreadId';),306,272,34
('RegQueryValueW';),252,218,34
('GlobalUnlock';),254,221,33
('RegEnumKeyW';),252,218,34
('IsBadStringPtrW';),281,247,34
('GetCurrentProcessId';),296,262,34
('GlobalReAlloc';),248,215,33
('GlobalSize';),243,210,33
('GlobalFree';),262,229,33
('RegEnumValueW';),281,247,34
('GetEnvironmentVariableW';),267,233,34
('RegCreateKeyExW';),182,149,33
('LoadLibraryExW';),274,243,31
('RegSetValueExW';),260,226,34
('CreateProcessW';),249,215,34
('SetThreadPriority';),156,123,33
('OpenProcess';),155,121,34
('GetModuleFileNameW';),170,148,22
('ReadFile';),130,130,0
('LoadLibraryW';),116,95,21
('GetFileAttributesW';),240,240,0
('GetFullPathNameW';),246,246,0
('GetLongPathNameW';),222,222,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),11,10,1
('HeapAlloc'; 'RegSetValueExW'),259,225,34
('RegEnumKeyW'; 'GlobalLock'),237,210,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),254,221,33
('HeapFree'; 'SetThreadPriority'),153,120,33
('HeapFree'; 'GetFileAttributesW'),239,239,0
('GetEnvironmentVariableW'; 'GetProcAddress'),133,111,22
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),228,228,0
('IsBadStringPtrW'; 'CreateProcessW'),247,213,34
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),267,233,34
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),244,211,33
('GlobalUnlock'; 'LocalFree'),2,2,0
('RegOpenKeyExW'; 'LoadLibraryA'),270,240,30
('LocalFree'; 'CreateProcessW'),249,215,34
('RegEnumKeyW'; 'GlobalFree'),244,211,33
('GlobalAlloc'; 'RegQueryValueExW'),7,7,0
('HeapAlloc'; 'GetFullPathNameW'),246,246,0
('LocalAlloc'; 'GetProcAddress'),144,116,28
('HeapFree'; 'LoadLibraryA'),291,259,32
('IsBadWritePtr'; 'LocalFree'),247,231,16
('LocalFree'; 'RegEnumValueW'),268,234,34
('IsBadReadPtr'; 'LoadLibraryExW'),232,205,27
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),306,272,34
('GlobalFree'; 'SetThreadPriority'),151,119,32
('GlobalFree'; 'GetFileAttributesW'),212,212,0
('RegOpenKeyExW'; 'LocalAlloc'),30,29,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),231,204,27
('HeapAlloc'; 'GetLongPathNameW'),222,222,0
('RegQueryValueExW'; 'LocalAlloc'),54,52,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),277,266,11
('GetEnvironmentVariableW'; 'OpenProcess'),153,119,34
('GetLongPathNameW'; 'IsBadWritePtr'),2,2,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),56,49,7
('GlobalFree'; 'LoadLibraryA'),233,209,24
('GetProcAddress'; 'RegQueryValueExW'),52,52,0
('IsBadReadPtr'; 'GetFullPathNameW'),241,241,0
('RegEnumKeyW'; 'RegCreateKeyExW'),164,132,32
('GlobalSize'; 'RegEnumValueW'),243,210,33
('RegEnumKeyW'; 'GlobalSize'),243,210,33
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),14,14,0
('LocalAlloc'; 'OpenProcess'),155,121,34
('IsBadStringPtrW'; 'LocalFree'),81,72,9
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),230,208,22
('GetFileAttributesW'; 'RegSetValueExW'),14,14,0
('RegOpenKeyExA'; 'IsBadReadPtr'),34,34,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),1,1,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),2,2,0
('GetFileAttributesW'; 'GlobalUnlock'),3,3,0
('RegCloseKey'; 'GlobalReAlloc'),247,214,33
('GlobalAlloc'; 'RegSetValueExW'),16,5,11
('GlobalFree'; 'LocalAlloc'),4,4,0
('LoadLibraryA'; 'GetCurrentProcessId'),37,27,10
('LocalAlloc'; 'HeapFree'),26,3,23
('GlobalUnlock'; 'GetProcAddress'),138,112,26
('GetCurrentProcessId'; 'IsBadWritePtr'),18,16,2
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),3,3,0
('GlobalSize'; 'GetFileAttributesW'),210,210,0
('GetCurrentThread'; 'RegEnumValueW'),255,221,34
('GlobalUnlock'; 'RegQueryValueExW'),2,2,0
('GetEnvironmentVariableW'; 'GlobalFree'),9,9,0
('LocalAlloc'; 'GlobalLock'),254,221,33
('IsBadWritePtr'; 'GetProcAddress'),141,114,27
('RegCloseKey'; 'HeapFree'),1,0,1
('GetFileAttributesW'; 'GetFullPathNameW'),220,220,0
('RegEnumKeyW'; 'IsBadStringPtrW'),8,2,6
('RegCloseKey'; 'LoadLibraryW'),56,35,21
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),226,204,22
('GlobalAlloc'; 'GetFullPathNameW'),217,217,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),234,212,22
('GetFileAttributesW'; 'RegOpenKeyExA'),1,1,0
('GetCurrentThread'; 'GetFileAttributesW'),234,234,0
('RegCloseKey'; 'GlobalLock'),252,219,33
('GlobalSize'; 'LoadLibraryA'),230,206,24
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),258,225,33
('GetEnvironmentVariableW'; 'GetLongPathNameW'),217,217,0
('IsBadReadPtr'; 'RegEnumKeyW'),252,218,34
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),222,222,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),231,204,27
('HeapAlloc'; 'RegCloseKey'),305,271,34
('RegEnumValueW'; 'GetCurrentProcessId'),18,15,3
('LoadLibraryA'; 'GetCurrentThread'),33,33,0
