RegOpenKeyExA, GetProcAddress
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),157,119,38
('LoadLibraryA';),157,119,38
('GetProcAddress';),158,119,39
('RegOpenKeyExA';),158,119,39
('LocalAlloc';),152,114,38
('HeapAlloc';),152,114,38
('HeapFree';),152,114,38
('IsBadReadPtr';),152,114,38
('IsBadWritePtr';),152,114,38
('LocalFree';),152,114,38
('RegQueryValueExW';),157,119,38
('RegCloseKey';),158,119,39
('GetCurrentThread';),152,114,38
('GlobalAlloc';),151,113,38
('GlobalLock';),151,113,38
('GetCurrentThreadId';),152,114,38
('RegQueryValueW';),151,113,38
('GlobalUnlock';),151,113,38
('RegEnumKeyW';),151,113,38
('IsBadStringPtrW';),152,114,38
('GetCurrentProcessId';),152,114,38
('GlobalReAlloc';),151,113,38
('GlobalSize';),151,113,38
('GlobalFree';),151,113,38
('RegEnumValueW';),157,119,38
('GetEnvironmentVariableW';),152,114,38
('RegCreateKeyExW';),117,80,37
('LoadLibraryExW';),144,111,33
('RegSetValueExW';),151,113,38
('CreateProcessW';),151,113,38
('SetThreadPriority';),112,75,37
('OpenProcess';),109,71,38
('GetModuleFileNameW';),88,60,28
('ReadFile';),70,69,1
('LoadLibraryW';),67,39,28
('GetFileAttributesW';),114,114,0
('GetFullPathNameW';),113,113,0
('GetLongPathNameW';),114,114,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),151,113,38
('RegEnumKeyW'; 'GlobalLock'),136,113,23
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),151,113,38
('HeapFree'; 'SetThreadPriority'),112,75,37
('HeapFree'; 'GetFileAttributesW'),114,114,0
('GetEnvironmentVariableW'; 'GetProcAddress'),140,112,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),112,112,0
('IsBadStringPtrW'; 'CreateProcessW'),150,112,38
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),2,0,2
('LocalFree'; 'GetEnvironmentVariableW'),152,114,38
('GetFileAttributesW'; 'RegQueryValueExW'),1,1,0
('GlobalReAlloc'; 'CreateProcessW'),151,113,38
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),154,119,35
('LocalFree'; 'CreateProcessW'),151,113,38
('RegEnumKeyW'; 'GlobalFree'),151,113,38
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),113,113,0
('LocalAlloc'; 'GetProcAddress'),152,114,38
('HeapFree'; 'LoadLibraryA'),151,114,37
('IsBadWritePtr'; 'LocalFree'),127,113,14
('LocalFree'; 'RegEnumValueW'),152,114,38
('IsBadReadPtr'; 'LoadLibraryExW'),139,110,29
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),152,114,38
('GlobalFree'; 'SetThreadPriority'),112,75,37
('GlobalFree'; 'GetFileAttributesW'),113,113,0
('RegOpenKeyExW'; 'LocalAlloc'),1,0,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),131,109,22
('HeapAlloc'; 'GetLongPathNameW'),114,114,0
('RegQueryValueExW'; 'LocalAlloc'),24,22,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),122,111,11
('GetEnvironmentVariableW'; 'OpenProcess'),109,71,38
('GetLongPathNameW'; 'IsBadWritePtr'),1,1,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),16,0,16
('GlobalFree'; 'LoadLibraryA'),133,113,20
('GetProcAddress'; 'RegQueryValueExW'),6,6,0
('IsBadReadPtr'; 'GetFullPathNameW'),112,112,0
('RegEnumKeyW'; 'RegCreateKeyExW'),114,78,36
('GlobalSize'; 'RegEnumValueW'),151,113,38
('RegEnumKeyW'; 'GlobalSize'),151,113,38
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),2,1,1
('LocalAlloc'; 'OpenProcess'),109,71,38
('IsBadStringPtrW'; 'LocalFree'),33,25,8
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),134,108,26
('GetFileAttributesW'; 'RegSetValueExW'),0,0,0
('RegOpenKeyExA'; 'IsBadReadPtr'),7,1,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),151,113,38
('GlobalAlloc'; 'RegSetValueExW'),19,0,19
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),15,0,15
('LocalAlloc'; 'HeapFree'),30,3,27
('GlobalUnlock'; 'GetProcAddress'),144,111,33
('GetCurrentProcessId'; 'IsBadWritePtr'),6,1,5
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),113,113,0
('GetCurrentThread'; 'RegEnumValueW'),152,114,38
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),0,0,0
('LocalAlloc'; 'GlobalLock'),151,113,38
('IsBadWritePtr'; 'GetProcAddress'),148,113,35
('RegCloseKey'; 'HeapFree'),2,1,1
('GetFileAttributesW'; 'GetFullPathNameW'),113,113,0
('RegEnumKeyW'; 'IsBadStringPtrW'),16,1,15
('RegCloseKey'; 'LoadLibraryW'),67,39,28
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),134,108,26
('GlobalAlloc'; 'GetFullPathNameW'),112,112,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),132,113,19
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),114,114,0
('RegCloseKey'; 'GlobalLock'),151,113,38
('GlobalSize'; 'LoadLibraryA'),133,113,20
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),151,113,38
('GetEnvironmentVariableW'; 'GetLongPathNameW'),114,114,0
('IsBadReadPtr'; 'RegEnumKeyW'),145,113,32
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),114,114,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),141,109,32
('HeapAlloc'; 'RegCloseKey'),152,114,38
('RegEnumValueW'; 'GetCurrentProcessId'),2,0,2
('LoadLibraryA'; 'GetCurrentThread'),0,0,0
('RegEnumValueW'; 'IsBadReadPtr'),1,1,0
('RegOpenKeyExW'; 'GlobalReAlloc'),151,113,38
('GetProcAddress'; 'RegSetValueExW'),8,0,8
('RegQueryValueW'; 'RegQueryValueExW'),5,2,3
('RegQueryValueExW'; 'GlobalReAlloc'),151,113,38
('LoadLibraryExW'; 'LoadLibraryA'),41,26,15
('GlobalUnlock'; 'RegQueryValueW'),5,0,5
('GlobalUnlock'; 'OpenProcess'),108,70,38
('GetCurrentThreadId'; 'SetThreadPriority'),112,75,37
('RegSetValueExW'; 'GetFullPathNameW'),112,112,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),151,113,38
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),2,1,1
('HeapAlloc'; 'IsBadReadPtr'),140,113,27
('GetCurrentThread'; 'LoadLibraryA'),151,114,37
('RegQueryValueExW'; 'OpenProcess'),108,70,38
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),151,113,38
('GetCurrentProcessId'; 'CreateProcessW'),151,113,38
('RegOpenKeyExW'; 'HeapFree'),1,1,0
('IsBadWritePtr'; 'OpenProcess'),108,70,38
('IsBadWritePtr'; 'RegQueryValueW'),142,113,29
('LocalAlloc'; 'GetModuleFileNameW'),88,60,28
('GlobalLock'; 'GetFullPathNameW'),112,112,0
('RegOpenKeyExA'; 'GetEnvironmentVariableW'),152,114,38
('GetEnvironmentVariableW'; 'RegCreateKeyExW'),111,78,33
('RegOpenKeyExW'; 'LoadLibraryW'),67,39,28
('IsBadWritePtr'; 'GlobalAlloc'),139,113,26
('RegQueryValueExW'; 'HeapFree'),11,0,11
('LocalFree'; 'GetProcAddress'),152,114,38
('SetThreadPriority'; 'RegSetValueExW'),0,0,0
('IsBadStringPtrW'; 'RegQueryValueExW'),130,108,22
('IsBadStringPtrW'; 'GlobalAlloc'),134,112,22
('RegSetValueExW'; 'GetLongPathNameW'),113,113,0
('LoadLibraryExW'; 'LocalAlloc'),4,0,4
('GlobalReAlloc'; 'RegQueryValueExW'),0,0,0
('GlobalUnlock'; 'RegSetValueExW'),19,0,19
('RegOpenKeyExW'; 'GlobalLock'),151,113,38
('HeapFree'; 'HeapFree'),0,0,0
('GetCurrentProcessId'; 'RegEnumValueW'),150,114,36
('GlobalUnlock'; 'GlobalUnlock'),0,0,0
('GetCurrentThread'; 'LocalAlloc'),1,0,1
('RegQueryValueExW'; 'GlobalLock'),151,113,38
('RegOpenKeyExA'; 'RegEnumValueW'),157,119,38
('GlobalAlloc'; 'RegEnumKeyW'),150,113,37
('GetProcAddress'; 'RegOpenKeyExA'),0,0,0
('RegCloseKey'; 'GetModuleFileNameW'),87,60,27
('LocalAlloc'; 'RegCreateKeyExW'),117,80,37
('LocalAlloc'; 'GlobalSize'),151,113,38
('HeapFree'; 'GlobalLock'),151,113,38
('RegEnumValueW'; 'GetCurrentThreadId'),0,0,0
('GetLongPathNameW'; 'LocalFree'),0,0,0
('IsBadWritePtr'; 'GlobalUnlock'),139,113,26
('CreateProcessW'; 'OpenProcess'),108,70,38
('RegCloseKey'; 'LoadLibraryExW'),140,111,29
('IsBadReadPtr'; 'GetCurrentProcessId'),150,113,37
('GlobalUnlock'; 'GlobalFree'),151,113,38
