RegSetValueExW, GetEnvironmentVariableW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),238,214,24
('LoadLibraryA';),233,210,23
('GetProcAddress';),138,117,21
('RegOpenKeyExA';),238,214,24
('LocalAlloc';),238,214,24
('HeapAlloc';),238,214,24
('HeapFree';),238,214,24
('IsBadReadPtr';),236,212,24
('IsBadWritePtr';),236,212,24
('LocalFree';),238,214,24
('RegQueryValueExW';),238,214,24
('RegCloseKey';),238,214,24
('GetCurrentThread';),238,214,24
('GlobalAlloc';),238,214,24
('GlobalLock';),234,210,24
('GetCurrentThreadId';),238,214,24
('RegQueryValueW';),235,211,24
('GlobalUnlock';),234,210,24
('RegEnumKeyW';),234,210,24
('IsBadStringPtrW';),235,211,24
('GetCurrentProcessId';),238,214,24
('GlobalReAlloc';),234,210,24
('GlobalSize';),234,210,24
('GlobalFree';),238,214,24
('RegEnumValueW';),238,214,24
('GetEnvironmentVariableW';),238,214,24
('RegCreateKeyExW';),159,135,24
('LoadLibraryExW';),225,204,21
('RegSetValueExW';),238,214,24
('CreateProcessW';),234,210,24
('SetThreadPriority';),142,118,24
('OpenProcess';),137,113,24
('GetModuleFileNameW';),116,99,17
('ReadFile';),104,104,0
('LoadLibraryW';),53,37,16
('GetFileAttributesW';),214,214,0
('GetFullPathNameW';),210,210,0
('GetLongPathNameW';),211,211,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),3,3,0
('HeapAlloc'; 'RegSetValueExW'),237,213,24
('RegEnumKeyW'; 'GlobalLock'),233,210,23
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),234,210,24
('HeapFree'; 'SetThreadPriority'),142,118,24
('HeapFree'; 'GetFileAttributesW'),214,214,0
('GetEnvironmentVariableW'; 'GetProcAddress'),127,111,16
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),209,209,0
('IsBadStringPtrW'; 'CreateProcessW'),232,208,24
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),2,0,2
('LocalFree'; 'GetEnvironmentVariableW'),238,214,24
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),234,210,24
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),231,208,23
('LocalFree'; 'CreateProcessW'),234,210,24
('RegEnumKeyW'; 'GlobalFree'),234,210,24
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),210,210,0
('LocalAlloc'; 'GetProcAddress'),135,114,21
('HeapFree'; 'LoadLibraryA'),233,210,23
('IsBadWritePtr'; 'LocalFree'),223,212,11
('LocalFree'; 'RegEnumValueW'),238,214,24
('IsBadReadPtr'; 'LoadLibraryExW'),224,203,21
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),238,214,24
('GlobalFree'; 'SetThreadPriority'),142,118,24
('GlobalFree'; 'GetFileAttributesW'),210,210,0
('RegOpenKeyExW'; 'LocalAlloc'),3,3,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),226,204,22
('HeapAlloc'; 'GetLongPathNameW'),211,211,0
('RegQueryValueExW'; 'LocalAlloc'),53,52,1
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),220,211,9
