LoadLibraryW, GetProcAddress
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),67,63,4
('LoadLibraryA';),63,59,4
('GetProcAddress';),78,74,4
('RegOpenKeyExA';),68,64,4
('LocalAlloc';),66,63,3
('HeapAlloc';),77,74,3
('HeapFree';),77,74,3
('IsBadReadPtr';),44,41,3
('IsBadWritePtr';),45,42,3
('LocalFree';),65,62,3
('RegQueryValueExW';),58,54,4
('RegCloseKey';),68,64,4
('GetCurrentThread';),45,42,3
('GlobalAlloc';),28,25,3
('GlobalLock';),18,15,3
('GetCurrentThreadId';),77,74,3
('RegQueryValueW';),16,12,4
('GlobalUnlock';),17,14,3
('RegEnumKeyW';),15,12,3
('IsBadStringPtrW';),43,40,3
('GetCurrentProcessId';),57,54,3
('GlobalReAlloc';),12,9,3
('GlobalSize';),7,4,3
('GlobalFree';),23,20,3
('RegEnumValueW';),43,39,4
('GetEnvironmentVariableW';),29,26,3
('RegCreateKeyExW';),23,20,3
('LoadLibraryExW';),46,43,3
('RegSetValueExW';),21,18,3
('CreateProcessW';),12,9,3
('SetThreadPriority';),11,8,3
('OpenProcess';),15,12,3
('GetModuleFileNameW';),59,56,3
('ReadFile';),34,34,0
('LoadLibraryW';),78,74,4
('GetFileAttributesW';),32,32,0
('GetFullPathNameW';),40,40,0
('GetLongPathNameW';),15,15,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),10,10,0
('HeapAlloc'; 'RegSetValueExW'),21,18,3
('RegEnumKeyW'; 'GlobalLock'),6,4,2
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),17,14,3
('HeapFree'; 'SetThreadPriority'),9,6,3
('HeapFree'; 'GetFileAttributesW'),32,32,0
('GetEnvironmentVariableW'; 'GetProcAddress'),8,5,3
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),22,22,0
('IsBadStringPtrW'; 'CreateProcessW'),12,9,3
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),2,0,2
('LocalFree'; 'GetEnvironmentVariableW'),29,26,3
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),8,5,3
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),42,39,3
('LocalFree'; 'CreateProcessW'),12,9,3
('RegEnumKeyW'; 'GlobalFree'),8,5,3
('GlobalAlloc'; 'RegQueryValueExW'),5,5,0
('HeapAlloc'; 'GetFullPathNameW'),40,40,0
('LocalAlloc'; 'GetProcAddress'),8,5,3
('HeapFree'; 'LoadLibraryA'),62,59,3
('IsBadWritePtr'; 'LocalFree'),26,24,2
('LocalFree'; 'RegEnumValueW'),29,26,3
('IsBadReadPtr'; 'LoadLibraryExW'),7,5,2
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),67,64,3
('GlobalFree'; 'SetThreadPriority'),8,5,3
('GlobalFree'; 'GetFileAttributesW'),6,6,0
