IsBadWritePtr, RegQueryValueW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),254,218,36
('LoadLibraryA';),248,214,34
('GetProcAddress';),150,121,29
('RegOpenKeyExA';),254,218,36
('LocalAlloc';),254,218,36
('HeapAlloc';),254,218,36
('HeapFree';),254,218,36
('IsBadReadPtr';),254,218,36
('IsBadWritePtr';),254,218,36
('LocalFree';),254,218,36
('RegQueryValueExW';),254,218,36
('RegCloseKey';),254,218,36
('GetCurrentThread';),254,218,36
('GlobalAlloc';),250,215,35
('GlobalLock';),249,214,35
('GetCurrentThreadId';),254,218,36
('RegQueryValueW';),254,218,36
('GlobalUnlock';),249,214,35
('RegEnumKeyW';),251,215,36
('IsBadStringPtrW';),254,218,36
('GetCurrentProcessId';),254,218,36
('GlobalReAlloc';),246,211,35
('GlobalSize';),245,210,35
('GlobalFree';),249,214,35
('RegEnumValueW';),253,217,36
('GetEnvironmentVariableW';),252,216,36
('RegCreateKeyExW';),174,139,35
('LoadLibraryExW';),242,210,32
('RegSetValueExW';),253,217,36
('CreateProcessW';),250,214,36
('SetThreadPriority';),153,118,35
('OpenProcess';),150,114,36
('GetModuleFileNameW';),127,103,24
('ReadFile';),108,108,0
('LoadLibraryW';),62,41,21
('GetFileAttributesW';),217,217,0
('GetFullPathNameW';),215,215,0
('GetLongPathNameW';),214,214,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),2,1,1
('HeapAlloc'; 'RegSetValueExW'),252,216,36
('RegEnumKeyW'; 'GlobalLock'),236,210,26
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),249,214,35
('HeapFree'; 'SetThreadPriority'),153,118,35
('HeapFree'; 'GetFileAttributesW'),217,217,0
('GetEnvironmentVariableW'; 'GetProcAddress'),134,111,23
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),212,212,0
('IsBadStringPtrW'; 'CreateProcessW'),248,212,36
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),252,216,36
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),246,211,35
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),245,213,32
('LocalFree'; 'CreateProcessW'),250,214,36
('RegEnumKeyW'; 'GlobalFree'),246,211,35
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),215,215,0
('LocalAlloc'; 'GetProcAddress'),142,113,29
('HeapFree'; 'LoadLibraryA'),248,214,34
('IsBadWritePtr'; 'LocalFree'),230,214,16
('LocalFree'; 'RegEnumValueW'),253,217,36
('IsBadReadPtr'; 'LoadLibraryExW'),232,203,29
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),254,218,36
('GlobalFree'; 'SetThreadPriority'),152,118,34
('GlobalFree'; 'GetFileAttributesW'),210,210,0
('RegOpenKeyExW'; 'LocalAlloc'),6,5,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),231,204,27
('HeapAlloc'; 'GetLongPathNameW'),214,214,0
('RegQueryValueExW'; 'LocalAlloc'),54,52,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),227,216,11
('GetEnvironmentVariableW'; 'OpenProcess'),150,114,36
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),16,6,10
('GlobalFree'; 'LoadLibraryA'),229,206,23
('GetProcAddress'; 'RegQueryValueExW'),8,8,0
('IsBadReadPtr'; 'GetFullPathNameW'),215,215,0
('RegEnumKeyW'; 'RegCreateKeyExW'),165,131,34
('GlobalSize'; 'RegEnumValueW'),245,210,35
('RegEnumKeyW'; 'GlobalSize'),245,210,35
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),4,4,0
('LocalAlloc'; 'OpenProcess'),150,114,36
('IsBadStringPtrW'; 'LocalFree'),66,57,9
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),226,201,25
('GetFileAttributesW'; 'RegSetValueExW'),7,7,0
('RegOpenKeyExA'; 'IsBadReadPtr'),9,7,2
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),1,1,0
('GetFileAttributesW'; 'GlobalUnlock'),2,2,0
('RegCloseKey'; 'GlobalReAlloc'),246,211,35
('GlobalAlloc'; 'RegSetValueExW'),15,1,14
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),16,4,12
('LocalAlloc'; 'HeapFree'),27,2,25
('GlobalUnlock'; 'GetProcAddress'),138,111,27
('GetCurrentProcessId'; 'IsBadWritePtr'),5,4,1
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),210,210,0
('GetCurrentThread'; 'RegEnumValueW'),250,214,36
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),2,2,0
('LocalAlloc'; 'GlobalLock'),249,214,35
('IsBadWritePtr'; 'GetProcAddress'),142,113,29
('RegCloseKey'; 'HeapFree'),0,0,0
('GetFileAttributesW'; 'GetFullPathNameW'),212,212,0
('RegEnumKeyW'; 'IsBadStringPtrW'),10,2,8
('RegCloseKey'; 'LoadLibraryW'),54,33,21
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),226,201,25
('GlobalAlloc'; 'GetFullPathNameW'),209,209,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),233,212,21
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),217,217,0
('RegCloseKey'; 'GlobalLock'),249,214,35
('GlobalSize'; 'LoadLibraryA'),229,206,23
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),249,214,35
('GetEnvironmentVariableW'; 'GetLongPathNameW'),214,214,0
('IsBadReadPtr'; 'RegEnumKeyW'),249,215,34
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),214,214,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),234,204,30
('HeapAlloc'; 'RegCloseKey'),254,218,36
('RegEnumValueW'; 'GetCurrentProcessId'),3,0,3
('LoadLibraryA'; 'GetCurrentThread'),7,7,0
('RegEnumValueW'; 'IsBadReadPtr'),0,0,0
('RegOpenKeyExW'; 'GlobalReAlloc'),246,211,35
('GetProcAddress'; 'RegSetValueExW'),12,7,5
('RegQueryValueW'; 'RegQueryValueExW'),5,2,3
('RegQueryValueExW'; 'GlobalReAlloc'),246,211,35
('LoadLibraryExW'; 'LoadLibraryA'),132,115,17
('GlobalUnlock'; 'RegQueryValueW'),6,1,5
('GlobalUnlock'; 'OpenProcess'),148,113,35
('GetCurrentThreadId'; 'SetThreadPriority'),153,118,35
('RegSetValueExW'; 'GetFullPathNameW'),212,212,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),246,211,35
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),0,0,0
('HeapAlloc'; 'IsBadReadPtr'),242,217,25
('GetCurrentThread'; 'LoadLibraryA'),241,207,34
('RegQueryValueExW'; 'OpenProcess'),150,114,36
