GlobalLock, GetProcAddress
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),146,112,34
('LoadLibraryA';),145,112,33
('GetProcAddress';),146,112,34
('RegOpenKeyExA';),145,112,33
('LocalAlloc';),146,112,34
('HeapAlloc';),146,112,34
('HeapFree';),146,112,34
('IsBadReadPtr';),146,112,34
('IsBadWritePtr';),146,112,34
('LocalFree';),146,112,34
('RegQueryValueExW';),146,112,34
('RegCloseKey';),146,112,34
('GetCurrentThread';),144,111,33
('GlobalAlloc';),146,112,34
('GlobalLock';),146,112,34
('GetCurrentThreadId';),146,112,34
('RegQueryValueW';),144,111,33
('GlobalUnlock';),146,112,34
('RegEnumKeyW';),144,111,33
('IsBadStringPtrW';),145,112,33
('GetCurrentProcessId';),145,112,33
('GlobalReAlloc';),144,111,33
('GlobalSize';),145,111,34
('GlobalFree';),146,112,34
('RegEnumValueW';),145,112,33
('GetEnvironmentVariableW';),144,111,33
('RegCreateKeyExW';),110,78,32
('LoadLibraryExW';),138,109,29
('RegSetValueExW';),144,111,33
('CreateProcessW';),144,111,33
('SetThreadPriority';),105,73,32
('OpenProcess';),103,70,33
('GetModuleFileNameW';),83,58,25
('ReadFile';),65,65,0
('LoadLibraryW';),56,32,24
('GetFileAttributesW';),112,112,0
('GetFullPathNameW';),111,111,0
('GetLongPathNameW';),112,112,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),144,111,33
('RegEnumKeyW'; 'GlobalLock'),133,111,22
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),146,112,34
('HeapFree'; 'SetThreadPriority'),105,73,32
('HeapFree'; 'GetFileAttributesW'),111,111,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,111,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),110,110,0
('IsBadStringPtrW'; 'CreateProcessW'),144,111,33
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),2,0,2
('LocalFree'; 'GetEnvironmentVariableW'),144,111,33
('GetFileAttributesW'; 'RegQueryValueExW'),1,1,0
('GlobalReAlloc'; 'CreateProcessW'),144,111,33
('GlobalUnlock'; 'LocalFree'),2,1,1
('RegOpenKeyExW'; 'LoadLibraryA'),141,111,30
('LocalFree'; 'CreateProcessW'),144,111,33
('RegEnumKeyW'; 'GlobalFree'),144,111,33
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),111,111,0
('LocalAlloc'; 'GetProcAddress'),146,112,34
('HeapFree'; 'LoadLibraryA'),144,111,33
('IsBadWritePtr'; 'LocalFree'),125,111,14
('LocalFree'; 'RegEnumValueW'),145,112,33
('IsBadReadPtr'; 'LoadLibraryExW'),133,108,25
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),145,112,33
('GlobalFree'; 'SetThreadPriority'),105,73,32
('GlobalFree'; 'GetFileAttributesW'),111,111,0
('RegOpenKeyExW'; 'LocalAlloc'),1,0,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),130,108,22
('HeapAlloc'; 'GetLongPathNameW'),112,112,0
('RegQueryValueExW'; 'LocalAlloc'),24,22,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),122,110,12
('GetEnvironmentVariableW'; 'OpenProcess'),102,69,33
('GetLongPathNameW'; 'IsBadWritePtr'),1,1,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),11,0,11
('GlobalFree'; 'LoadLibraryA'),130,111,19
('GetProcAddress'; 'RegQueryValueExW'),1,1,0
('IsBadReadPtr'; 'GetFullPathNameW'),110,110,0
('RegEnumKeyW'; 'RegCreateKeyExW'),107,76,31
('GlobalSize'; 'RegEnumValueW'),144,111,33
('RegEnumKeyW'; 'GlobalSize'),144,111,33
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),2,1,1
('LocalAlloc'; 'OpenProcess'),103,70,33
('IsBadStringPtrW'; 'LocalFree'),33,25,8
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),132,109,23
('GetFileAttributesW'; 'RegSetValueExW'),0,0,0
('RegOpenKeyExA'; 'IsBadReadPtr'),7,1,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
