IsBadStringPtrW, GetCurrentThreadId
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),229,207,22
('LoadLibraryA';),223,203,20
('GetProcAddress';),129,111,18
('RegOpenKeyExA';),229,207,22
('LocalAlloc';),229,207,22
('HeapAlloc';),229,207,22
('HeapFree';),229,207,22
('IsBadReadPtr';),229,207,22
('IsBadWritePtr';),229,207,22
('LocalFree';),229,207,22
('RegQueryValueExW';),229,207,22
('RegCloseKey';),229,207,22
('GetCurrentThread';),229,207,22
('GlobalAlloc';),228,207,21
('GlobalLock';),228,207,21
('GetCurrentThreadId';),229,207,22
('RegQueryValueW';),229,207,22
('GlobalUnlock';),228,207,21
('RegEnumKeyW';),229,207,22
('IsBadStringPtrW';),229,207,22
('GetCurrentProcessId';),229,207,22
('GlobalReAlloc';),228,207,21
('GlobalSize';),228,207,21
('GlobalFree';),228,207,21
('RegEnumValueW';),229,207,22
('GetEnvironmentVariableW';),229,207,22
('RegCreateKeyExW';),150,128,22
('LoadLibraryExW';),219,199,20
('RegSetValueExW';),229,207,22
('CreateProcessW';),229,207,22
('SetThreadPriority';),137,115,22
('OpenProcess';),132,110,22
('GetModuleFileNameW';),107,93,14
('ReadFile';),98,98,0
('LoadLibraryW';),45,32,13
('GetFileAttributesW';),207,207,0
('GetFullPathNameW';),205,205,0
('GetLongPathNameW';),207,207,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),229,207,22
('RegEnumKeyW'; 'GlobalLock'),228,207,21
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),228,207,21
('HeapFree'; 'SetThreadPriority'),137,115,22
('HeapFree'; 'GetFileAttributesW'),207,207,0
('GetEnvironmentVariableW'; 'GetProcAddress'),124,110,14
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),205,205,0
('IsBadStringPtrW'; 'CreateProcessW'),229,207,22
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),229,207,22
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),228,207,21
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),222,203,19
('LocalFree'; 'CreateProcessW'),229,207,22
('RegEnumKeyW'; 'GlobalFree'),228,207,21
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),205,205,0
('LocalAlloc'; 'GetProcAddress'),129,111,18
('HeapFree'; 'LoadLibraryA'),223,203,20
('IsBadWritePtr'; 'LocalFree'),218,207,11
('LocalFree'; 'RegEnumValueW'),229,207,22
('IsBadReadPtr'; 'LoadLibraryExW'),218,199,19
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),229,207,22
('GlobalFree'; 'SetThreadPriority'),136,115,21
('GlobalFree'; 'GetFileAttributesW'),207,207,0
('RegOpenKeyExW'; 'LocalAlloc'),1,0,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),225,203,22
('HeapAlloc'; 'GetLongPathNameW'),207,207,0
('RegQueryValueExW'; 'LocalAlloc'),53,51,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),215,205,10
('GetEnvironmentVariableW'; 'OpenProcess'),132,110,22
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),1,0,1
('GlobalFree'; 'LoadLibraryA'),222,203,19
('GetProcAddress'; 'RegQueryValueExW'),0,0,0
('IsBadReadPtr'; 'GetFullPathNameW'),205,205,0
('RegEnumKeyW'; 'RegCreateKeyExW'),146,124,22
('GlobalSize'; 'RegEnumValueW'),228,207,21
('RegEnumKeyW'; 'GlobalSize'),228,207,21
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),0,0,0
('LocalAlloc'; 'OpenProcess'),132,110,22
('IsBadStringPtrW'; 'LocalFree'),62,55,7
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),213,198,15
('GetFileAttributesW'; 'RegSetValueExW'),0,0,0
('RegOpenKeyExA'; 'IsBadReadPtr'),0,0,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),228,207,21
('GlobalAlloc'; 'RegSetValueExW'),2,0,2
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),4,0,4
('LocalAlloc'; 'HeapFree'),14,2,12
('GlobalUnlock'; 'GetProcAddress'),128,110,18
('GetCurrentProcessId'; 'IsBadWritePtr'),0,0,0
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),207,207,0
('GetCurrentThread'; 'RegEnumValueW'),229,207,22
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),0,0,0
('LocalAlloc'; 'GlobalLock'),228,207,21
('IsBadWritePtr'; 'GetProcAddress'),129,111,18
('RegCloseKey'; 'HeapFree'),0,0,0
('GetFileAttributesW'; 'GetFullPathNameW'),205,205,0
('RegEnumKeyW'; 'IsBadStringPtrW'),0,0,0
('RegCloseKey'; 'LoadLibraryW'),45,32,13
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),213,198,15
('GlobalAlloc'; 'GetFullPathNameW'),205,205,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),226,207,19
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),207,207,0
('RegCloseKey'; 'GlobalLock'),228,207,21
('GlobalSize'; 'LoadLibraryA'),222,203,19
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),228,207,21
('GetEnvironmentVariableW'; 'GetLongPathNameW'),207,207,0
('IsBadReadPtr'; 'RegEnumKeyW'),229,207,22
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),207,207,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),224,203,21
('HeapAlloc'; 'RegCloseKey'),229,207,22
('RegEnumValueW'; 'GetCurrentProcessId'),3,0,3
('LoadLibraryA'; 'GetCurrentThread'),0,0,0
('RegEnumValueW'; 'IsBadReadPtr'),0,0,0
('RegOpenKeyExW'; 'GlobalReAlloc'),228,207,21
('GetProcAddress'; 'RegSetValueExW'),1,0,1
('RegQueryValueW'; 'RegQueryValueExW'),4,1,3
('RegQueryValueExW'; 'GlobalReAlloc'),228,207,21
('LoadLibraryExW'; 'LoadLibraryA'),125,112,13
('GlobalUnlock'; 'RegQueryValueW'),0,0,0
('GlobalUnlock'; 'OpenProcess'),131,110,21
('GetCurrentThreadId'; 'SetThreadPriority'),137,115,22
('RegSetValueExW'; 'GetFullPathNameW'),205,205,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),228,207,21
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),0,0,0
('HeapAlloc'; 'IsBadReadPtr'),222,206,16
('GetCurrentThread'; 'LoadLibraryA'),223,203,20
('RegQueryValueExW'; 'OpenProcess'),132,110,22
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),228,207,21
('GetCurrentProcessId'; 'CreateProcessW'),228,207,21
('RegOpenKeyExW'; 'HeapFree'),0,0,0
('IsBadWritePtr'; 'OpenProcess'),132,110,22
('IsBadWritePtr'; 'RegQueryValueW'),229,207,22
('LocalAlloc'; 'GetModuleFileNameW'),107,93,14
('GlobalLock'; 'GetFullPathNameW'),205,205,0
('RegOpenKeyExA'; 'GetEnvironmentVariableW'),229,207,22
('GetEnvironmentVariableW'; 'RegCreateKeyExW'),142,124,18
('RegOpenKeyExW'; 'LoadLibraryW'),45,32,13
('IsBadWritePtr'; 'GlobalAlloc'),228,207,21
('RegQueryValueExW'; 'HeapFree'),1,0,1
('LocalFree'; 'GetProcAddress'),129,111,18
('SetThreadPriority'; 'RegSetValueExW'),1,0,1
('IsBadStringPtrW'; 'RegQueryValueExW'),223,201,22
('IsBadStringPtrW'; 'GlobalAlloc'),228,207,21
('RegSetValueExW'; 'GetLongPathNameW'),207,207,0
('LoadLibraryExW'; 'LocalAlloc'),1,0,1
('GlobalReAlloc'; 'RegQueryValueExW'),0,0,0
('GlobalUnlock'; 'RegSetValueExW'),2,0,2
('RegOpenKeyExW'; 'GlobalLock'),228,207,21
('HeapFree'; 'HeapFree'),0,0,0
('GetCurrentProcessId'; 'RegEnumValueW'),226,207,19
('GlobalUnlock'; 'GlobalUnlock'),0,0,0
('GetCurrentThread'; 'LocalAlloc'),1,0,1
('RegQueryValueExW'; 'GlobalLock'),228,207,21
('RegOpenKeyExA'; 'RegEnumValueW'),229,207,22
('GlobalAlloc'; 'RegEnumKeyW'),226,207,19
('GetProcAddress'; 'RegOpenKeyExA'),0,0,0
('RegCloseKey'; 'GetModuleFileNameW'),107,93,14
('LocalAlloc'; 'RegCreateKeyExW'),150,128,22
('LocalAlloc'; 'GlobalSize'),228,207,21
('HeapFree'; 'GlobalLock'),228,207,21
('RegEnumValueW'; 'GetCurrentThreadId'),0,0,0
('GetLongPathNameW'; 'LocalFree'),0,0,0
('IsBadWritePtr'; 'GlobalUnlock'),228,207,21
('CreateProcessW'; 'OpenProcess'),132,110,22
('RegCloseKey'; 'LoadLibraryExW'),218,199,19
('IsBadReadPtr'; 'GetCurrentProcessId'),229,207,22
('GlobalUnlock'; 'GlobalFree'),228,207,21
('GetEnvironmentVariableW'; 'IsBadStringPtrW'),0,0,0
('IsBadReadPtr'; 'IsBadReadPtr'),0,0,0
('HeapAlloc'; 'GetCurrentThreadId'),229,207,22
('LoadLibraryA'; 'RegOpenKeyExW'),1,0,1
('GlobalFree'; 'HeapFree'),0,0,0
('RegQueryValueW'; 'RegSetValueExW'),6,1,5
('SetThreadPriority'; 'RegOpenKeyExA'),0,0,0
('IsBadWritePtr'; 'GlobalFree'),228,207,21
('RegQueryValueW'; 'GlobalUnlock'),228,207,21
('LocalFree'; 'RegQueryValueW'),226,207,19
('LocalFree'; 'OpenProcess'),132,110,22
('GlobalReAlloc'; 'RegQueryValueW'),0,0,0
('GlobalUnlock'; 'RegOpenKeyExA'),0,0,0
('RegEnumValueW'; 'GetEnvironmentVariableW'),228,207,21
('CreateProcessW'; 'RegSetValueExW'),2,0,2
('GetCurrentThreadId'; 'RegOpenKeyExW'),4,3,1
('GetEnvironmentVariableW'; 'RegCloseKey'),0,0,0
('IsBadReadPtr'; 'IsBadWritePtr'),229,207,22
('LocalFree'; 'GlobalAlloc'),228,207,21
('GlobalReAlloc'; 'GlobalAlloc'),0,0,0
('GetModuleFileNameW'; 'RegOpenKeyExW'),0,0,0
('LocalAlloc'; 'IsBadStringPtrW'),173,153,20
('GlobalLock'; 'RegEnumKeyW'),0,0,0
('GetFileAttributesW'; 'RegCloseKey'),0,0,0
('GlobalUnlock'; 'GetLongPathNameW'),207,207,0
('CreateProcessW'; 'GlobalUnlock'),0,0,0
('OpenProcess'; 'IsBadWritePtr'),0,0,0
('IsBadWritePtr'; 'RegOpenKeyExA'),229,207,22
('GetCurrentProcessId'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'GetModuleFileNameW'),107,93,14
('RegCloseKey'; 'HeapAlloc'),0,0,0
('HeapAlloc'; 'GetEnvironmentVariableW'),229,207,22
('RegQueryValueExW'; 'GetModuleFileNameW'),107,93,14
('IsBadWritePtr'; 'GetLongPathNameW'),207,207,0
('IsBadReadPtr'; 'GetCurrentThread'),229,207,22
('IsBadStringPtrW'; 'RegSetValueExW'),225,203,22
('RegQueryValueW'; 'GetFullPathNameW'),205,205,0
('GlobalReAlloc'; 'RegSetValueExW'),2,0,2
('IsBadStringPtrW'; 'GlobalUnlock'),228,207,21
('HeapFree'; 'GetModuleFileNameW'),107,93,14
('CreateProcessW'; 'GlobalFree'),0,0,0
('GetFileAttributesW'; 'IsBadReadPtr'),0,0,0
('LocalFree'; 'GlobalUnlock'),228,207,21
('GlobalReAlloc'; 'GlobalUnlock'),228,207,21
('GlobalAlloc'; 'GetCurrentProcessId'),226,207,19
('OpenProcess'; 'GetCurrentThread'),0,0,0
('HeapAlloc'; 'RegEnumValueW'),229,207,22
('GlobalAlloc'; 'IsBadReadPtr'),0,0,0
('IsBadReadPtr'; 'GetCurrentThreadId'),229,207,22
('RegOpenKeyExW'; 'RegCreateKeyExW'),150,128,22
('RegOpenKeyExW'; 'GlobalSize'),228,207,21
('HeapFree'; 'LoadLibraryExW'),218,199,19
('RegQueryValueExW'; 'RegCreateKeyExW'),150,128,22
('RegQueryValueExW'; 'GlobalSize'),228,207,21
('CreateProcessW'; 'RegOpenKeyExA'),0,0,0
('RegQueryValueW'; 'GetLongPathNameW'),207,207,0
('IsBadWritePtr'; 'RegCreateKeyExW'),150,128,22
('GlobalAlloc'; 'IsBadWritePtr'),0,0,0
('LocalFree'; 'GlobalFree'),228,207,21
('IsBadStringPtrW'; 'GetFullPathNameW'),205,205,0
('CreateProcessW'; 'GetLongPathNameW'),207,207,0
('GlobalSize'; 'HeapFree'),0,0,0
('GlobalReAlloc'; 'GetFullPathNameW'),205,205,0
('GetCurrentThread'; 'GlobalReAlloc'),228,207,21
('RegEnumKeyW'; 'SetThreadPriority'),137,115,22
('GetLongPathNameW'; 'RegQueryValueExW'),0,0,0
('RegSetValueExW'; 'IsBadReadPtr'),0,0,0
('GetFullPathNameW'; 'GlobalFree'),0,0,0
('GetProcAddress'; 'RegCloseKey'),0,0,0
('IsBadReadPtr'; 'CreateProcessW'),229,207,22
('IsBadReadPtr'; 'GetEnvironmentVariableW'),229,207,22
('RegEnumKeyW'; 'GetFileAttributesW'),207,207,0
('RegOpenKeyExW'; 'HeapAlloc'),0,0,0
('LocalFree'; 'RegOpenKeyExA'),226,207,19
('GlobalLock'; 'GetCurrentProcessId'),226,207,19
('GlobalSize'; 'GlobalLock'),0,0,0
('GlobalLock'; 'IsBadReadPtr'),0,0,0
('IsBadStringPtrW'; 'GetLongPathNameW'),207,207,0
('LoadLibraryExW'; 'HeapFree'),1,0,1
('RegEnumValueW'; 'LocalFree'),0,0,0
