RegCloseKey, GetCurrentThreadId
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),245,206,39
('LoadLibraryA';),239,202,37
('GetProcAddress';),142,110,32
('RegOpenKeyExA';),245,206,39
('LocalAlloc';),245,206,39
('HeapAlloc';),245,206,39
('HeapFree';),245,206,39
('IsBadReadPtr';),245,206,39
('IsBadWritePtr';),245,206,39
('LocalFree';),245,206,39
('RegQueryValueExW';),245,206,39
('RegCloseKey';),245,206,39
('GetCurrentThread';),245,206,39
('GlobalAlloc';),243,205,38
('GlobalLock';),243,205,38
('GetCurrentThreadId';),245,206,39
('RegQueryValueW';),244,205,39
('GlobalUnlock';),243,205,38
('RegEnumKeyW';),244,205,39
('IsBadStringPtrW';),245,206,39
('GetCurrentProcessId';),245,206,39
('GlobalReAlloc';),243,205,38
('GlobalSize';),243,205,38
('GlobalFree';),243,205,38
('RegEnumValueW';),245,206,39
('GetEnvironmentVariableW';),245,206,39
('RegCreateKeyExW';),165,127,38
('LoadLibraryExW';),233,198,35
('RegSetValueExW';),244,205,39
('CreateProcessW';),244,205,39
('SetThreadPriority';),152,114,38
('OpenProcess';),149,110,39
('GetModuleFileNameW';),119,94,25
('ReadFile';),96,96,0
('LoadLibraryW';),54,32,22
('GetFileAttributesW';),205,205,0
('GetFullPathNameW';),204,204,0
('GetLongPathNameW';),205,205,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),243,204,39
('RegEnumKeyW'; 'GlobalLock'),225,205,20
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),243,205,38
('HeapFree'; 'SetThreadPriority'),152,114,38
('HeapFree'; 'GetFileAttributesW'),205,205,0
('GetEnvironmentVariableW'; 'GetProcAddress'),132,109,23
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),204,204,0
('IsBadStringPtrW'; 'CreateProcessW'),243,204,39
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),245,206,39
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),243,205,38
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),238,201,37
('LocalFree'; 'CreateProcessW'),244,205,39
('RegEnumKeyW'; 'GlobalFree'),243,205,38
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),204,204,0
('LocalAlloc'; 'GetProcAddress'),141,109,32
('HeapFree'; 'LoadLibraryA'),238,201,37
('IsBadWritePtr'; 'LocalFree'),219,205,14
('LocalFree'; 'RegEnumValueW'),245,206,39
('IsBadReadPtr'; 'LoadLibraryExW'),230,197,33
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),245,206,39
('GlobalFree'; 'SetThreadPriority'),151,114,37
('GlobalFree'; 'GetFileAttributesW'),205,205,0
('RegOpenKeyExW'; 'LocalAlloc'),1,0,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),221,200,21
('HeapAlloc'; 'GetLongPathNameW'),205,205,0
('RegQueryValueExW'; 'LocalAlloc'),53,51,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),212,203,9
('GetEnvironmentVariableW'; 'OpenProcess'),149,110,39
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),20,1,19
('GlobalFree'; 'LoadLibraryA'),220,201,19
('GetProcAddress'; 'RegQueryValueExW'),1,1,0
('IsBadReadPtr'; 'GetFullPathNameW'),204,204,0
('RegEnumKeyW'; 'RegCreateKeyExW'),161,123,38
('GlobalSize'; 'RegEnumValueW'),243,205,38
('RegEnumKeyW'; 'GlobalSize'),243,205,38
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),2,1,1
('LocalAlloc'; 'OpenProcess'),149,110,39
('IsBadStringPtrW'; 'LocalFree'),62,55,7
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),226,197,29
('GetFileAttributesW'; 'RegSetValueExW'),0,0,0
('RegOpenKeyExA'; 'IsBadReadPtr'),7,1,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),243,205,38
('GlobalAlloc'; 'RegSetValueExW'),19,0,19
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),17,1,16
('LocalAlloc'; 'HeapFree'),33,3,30
('GlobalUnlock'; 'GetProcAddress'),137,109,28
('GetCurrentProcessId'; 'IsBadWritePtr'),4,1,3
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),0,0,0
('GlobalSize'; 'GetFileAttributesW'),205,205,0
('GetCurrentThread'; 'RegEnumValueW'),245,206,39
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),0,0,0
('LocalAlloc'; 'GlobalLock'),243,205,38
('IsBadWritePtr'; 'GetProcAddress'),139,109,30
('RegCloseKey'; 'HeapFree'),1,1,0
('GetFileAttributesW'; 'GetFullPathNameW'),203,203,0
('RegEnumKeyW'; 'IsBadStringPtrW'),18,1,17
('RegCloseKey'; 'LoadLibraryW'),54,32,22
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),226,197,29
('GlobalAlloc'; 'GetFullPathNameW'),203,203,0
