RegOpenKeyExW, GetEnvironmentVariableW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),281,235,46
('LoadLibraryA';),275,231,44
('GetProcAddress';),176,138,38
('RegOpenKeyExA';),281,235,46
('LocalAlloc';),281,235,46
('HeapAlloc';),281,235,46
('HeapFree';),281,235,46
('IsBadReadPtr';),272,226,46
('IsBadWritePtr';),272,226,46
('LocalFree';),281,235,46
('RegQueryValueExW';),276,230,46
('RegCloseKey';),281,235,46
('GetCurrentThread';),280,234,46
('GlobalAlloc';),270,225,45
('GlobalLock';),262,217,45
('GetCurrentThreadId';),281,235,46
('RegQueryValueW';),262,216,46
('GlobalUnlock';),262,217,45
('RegEnumKeyW';),265,219,46
('IsBadStringPtrW';),271,225,46
('GetCurrentProcessId';),278,232,46
('GlobalReAlloc';),259,214,45
('GlobalSize';),256,211,45
('GlobalFree';),267,222,45
('RegEnumValueW';),272,226,46
('GetEnvironmentVariableW';),281,235,46
('RegCreateKeyExW';),191,146,45
('LoadLibraryExW';),261,220,41
('RegSetValueExW';),269,223,46
('CreateProcessW';),261,215,46
('SetThreadPriority';),165,120,45
('OpenProcess';),167,121,46
('GetModuleFileNameW';),146,115,31
('ReadFile';),118,118,0
('LoadLibraryW';),86,58,28
('GetFileAttributesW';),225,225,0
('GetFullPathNameW';),222,222,0
('GetLongPathNameW';),218,218,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),5,4,1
('HeapAlloc'; 'RegSetValueExW'),268,222,46
('RegEnumKeyW'; 'GlobalLock'),238,211,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),262,217,45
('HeapFree'; 'SetThreadPriority'),164,119,45
('HeapFree'; 'GetFileAttributesW'),225,225,0
('GetEnvironmentVariableW'; 'GetProcAddress'),140,112,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),216,216,0
('IsBadStringPtrW'; 'CreateProcessW'),259,213,46
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),281,235,46
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),256,211,45
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),264,222,42
('LocalFree'; 'CreateProcessW'),261,215,46
('RegEnumKeyW'; 'GlobalFree'),257,212,45
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),222,222,0
('LocalAlloc'; 'GetProcAddress'),153,115,38
('HeapFree'; 'LoadLibraryA'),273,229,44
('IsBadWritePtr'; 'LocalFree'),230,214,16
('LocalFree'; 'RegEnumValueW'),272,226,46
('IsBadReadPtr'; 'LoadLibraryExW'),241,204,37
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),280,234,46
('GlobalFree'; 'SetThreadPriority'),163,119,44
('GlobalFree'; 'GetFileAttributesW'),210,210,0
('RegOpenKeyExW'; 'LocalAlloc'),12,11,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),231,204,27
('HeapAlloc'; 'GetLongPathNameW'),218,218,0
('RegQueryValueExW'; 'LocalAlloc'),54,52,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),240,229,11
('GetEnvironmentVariableW'; 'OpenProcess'),166,120,46
('GetLongPathNameW'; 'IsBadWritePtr'),1,1,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),41,22,19
('GlobalFree'; 'LoadLibraryA'),233,209,24
('GetProcAddress'; 'RegQueryValueExW'),20,20,0
('IsBadReadPtr'; 'GetFullPathNameW'),219,219,0
('RegEnumKeyW'; 'RegCreateKeyExW'),176,132,44
('GlobalSize'; 'RegEnumValueW'),255,210,45
('RegEnumKeyW'; 'GlobalSize'),256,211,45
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),11,10,1
('LocalAlloc'; 'OpenProcess'),167,121,46
('IsBadStringPtrW'; 'LocalFree'),67,58,9
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),236,204,32
('GetFileAttributesW'; 'RegSetValueExW'),11,11,0
