SetThreadPriority, RegCreateKeyExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),122,112,10
('LoadLibraryA';),121,111,10
('GetProcAddress';),80,70,10
('RegOpenKeyExA';),122,112,10
('LocalAlloc';),122,112,10
('HeapAlloc';),122,112,10
('HeapFree';),122,112,10
('IsBadReadPtr';),122,112,10
('IsBadWritePtr';),122,112,10
('LocalFree';),122,112,10
('RegQueryValueExW';),122,112,10
('RegCloseKey';),122,112,10
('GetCurrentThread';),122,112,10
('GlobalAlloc';),122,112,10
('GlobalLock';),121,111,10
('GetCurrentThreadId';),122,112,10
('RegQueryValueW';),120,110,10
('GlobalUnlock';),121,111,10
('RegEnumKeyW';),120,110,10
('IsBadStringPtrW';),122,112,10
('GetCurrentProcessId';),122,112,10
('GlobalReAlloc';),121,111,10
('GlobalSize';),120,110,10
('GlobalFree';),122,112,10
('RegEnumValueW';),122,112,10
('GetEnvironmentVariableW';),122,112,10
('RegCreateKeyExW';),122,112,10
('LoadLibraryExW';),116,107,9
('RegSetValueExW';),121,111,10
('CreateProcessW';),120,110,10
('SetThreadPriority';),122,112,10
('OpenProcess';),115,105,10
('GetModuleFileNameW';),87,79,8
('ReadFile';),87,87,0
('LoadLibraryW';),31,23,8
('GetFileAttributesW';),111,111,0
('GetFullPathNameW';),111,111,0
('GetLongPathNameW';),110,110,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),120,110,10
('RegEnumKeyW'; 'GlobalLock'),112,110,2
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),121,111,10
('HeapFree'; 'SetThreadPriority'),120,110,10
('HeapFree'; 'GetFileAttributesW'),111,111,0
('GetEnvironmentVariableW'; 'GetProcAddress'),77,68,9
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),110,110,0
('IsBadStringPtrW'; 'CreateProcessW'),119,109,10
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),122,112,10
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),120,110,10
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),118,110,8
('LocalFree'; 'CreateProcessW'),120,110,10
('RegEnumKeyW'; 'GlobalFree'),120,110,10
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),111,111,0
('LocalAlloc'; 'GetProcAddress'),79,69,10
('HeapFree'; 'LoadLibraryA'),121,111,10
('IsBadWritePtr'; 'LocalFree'),112,110,2
('LocalFree'; 'RegEnumValueW'),122,112,10
('IsBadReadPtr'; 'LoadLibraryExW'),112,106,6
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),122,112,10
('GlobalFree'; 'SetThreadPriority'),120,110,10
('GlobalFree'; 'GetFileAttributesW'),110,110,0
('RegOpenKeyExW'; 'LocalAlloc'),1,1,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),107,105,2
('HeapAlloc'; 'GetLongPathNameW'),110,110,0
('RegQueryValueExW'; 'LocalAlloc'),20,20,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),111,110,1
('GetEnvironmentVariableW'; 'OpenProcess'),115,105,10
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),9,1,8
('GlobalFree'; 'LoadLibraryA'),109,109,0
('GetProcAddress'; 'RegQueryValueExW'),2,2,0
('IsBadReadPtr'; 'GetFullPathNameW'),111,111,0
('RegEnumKeyW'; 'RegCreateKeyExW'),120,110,10
('GlobalSize'; 'RegEnumValueW'),120,110,10
('RegEnumKeyW'; 'GlobalSize'),120,110,10
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),2,1,1
('LocalAlloc'; 'OpenProcess'),115,105,10
('IsBadStringPtrW'; 'LocalFree'),23,22,1
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),113,107,6
('GetFileAttributesW'; 'RegSetValueExW'),1,1,0
('RegOpenKeyExA'; 'IsBadReadPtr'),8,2,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),0,0,0
('GetFileAttributesW'; 'GlobalUnlock'),0,0,0
('RegCloseKey'; 'GlobalReAlloc'),121,111,10
('GlobalAlloc'; 'RegSetValueExW'),11,1,10
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),10,1,9
('LocalAlloc'; 'HeapFree'),11,2,9
('GlobalUnlock'; 'GetProcAddress'),78,68,10
('GetCurrentProcessId'; 'IsBadWritePtr'),2,1,1
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),2,2,0
('GlobalSize'; 'GetFileAttributesW'),110,110,0
('GetCurrentThread'; 'RegEnumValueW'),122,112,10
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),2,2,0
('LocalAlloc'; 'GlobalLock'),121,111,10
('IsBadWritePtr'; 'GetProcAddress'),78,68,10
('RegCloseKey'; 'HeapFree'),0,0,0
('GetFileAttributesW'; 'GetFullPathNameW'),110,110,0
('RegEnumKeyW'; 'IsBadStringPtrW'),9,1,8
