IsBadWritePtr, RegEnumKeyW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),252,219,33
('LoadLibraryA';),246,215,31
('GetProcAddress';),149,122,27
('RegOpenKeyExA';),252,219,33
('LocalAlloc';),252,219,33
('HeapAlloc';),252,219,33
('HeapFree';),252,219,33
('IsBadReadPtr';),252,219,33
('IsBadWritePtr';),252,219,33
('LocalFree';),252,219,33
('RegQueryValueExW';),252,219,33
('RegCloseKey';),252,219,33
('GetCurrentThread';),252,219,33
('GlobalAlloc';),247,215,32
('GlobalLock';),247,215,32
('GetCurrentThreadId';),252,219,33
('RegQueryValueW';),248,215,33
('GlobalUnlock';),247,215,32
('RegEnumKeyW';),252,219,33
('IsBadStringPtrW';),252,219,33
('GetCurrentProcessId';),252,219,33
('GlobalReAlloc';),245,213,32
('GlobalSize';),243,211,32
('GlobalFree';),244,212,32
('RegEnumValueW';),251,218,33
('GetEnvironmentVariableW';),252,219,33
('RegCreateKeyExW';),172,140,32
('LoadLibraryExW';),240,211,29
('RegSetValueExW';),251,218,33
('CreateProcessW';),248,215,33
('SetThreadPriority';),150,118,32
('OpenProcess';),147,114,33
('GetModuleFileNameW';),125,104,21
('ReadFile';),108,108,0
('LoadLibraryW';),61,42,19
('GetFileAttributesW';),216,216,0
('GetFullPathNameW';),214,214,0
('GetLongPathNameW';),214,214,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),250,217,33
('RegEnumKeyW'; 'GlobalLock'),237,211,26
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),247,215,32
('HeapFree'; 'SetThreadPriority'),150,118,32
('HeapFree'; 'GetFileAttributesW'),216,216,0
('GetEnvironmentVariableW'; 'GetProcAddress'),132,111,21
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),214,214,0
('IsBadStringPtrW'; 'CreateProcessW'),246,213,33
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),252,219,33
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),243,211,32
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),243,214,29
('LocalFree'; 'CreateProcessW'),248,215,33
('RegEnumKeyW'; 'GlobalFree'),244,212,32
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),214,214,0
('LocalAlloc'; 'GetProcAddress'),140,113,27
('HeapFree'; 'LoadLibraryA'),245,214,31
('IsBadWritePtr'; 'LocalFree'),228,212,16
('LocalFree'; 'RegEnumValueW'),251,218,33
('IsBadReadPtr'; 'LoadLibraryExW'),229,203,26
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),251,218,33
('GlobalFree'; 'SetThreadPriority'),149,118,31
('GlobalFree'; 'GetFileAttributesW'),210,210,0
('RegOpenKeyExW'; 'LocalAlloc'),5,4,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),231,204,27
('HeapAlloc'; 'GetLongPathNameW'),214,214,0
('RegQueryValueExW'; 'LocalAlloc'),53,51,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),227,216,11
('GetEnvironmentVariableW'; 'OpenProcess'),147,114,33
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),16,9,7
('GlobalFree'; 'LoadLibraryA'),229,206,23
('GetProcAddress'; 'RegQueryValueExW'),9,9,0
('IsBadReadPtr'; 'GetFullPathNameW'),214,214,0
('RegEnumKeyW'; 'RegCreateKeyExW'),163,132,31
('GlobalSize'; 'RegEnumValueW'),242,210,32
('RegEnumKeyW'; 'GlobalSize'),243,211,32
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),5,5,0
('LocalAlloc'; 'OpenProcess'),147,114,33
('IsBadStringPtrW'; 'LocalFree'),66,57,9
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),223,201,22
('GetFileAttributesW'; 'RegSetValueExW'),6,6,0
('RegOpenKeyExA'; 'IsBadReadPtr'),9,9,0
