GetCurrentThreadId, GetCurrentThread
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),50,45,5
('LoadLibraryA';),50,45,5
('GetProcAddress';),49,45,4
('RegOpenKeyExA';),51,46,5
('LocalAlloc';),49,44,5
('HeapAlloc';),51,46,5
('HeapFree';),51,46,5
('IsBadReadPtr';),38,33,5
('IsBadWritePtr';),38,33,5
('LocalFree';),50,45,5
('RegQueryValueExW';),44,39,5
('RegCloseKey';),51,46,5
('GetCurrentThread';),51,46,5
('GlobalAlloc';),30,25,5
('GlobalLock';),19,14,5
('GetCurrentThreadId';),51,46,5
('RegQueryValueW';),18,13,5
('GlobalUnlock';),18,13,5
('RegEnumKeyW';),19,14,5
('IsBadStringPtrW';),37,32,5
('GetCurrentProcessId';),45,40,5
('GlobalReAlloc';),14,9,5
('GlobalSize';),11,6,5
('GlobalFree';),26,21,5
('RegEnumValueW';),38,33,5
('GetEnvironmentVariableW';),34,29,5
('RegCreateKeyExW';),28,23,5
('LoadLibraryExW';),39,35,4
('RegSetValueExW';),27,22,5
('CreateProcessW';),15,10,5
('SetThreadPriority';),14,9,5
('OpenProcess';),15,10,5
('GetModuleFileNameW';),39,35,4
('ReadFile';),29,29,0
('LoadLibraryW';),47,43,4
('GetFileAttributesW';),31,31,0
('GetFullPathNameW';),31,31,0
('GetLongPathNameW';),13,13,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),4,4,0
('HeapAlloc'; 'RegSetValueExW'),27,22,5
('RegEnumKeyW'; 'GlobalLock'),11,6,5
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),18,13,5
('HeapFree'; 'SetThreadPriority'),11,6,5
('HeapFree'; 'GetFileAttributesW'),31,31,0
('GetEnvironmentVariableW'; 'GetProcAddress'),6,3,3
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),22,22,0
('IsBadStringPtrW'; 'CreateProcessW'),14,9,5
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),34,29,5
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),11,6,5
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),38,33,5
('LocalFree'; 'CreateProcessW'),15,10,5
('RegEnumKeyW'; 'GlobalFree'),12,7,5
('GlobalAlloc'; 'RegQueryValueExW'),4,4,0
('HeapAlloc'; 'GetFullPathNameW'),31,31,0
('LocalAlloc'; 'GetProcAddress'),11,7,4
('HeapFree'; 'LoadLibraryA'),49,44,5
('IsBadWritePtr'; 'LocalFree'),21,20,1
('LocalFree'; 'RegEnumValueW'),29,24,5
('IsBadReadPtr'; 'LoadLibraryExW'),12,8,4
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),50,45,5
('GlobalFree'; 'SetThreadPriority'),10,5,5
('GlobalFree'; 'GetFileAttributesW'),6,6,0
('RegOpenKeyExW'; 'LocalAlloc'),19,19,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),8,4,4
('HeapAlloc'; 'GetLongPathNameW'),13,13,0
('RegQueryValueExW'; 'LocalAlloc'),1,1,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),42,41,1
('GetEnvironmentVariableW'; 'OpenProcess'),15,10,5
('GetLongPathNameW'; 'IsBadWritePtr'),1,1,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),35,35,0
('GlobalFree'; 'LoadLibraryA'),13,8,5
('GetProcAddress'; 'RegQueryValueExW'),34,34,0
('IsBadReadPtr'; 'GetFullPathNameW'),28,28,0
('RegEnumKeyW'; 'RegCreateKeyExW'),13,9,4
('GlobalSize'; 'RegEnumValueW'),10,5,5
('RegEnumKeyW'; 'GlobalSize'),11,6,5
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),11,11,0
('LocalAlloc'; 'OpenProcess'),15,10,5
('IsBadStringPtrW'; 'LocalFree'),13,12,1
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),12,9,3
('GetFileAttributesW'; 'RegSetValueExW'),15,15,0
('RegOpenKeyExA'; 'IsBadReadPtr'),25,25,0
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),2,2,0
('GetFileAttributesW'; 'GlobalUnlock'),3,3,0
('RegCloseKey'; 'GlobalReAlloc'),14,9,5
('GlobalAlloc'; 'RegSetValueExW'),7,5,2
('GlobalFree'; 'LocalAlloc'),3,3,0
('LoadLibraryA'; 'GetCurrentProcessId'),20,20,0
('LocalAlloc'; 'HeapFree'),7,3,4
