HeapAlloc, RegSetValueExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),272,226,46
('LoadLibraryA';),266,222,44
('GetProcAddress';),168,130,38
('RegOpenKeyExA';),272,226,46
('LocalAlloc';),272,226,46
('HeapAlloc';),272,226,46
('HeapFree';),272,226,46
('IsBadReadPtr';),270,224,46
('IsBadWritePtr';),270,224,46
('LocalFree';),272,226,46
('RegQueryValueExW';),272,226,46
('RegCloseKey';),272,226,46
('GetCurrentThread';),272,226,46
('GlobalAlloc';),267,222,45
('GlobalLock';),260,215,45
('GetCurrentThreadId';),272,226,46
('RegQueryValueW';),262,216,46
('GlobalUnlock';),260,215,45
('RegEnumKeyW';),263,217,46
('IsBadStringPtrW';),269,223,46
('GetCurrentProcessId';),272,226,46
('GlobalReAlloc';),257,212,45
('GlobalSize';),255,210,45
('GlobalFree';),264,219,45
('RegEnumValueW';),271,225,46
('GetEnvironmentVariableW';),269,223,46
('RegCreateKeyExW';),192,147,45
('LoadLibraryExW';),257,216,41
('RegSetValueExW';),272,226,46
('CreateProcessW';),260,214,46
('SetThreadPriority';),164,119,45
('OpenProcess';),158,112,46
('GetModuleFileNameW';),142,111,31
('ReadFile';),115,115,0
('LoadLibraryW';),78,50,28
('GetFileAttributesW';),224,224,0
('GetFullPathNameW';),219,219,0
('GetLongPathNameW';),214,214,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),4,3,1
('RegEnumKeyW'; 'GlobalLock'),237,210,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),260,215,45
('HeapFree'; 'SetThreadPriority'),163,118,45
('HeapFree'; 'GetFileAttributesW'),224,224,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,111,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),215,215,0
('IsBadStringPtrW'; 'CreateProcessW'),259,213,46
('SetThreadPriority'; 'LocalFree'),1,1,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),269,223,46
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),255,210,45
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),260,218,42
('LocalFree'; 'CreateProcessW'),260,214,46
('RegEnumKeyW'; 'GlobalFree'),255,210,45
('GlobalAlloc'; 'RegQueryValueExW'),2,2,0
('HeapAlloc'; 'GetFullPathNameW'),219,219,0
('LocalAlloc'; 'GetProcAddress'),153,115,38
('HeapFree'; 'LoadLibraryA'),265,221,44
('IsBadWritePtr'; 'LocalFree'),230,214,16
('LocalFree'; 'RegEnumValueW'),271,225,46
('IsBadReadPtr'; 'LoadLibraryExW'),241,204,37
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),271,225,46
('GlobalFree'; 'SetThreadPriority'),162,118,44
('GlobalFree'; 'GetFileAttributesW'),209,209,0
('RegOpenKeyExW'; 'LocalAlloc'),8,7,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),231,204,27
('HeapAlloc'; 'GetLongPathNameW'),214,214,0
('RegQueryValueExW'; 'LocalAlloc'),54,52,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),233,222,11
('GetEnvironmentVariableW'; 'OpenProcess'),158,112,46
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),32,13,19
('GlobalFree'; 'LoadLibraryA'),229,205,24
('GetProcAddress'; 'RegQueryValueExW'),17,17,0
('IsBadReadPtr'; 'GetFullPathNameW'),219,219,0
('RegEnumKeyW'; 'RegCreateKeyExW'),175,131,44
('GlobalSize'; 'RegEnumValueW'),254,209,45
('RegEnumKeyW'; 'GlobalSize'),255,210,45
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),10,9,1
('LocalAlloc'; 'OpenProcess'),158,112,46
('IsBadStringPtrW'; 'LocalFree'),66,57,9
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),235,203,32
('GetFileAttributesW'; 'RegSetValueExW'),15,15,0
('RegOpenKeyExA'; 'IsBadReadPtr'),19,13,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),1,1,0
('GetFileAttributesW'; 'GlobalUnlock'),3,3,0
('RegCloseKey'; 'GlobalReAlloc'),257,212,45
('GlobalAlloc'; 'RegSetValueExW'),28,5,23
('GlobalFree'; 'LocalAlloc'),0,0,0
('LoadLibraryA'; 'GetCurrentProcessId'),25,7,18
('LocalAlloc'; 'HeapFree'),39,4,35
('GlobalUnlock'; 'GetProcAddress'),144,111,33
('GetCurrentProcessId'; 'IsBadWritePtr'),14,9,5
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),1,1,0
('GlobalSize'; 'GetFileAttributesW'),209,209,0
('GetCurrentThread'; 'RegEnumValueW'),265,219,46
('GlobalUnlock'; 'RegQueryValueExW'),0,0,0
('GetEnvironmentVariableW'; 'GlobalFree'),7,7,0
('LocalAlloc'; 'GlobalLock'),260,215,45
('IsBadWritePtr'; 'GetProcAddress'),149,114,35
('RegCloseKey'; 'HeapFree'),1,0,1
('GetFileAttributesW'; 'GetFullPathNameW'),213,213,0
('RegEnumKeyW'; 'IsBadStringPtrW'),19,1,18
('RegCloseKey'; 'LoadLibraryW'),63,35,28
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),232,200,32
('GlobalAlloc'; 'GetFullPathNameW'),212,212,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),234,212,22
('GetFileAttributesW'; 'RegOpenKeyExA'),0,0,0
('GetCurrentThread'; 'GetFileAttributesW'),224,224,0
('RegCloseKey'; 'GlobalLock'),260,215,45
('GlobalSize'; 'LoadLibraryA'),229,205,24
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),264,219,45
('GetEnvironmentVariableW'; 'GetLongPathNameW'),214,214,0
('IsBadReadPtr'; 'RegEnumKeyW'),257,217,40
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),214,214,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),243,204,39
('HeapAlloc'; 'RegCloseKey'),272,226,46
('RegEnumValueW'; 'GetCurrentProcessId'),6,3,3
('LoadLibraryA'; 'GetCurrentThread'),15,15,0
('RegEnumValueW'; 'IsBadReadPtr'),3,3,0
('RegOpenKeyExW'; 'GlobalReAlloc'),257,212,45
('GetProcAddress'; 'RegSetValueExW'),25,17,8
('RegQueryValueW'; 'RegQueryValueExW'),6,2,4
('RegQueryValueExW'; 'GlobalReAlloc'),257,212,45
('LoadLibraryExW'; 'LoadLibraryA'),134,115,19
('GlobalUnlock'; 'RegQueryValueW'),7,1,6
('GlobalUnlock'; 'OpenProcess'),157,112,45
('GetCurrentThreadId'; 'SetThreadPriority'),164,119,45
('RegSetValueExW'; 'GetFullPathNameW'),215,215,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),257,212,45
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),4,3,1
('HeapAlloc'; 'IsBadReadPtr'),254,223,31
('GetCurrentThread'; 'LoadLibraryA'),251,207,44
('RegQueryValueExW'; 'OpenProcess'),158,112,46
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),267,222,45
('GetCurrentProcessId'; 'CreateProcessW'),259,214,45
('RegOpenKeyExW'; 'HeapFree'),0,0,0
('IsBadWritePtr'; 'OpenProcess'),158,112,46
('IsBadWritePtr'; 'RegQueryValueW'),252,216,36
('LocalAlloc'; 'GetModuleFileNameW'),136,105,31
('GlobalLock'; 'GetFullPathNameW'),210,210,0
('RegOpenKeyExA'; 'GetEnvironmentVariableW'),269,223,46
('GetEnvironmentVariableW'; 'RegCreateKeyExW'),176,136,40
('RegOpenKeyExW'; 'LoadLibraryW'),62,34,28
('IsBadWritePtr'; 'GlobalAlloc'),246,215,31
('RegQueryValueExW'; 'HeapFree'),13,0,13
('LocalFree'; 'GetProcAddress'),152,114,38
('SetThreadPriority'; 'RegSetValueExW'),2,1,1
('IsBadStringPtrW'; 'RegQueryValueExW'),229,202,27
('IsBadStringPtrW'; 'GlobalAlloc'),239,213,26
('RegSetValueExW'; 'GetLongPathNameW'),214,214,0
('LoadLibraryExW'; 'LocalAlloc'),5,1,4
('GlobalReAlloc'; 'RegQueryValueExW'),0,0,0
('GlobalUnlock'; 'RegSetValueExW'),26,3,23
('RegOpenKeyExW'; 'GlobalLock'),260,215,45
('HeapFree'; 'HeapFree'),0,0,0
('GetCurrentProcessId'; 'RegEnumValueW'),265,222,43
('GlobalUnlock'; 'GlobalUnlock'),0,0,0
('GetCurrentThread'; 'LocalAlloc'),2,1,1
('RegQueryValueExW'; 'GlobalLock'),260,215,45
('RegOpenKeyExA'; 'RegEnumValueW'),270,224,46
('GlobalAlloc'; 'RegEnumKeyW'),255,212,43
('GetProcAddress'; 'RegOpenKeyExA'),17,17,0
('RegCloseKey'; 'GetModuleFileNameW'),133,103,30
('LocalAlloc'; 'RegCreateKeyExW'),192,147,45
('LocalAlloc'; 'GlobalSize'),255,210,45
('HeapFree'; 'GlobalLock'),260,215,45
('RegEnumValueW'; 'GetCurrentThreadId'),0,0,0
('GetLongPathNameW'; 'LocalFree'),0,0,0
('IsBadWritePtr'; 'GlobalUnlock'),243,212,31
('CreateProcessW'; 'OpenProcess'),158,112,46
('RegCloseKey'; 'LoadLibraryExW'),249,212,37
('IsBadReadPtr'; 'GetCurrentProcessId'),260,215,45
('GlobalUnlock'; 'GlobalFree'),257,212,45
('GetEnvironmentVariableW'; 'IsBadStringPtrW'),3,2,1
('IsBadReadPtr'; 'IsBadReadPtr'),0,0,0
('HeapAlloc'; 'GetCurrentThreadId'),269,224,45
('LoadLibraryA'; 'RegOpenKeyExW'),6,4,2
('GlobalFree'; 'HeapFree'),0,0,0
('RegQueryValueW'; 'RegSetValueExW'),34,7,27
('SetThreadPriority'; 'RegOpenKeyExA'),1,1,0
('IsBadWritePtr'; 'GlobalFree'),257,216,41
('RegQueryValueW'; 'GlobalUnlock'),250,211,39
('LocalFree'; 'RegQueryValueW'),259,216,43
('LocalFree'; 'OpenProcess'),158,112,46
('GlobalReAlloc'; 'RegQueryValueW'),1,1,0
('GlobalUnlock'; 'RegOpenKeyExA'),0,0,0
('RegEnumValueW'; 'GetEnvironmentVariableW'),257,212,45
('CreateProcessW'; 'RegSetValueExW'),7,0,7
('GetCurrentThreadId'; 'RegOpenKeyExW'),29,22,7
('GetEnvironmentVariableW'; 'RegCloseKey'),0,0,0
('IsBadReadPtr'; 'IsBadWritePtr'),265,219,46
