IsBadStringPtrW, RegQueryValueW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),245,216,29
('LoadLibraryA';),239,212,27
('GetProcAddress';),144,120,24
('RegOpenKeyExA';),245,216,29
('LocalAlloc';),245,216,29
('HeapAlloc';),245,216,29
('HeapFree';),245,216,29
('IsBadReadPtr';),245,216,29
('IsBadWritePtr';),245,216,29
('LocalFree';),245,216,29
('RegQueryValueExW';),245,216,29
('RegCloseKey';),245,216,29
('GetCurrentThread';),245,216,29
('GlobalAlloc';),241,213,28
('GlobalLock';),240,212,28
('GetCurrentThreadId';),245,216,29
('RegQueryValueW';),245,216,29
('GlobalUnlock';),240,212,28
('RegEnumKeyW';),242,213,29
('IsBadStringPtrW';),245,216,29
('GetCurrentProcessId';),245,216,29
('GlobalReAlloc';),237,209,28
('GlobalSize';),236,208,28
('GlobalFree';),240,212,28
('RegEnumValueW';),244,215,29
('GetEnvironmentVariableW';),243,214,29
('RegCreateKeyExW';),165,137,28
('LoadLibraryExW';),234,208,26
('RegSetValueExW';),244,215,29
('CreateProcessW';),241,212,29
('SetThreadPriority';),144,116,28
('OpenProcess';),141,112,29
('GetModuleFileNameW';),120,101,19
('ReadFile';),107,107,0
('LoadLibraryW';),58,40,18
('GetFileAttributesW';),215,215,0
('GetFullPathNameW';),213,213,0
('GetLongPathNameW';),212,212,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,1,0
('HeapAlloc'; 'RegSetValueExW'),244,215,29
('RegEnumKeyW'; 'GlobalLock'),231,208,23
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),240,212,28
('HeapFree'; 'SetThreadPriority'),144,116,28
('HeapFree'; 'GetFileAttributesW'),215,215,0
('GetEnvironmentVariableW'; 'GetProcAddress'),132,111,21
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),210,210,0
('IsBadStringPtrW'; 'CreateProcessW'),241,212,29
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),243,214,29
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),237,209,28
