LocalAlloc, IsBadWritePtr
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),83,43,40
('LoadLibraryA';),78,39,39
('GetProcAddress';),74,42,32
('RegOpenKeyExA';),83,43,40
('LocalAlloc';),83,43,40
('HeapAlloc';),83,43,40
('HeapFree';),83,43,40
('IsBadReadPtr';),81,41,40
('IsBadWritePtr';),83,43,40
('LocalFree';),83,43,40
('RegQueryValueExW';),83,43,40
('RegCloseKey';),83,43,40
('GetCurrentThread';),70,30,40
('GlobalAlloc';),59,20,39
('GlobalLock';),54,15,39
('GetCurrentThreadId';),83,43,40
('RegQueryValueW';),49,9,40
('GlobalUnlock';),53,14,39
('RegEnumKeyW';),52,12,40
('IsBadStringPtrW';),80,40,40
('GetCurrentProcessId';),82,42,40
('GlobalReAlloc';),47,8,39
('GlobalSize';),43,4,39
('GlobalFree';),54,15,39
('RegEnumValueW';),76,36,40
('GetEnvironmentVariableW';),59,19,40
('RegCreateKeyExW';),57,18,39
('LoadLibraryExW';),76,41,35
('RegSetValueExW';),56,16,40
('CreateProcessW';),48,8,40
('SetThreadPriority';),45,6,39
('OpenProcess';),47,7,40
('GetModuleFileNameW';),69,43,26
('ReadFile';),23,23,0
('LoadLibraryW';),67,42,25
('GetFileAttributesW';),27,27,0
('GetFullPathNameW';),37,37,0
('GetLongPathNameW';),13,13,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),5,5,0
('HeapAlloc'; 'RegSetValueExW'),56,16,40
('RegEnumKeyW'; 'GlobalLock'),25,4,21
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),53,14,39
('HeapFree'; 'SetThreadPriority'),43,4,39
('HeapFree'; 'GetFileAttributesW'),26,26,0
('GetEnvironmentVariableW'; 'GetProcAddress'),26,3,23
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),24,24,0
('IsBadStringPtrW'; 'CreateProcessW'),48,8,40
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),2,0,2
('LocalFree'; 'GetEnvironmentVariableW'),59,19,40
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),43,4,39
('GlobalUnlock'; 'LocalFree'),2,2,0
