LocalFree, IsBadWritePtr
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),51,21,30
('LoadLibraryA';),47,18,29
('GetProcAddress';),45,21,24
('RegOpenKeyExA';),51,21,30
('LocalAlloc';),51,21,30
('HeapAlloc';),51,21,30
('HeapFree';),51,21,30
('IsBadReadPtr';),49,19,30
('IsBadWritePtr';),51,21,30
('LocalFree';),51,21,30
('RegQueryValueExW';),51,21,30
('RegCloseKey';),51,21,30
('GetCurrentThread';),44,14,30
('GlobalAlloc';),41,12,29
('GlobalLock';),37,8,29
('GetCurrentThreadId';),51,21,30
('RegQueryValueW';),34,4,30
('GlobalUnlock';),36,7,29
('RegEnumKeyW';),37,7,30
('IsBadStringPtrW';),49,19,30
('GetCurrentProcessId';),51,21,30
('GlobalReAlloc';),34,5,29
('GlobalSize';),29,0,29
('GlobalFree';),36,7,29
('RegEnumValueW';),46,16,30
('GetEnvironmentVariableW';),43,13,30
('RegCreateKeyExW';),40,11,29
('LoadLibraryExW';),45,19,26
('RegSetValueExW';),40,10,30
('CreateProcessW';),35,5,30
('SetThreadPriority';),32,3,29
('OpenProcess';),33,3,30
('GetModuleFileNameW';),38,21,17
('ReadFile';),13,13,0
('LoadLibraryW';),38,21,17
('GetFileAttributesW';),12,12,0
('GetFullPathNameW';),17,17,0
('GetLongPathNameW';),7,7,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,1,0
('HeapAlloc'; 'RegSetValueExW'),40,10,30
('RegEnumKeyW'; 'GlobalLock'),14,0,14
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),36,7,29
('HeapFree'; 'SetThreadPriority'),30,1,29
('HeapFree'; 'GetFileAttributesW'),11,11,0
('GetEnvironmentVariableW'; 'GetProcAddress'),17,1,16
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),8,8,0
('IsBadStringPtrW'; 'CreateProcessW'),35,5,30
('SetThreadPriority'; 'LocalFree'),2,2,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),43,13,30
('GetFileAttributesW'; 'RegQueryValueExW'),3,3,0
('GlobalReAlloc'; 'CreateProcessW'),30,1,29
('GlobalUnlock'; 'LocalFree'),2,2,0
('RegOpenKeyExW'; 'LoadLibraryA'),40,12,28
('LocalFree'; 'CreateProcessW'),35,5,30
('RegEnumKeyW'; 'GlobalFree'),29,0,29
('GlobalAlloc'; 'RegQueryValueExW'),6,6,0
('HeapAlloc'; 'GetFullPathNameW'),17,17,0
('LocalAlloc'; 'GetProcAddress'),27,3,24
('HeapFree'; 'LoadLibraryA'),45,16,29
('IsBadWritePtr'; 'LocalFree'),0,0,0
('LocalFree'; 'RegEnumValueW'),46,16,30
('IsBadReadPtr'; 'LoadLibraryExW'),25,2,23
('GetLongPathNameW'; 'GetCurrentProcessId'),2,2,0
('HeapAlloc'; 'RegOpenKeyExA'),51,21,30
('GlobalFree'; 'SetThreadPriority'),29,1,28
('GlobalFree'; 'GetFileAttributesW'),0,0,0
('RegOpenKeyExW'; 'LocalAlloc'),5,5,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),14,0,14
('HeapAlloc'; 'GetLongPathNameW'),7,7,0
('RegQueryValueExW'; 'LocalAlloc'),0,0,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),22,19,3
('GetEnvironmentVariableW'; 'OpenProcess'),31,1,30
('GetLongPathNameW'; 'IsBadWritePtr'),3,3,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),31,15,16
('GlobalFree'; 'LoadLibraryA'),13,0,13
('GetProcAddress'; 'RegQueryValueExW'),21,21,0
('IsBadReadPtr'; 'GetFullPathNameW'),14,14,0
('RegEnumKeyW'; 'RegCreateKeyExW'),34,5,29
('GlobalSize'; 'RegEnumValueW'),29,0,29
('RegEnumKeyW'; 'GlobalSize'),29,0,29
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),13,12,1
('LocalAlloc'; 'OpenProcess'),33,3,30
('IsBadStringPtrW'; 'LocalFree'),0,0,0
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),28,7,21
('GetFileAttributesW'; 'RegSetValueExW'),8,8,0
('RegOpenKeyExA'; 'IsBadReadPtr'),23,17,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),1,1,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),1,1,0
('GetFileAttributesW'; 'GlobalUnlock'),1,1,0
('RegCloseKey'; 'GlobalReAlloc'),33,4,29
('GlobalAlloc'; 'RegSetValueExW'),22,5,17
('GlobalFree'; 'LocalAlloc'),1,1,0
('LoadLibraryA'; 'GetCurrentProcessId'),22,9,13
('LocalAlloc'; 'HeapFree'),29,2,27
('GlobalUnlock'; 'GetProcAddress'),21,1,20
('GetCurrentProcessId'; 'IsBadWritePtr'),19,14,5
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),2,2,0
('GlobalSize'; 'GetFileAttributesW'),0,0,0
('GetCurrentThread'; 'RegEnumValueW'),40,10,30
('GlobalUnlock'; 'RegQueryValueExW'),2,2,0
('GetEnvironmentVariableW'; 'GlobalFree'),4,4,0
('LocalAlloc'; 'GlobalLock'),36,7,29
('IsBadWritePtr'; 'GetProcAddress'),21,0,21
('RegCloseKey'; 'HeapFree'),3,2,1
('GetFileAttributesW'; 'GetFullPathNameW'),8,8,0
('RegEnumKeyW'; 'IsBadStringPtrW'),15,0,15
('RegCloseKey'; 'LoadLibraryW'),20,3,17
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),25,4,21
('GlobalAlloc'; 'GetFullPathNameW'),8,8,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),12,0,12
('GetFileAttributesW'; 'RegOpenKeyExA'),1,1,0
('GetCurrentThread'; 'GetFileAttributesW'),9,9,0
('RegCloseKey'; 'GlobalLock'),34,5,29
('GlobalSize'; 'LoadLibraryA'),13,0,13
('GetCurrentProcessId'; 'GetCurrentThreadId'),1,1,0
('LocalAlloc'; 'GlobalFree'),35,6,29
('GetEnvironmentVariableW'; 'GetLongPathNameW'),5,5,0
('IsBadReadPtr'; 'RegEnumKeyW'),31,7,24
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),7,7,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),26,1,25
('HeapAlloc'; 'RegCloseKey'),51,21,30
('RegEnumValueW'; 'GetCurrentProcessId'),6,3,3
('LoadLibraryA'; 'GetCurrentThread'),12,12,0
('RegEnumValueW'; 'IsBadReadPtr'),5,5,0
('RegOpenKeyExW'; 'GlobalReAlloc'),34,5,29
('GetProcAddress'; 'RegSetValueExW'),16,10,6
('RegQueryValueW'; 'RegQueryValueExW'),1,0,1
('RegQueryValueExW'; 'GlobalReAlloc'),33,4,29
('LoadLibraryExW'; 'LoadLibraryA'),13,3,10
('GlobalUnlock'; 'RegQueryValueW'),6,1,5
('GlobalUnlock'; 'OpenProcess'),30,1,29
('GetCurrentThreadId'; 'SetThreadPriority'),32,3,29
('RegSetValueExW'; 'GetFullPathNameW'),7,7,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),34,5,29
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),6,5,1
('HeapAlloc'; 'IsBadReadPtr'),41,19,22
('GetCurrentThread'; 'LoadLibraryA'),31,2,29
('RegQueryValueExW'; 'OpenProcess'),31,1,30
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),39,10,29
('GetCurrentProcessId'; 'CreateProcessW'),34,5,29
('RegOpenKeyExW'; 'HeapFree'),2,2,0
('IsBadWritePtr'; 'OpenProcess'),31,1,30
('IsBadWritePtr'; 'RegQueryValueW'),24,4,20
('LocalAlloc'; 'GetModuleFileNameW'),33,16,17
('GlobalLock'; 'GetFullPathNameW'),6,6,0
('RegOpenKeyExA'; 'GetEnvironmentVariableW'),43,13,30
('GetEnvironmentVariableW'; 'RegCreateKeyExW'),34,9,25
('RegOpenKeyExW'; 'LoadLibraryW'),20,3,17
('IsBadWritePtr'; 'GlobalAlloc'),18,3,15
('RegQueryValueExW'; 'HeapFree'),12,0,12
('LocalFree'; 'GetProcAddress'),27,3,24
('SetThreadPriority'; 'RegSetValueExW'),2,1,1
('IsBadStringPtrW'; 'RegQueryValueExW'),14,0,14
('IsBadStringPtrW'; 'GlobalAlloc'),15,2,13
('RegSetValueExW'; 'GetLongPathNameW'),4,4,0
('LoadLibraryExW'; 'LocalAlloc'),4,1,3
('GlobalReAlloc'; 'RegQueryValueExW'),1,1,0
('GlobalUnlock'; 'RegSetValueExW'),20,3,17
('RegOpenKeyExW'; 'GlobalLock'),35,6,29
('HeapFree'; 'HeapFree'),0,0,0
('GetCurrentProcessId'; 'RegEnumValueW'),40,13,27
('GlobalUnlock'; 'GlobalUnlock'),0,0,0
('GetCurrentThread'; 'LocalAlloc'),1,1,0
('RegQueryValueExW'; 'GlobalLock'),34,5,29
('RegOpenKeyExA'; 'RegEnumValueW'),43,13,30
('GlobalAlloc'; 'RegEnumKeyW'),32,3,29
('GetProcAddress'; 'RegOpenKeyExA'),20,20,0
('RegCloseKey'; 'GetModuleFileNameW'),31,15,16
('LocalAlloc'; 'RegCreateKeyExW'),40,11,29
('LocalAlloc'; 'GlobalSize'),29,0,29
('HeapFree'; 'GlobalLock'),36,7,29
('RegEnumValueW'; 'GetCurrentThreadId'),0,0,0
('GetLongPathNameW'; 'LocalFree'),1,1,0
('IsBadWritePtr'; 'GlobalUnlock'),17,2,15
('CreateProcessW'; 'OpenProcess'),30,0,30
('RegCloseKey'; 'LoadLibraryExW'),36,13,23
('IsBadReadPtr'; 'GetCurrentProcessId'),36,7,29
('GlobalUnlock'; 'GlobalFree'),32,3,29
('GetEnvironmentVariableW'; 'IsBadStringPtrW'),4,3,1
('IsBadReadPtr'; 'IsBadReadPtr'),0,0,0
('HeapAlloc'; 'GetCurrentThreadId'),48,18,30
('LoadLibraryA'; 'RegOpenKeyExW'),7,6,1
('GlobalFree'; 'HeapFree'),0,0,0
('RegQueryValueW'; 'RegSetValueExW'),21,2,19
('SetThreadPriority'; 'RegOpenKeyExA'),2,2,0
('IsBadWritePtr'; 'GlobalFree'),29,4,25
('RegQueryValueW'; 'GlobalUnlock'),24,0,24
('LocalFree'; 'RegQueryValueW'),34,4,30
('LocalFree'; 'OpenProcess'),33,3,30
('GlobalReAlloc'; 'RegQueryValueW'),1,1,0
('GlobalUnlock'; 'RegOpenKeyExA'),2,2,0
('RegEnumValueW'; 'GetEnvironmentVariableW'),33,4,29
('CreateProcessW'; 'RegSetValueExW'),7,0,7
('GetCurrentThreadId'; 'RegOpenKeyExW'),25,20,5
('GetEnvironmentVariableW'; 'RegCloseKey'),0,0,0
('IsBadReadPtr'; 'IsBadWritePtr'),45,15,30
('LocalFree'; 'GlobalAlloc'),37,8,29
('GlobalReAlloc'; 'GlobalAlloc'),0,0,0
('GetModuleFileNameW'; 'RegOpenKeyExW'),4,3,1
('LocalAlloc'; 'IsBadStringPtrW'),49,19,30
('GlobalLock'; 'RegEnumKeyW'),18,3,15
('GetFileAttributesW'; 'RegCloseKey'),1,1,0
('GlobalUnlock'; 'GetLongPathNameW'),2,2,0
('CreateProcessW'; 'GlobalUnlock'),0,0,0
('OpenProcess'; 'IsBadWritePtr'),2,2,0
('IsBadWritePtr'; 'RegOpenKeyExA'),17,2,15
('GetCurrentProcessId'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'GetModuleFileNameW'),34,18,16
('RegCloseKey'; 'HeapAlloc'),0,0,0
('HeapAlloc'; 'GetEnvironmentVariableW'),43,13,30
('RegQueryValueExW'; 'GetModuleFileNameW'),29,13,16
('IsBadWritePtr'; 'GetLongPathNameW'),4,4,0
('IsBadReadPtr'; 'GetCurrentThread'),32,8,24
('IsBadStringPtrW'; 'RegSetValueExW'),38,9,29
('RegQueryValueW'; 'GetFullPathNameW'),4,4,0
('GlobalReAlloc'; 'RegSetValueExW'),19,3,16
('IsBadStringPtrW'; 'GlobalUnlock'),14,1,13
('HeapFree'; 'GetModuleFileNameW'),38,21,17
('CreateProcessW'; 'GlobalFree'),0,0,0
('GetFileAttributesW'; 'IsBadReadPtr'),5,5,0
('LocalFree'; 'GlobalUnlock'),34,5,29
('GlobalReAlloc'; 'GlobalUnlock'),14,0,14
('GlobalAlloc'; 'GetCurrentProcessId'),37,9,28
('OpenProcess'; 'GetCurrentThread'),0,0,0
('HeapAlloc'; 'RegEnumValueW'),46,16,30
('GlobalAlloc'; 'IsBadReadPtr'),15,9,6
('IsBadReadPtr'; 'GetCurrentThreadId'),24,0,24
('RegOpenKeyExW'; 'RegCreateKeyExW'),40,11,29
('RegOpenKeyExW'; 'GlobalSize'),29,0,29
('HeapFree'; 'LoadLibraryExW'),41,18,23
('RegQueryValueExW'; 'RegCreateKeyExW'),39,10,29
('RegQueryValueExW'; 'GlobalSize'),29,0,29
('CreateProcessW'; 'RegOpenKeyExA'),0,0,0
('RegQueryValueW'; 'GetLongPathNameW'),4,4,0
('IsBadWritePtr'; 'RegCreateKeyExW'),39,10,29
('GlobalAlloc'; 'IsBadWritePtr'),23,9,14
('LocalFree'; 'GlobalFree'),35,6,29
('IsBadStringPtrW'; 'GetFullPathNameW'),14,14,0
('CreateProcessW'; 'GetLongPathNameW'),0,0,0
('GlobalSize'; 'HeapFree'),0,0,0
('GlobalReAlloc'; 'GetFullPathNameW'),4,4,0
('GetCurrentThread'; 'GlobalReAlloc'),29,0,29
('RegEnumKeyW'; 'SetThreadPriority'),29,0,29
('GetLongPathNameW'; 'RegQueryValueExW'),3,3,0
('RegSetValueExW'; 'IsBadReadPtr'),1,1,0
('GetFullPathNameW'; 'GlobalFree'),4,4,0
('GetProcAddress'; 'RegCloseKey'),19,19,0
('IsBadReadPtr'; 'CreateProcessW'),35,5,30
('IsBadReadPtr'; 'GetEnvironmentVariableW'),40,10,30
('RegEnumKeyW'; 'GetFileAttributesW'),0,0,0
('RegOpenKeyExW'; 'HeapAlloc'),0,0,0
('LocalFree'; 'RegOpenKeyExA'),34,4,30
('GlobalLock'; 'GetCurrentProcessId'),34,6,28
('GlobalSize'; 'GlobalLock'),0,0,0
('GlobalLock'; 'IsBadReadPtr'),12,6,6
('IsBadStringPtrW'; 'GetLongPathNameW'),4,4,0
('LoadLibraryExW'; 'HeapFree'),4,1,3
('RegEnumValueW'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'IsBadStringPtrW'),35,19,16
('GlobalFree'; 'LoadLibraryExW'),22,2,20
('HeapFree'; 'HeapAlloc'),5,0,5
('RegSetValueExW'; 'IsBadWritePtr'),2,1,1
('GlobalReAlloc'; 'GetLongPathNameW'),1,1,0
('GetFullPathNameW'; 'RegOpenKeyExA'),3,3,0
('LocalFree'; 'GetLongPathNameW'),6,6,0
