GetModuleFileNameW, RegOpenKeyExA
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),28,27,1
('LoadLibraryA';),26,25,1
('GetProcAddress';),29,28,1
('RegOpenKeyExA';),29,28,1
('LocalAlloc';),28,27,1
('HeapAlloc';),29,28,1
('HeapFree';),29,28,1
('IsBadReadPtr';),22,21,1
('IsBadWritePtr';),21,20,1
('LocalFree';),28,27,1
('RegQueryValueExW';),27,26,1
('RegCloseKey';),28,27,1
('GetCurrentThread';),20,19,1
('GlobalAlloc';),9,8,1
('GlobalLock';),6,5,1
('GetCurrentThreadId';),29,28,1
('RegQueryValueW';),8,7,1
('GlobalUnlock';),5,4,1
('RegEnumKeyW';),6,5,1
('IsBadStringPtrW';),21,20,1
('GetCurrentProcessId';),27,26,1
('GlobalReAlloc';),2,1,1
('GlobalSize';),1,0,1
('GlobalFree';),7,6,1
('RegEnumValueW';),21,20,1
('GetEnvironmentVariableW';),10,9,1
('RegCreateKeyExW';),11,10,1
('LoadLibraryExW';),21,21,0
('RegSetValueExW';),10,9,1
('CreateProcessW';),5,4,1
('SetThreadPriority';),1,0,1
('OpenProcess';),3,2,1
('GetModuleFileNameW';),29,28,1
('ReadFile';),15,15,0
('LoadLibraryW';),29,28,1
('GetFileAttributesW';),15,15,0
('GetFullPathNameW';),20,20,0
('GetLongPathNameW';),5,5,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),7,7,0
('HeapAlloc'; 'RegSetValueExW'),10,9,1
('RegEnumKeyW'; 'GlobalLock'),1,0,1
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),5,4,1
('HeapFree'; 'SetThreadPriority'),1,0,1
('HeapFree'; 'GetFileAttributesW'),15,15,0
('GetEnvironmentVariableW'; 'GetProcAddress'),1,0,1
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),12,12,0
('IsBadStringPtrW'; 'CreateProcessW'),5,4,1
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),10,9,1
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),2,1,1
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),20,19,1
('LocalFree'; 'CreateProcessW'),5,4,1
('RegEnumKeyW'; 'GlobalFree'),2,1,1
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),20,20,0
('LocalAlloc'; 'GetProcAddress'),1,0,1
('HeapFree'; 'LoadLibraryA'),26,25,1
('IsBadWritePtr'; 'LocalFree'),13,13,0
('LocalFree'; 'RegEnumValueW'),12,11,1
('IsBadReadPtr'; 'LoadLibraryExW'),1,1,0
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),29,28,1
('GlobalFree'; 'SetThreadPriority'),1,0,1
('GlobalFree'; 'GetFileAttributesW'),0,0,0
('RegOpenKeyExW'; 'LocalAlloc'),19,19,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),1,0,1
