GlobalSize, GlobalFree
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),254,211,43
('LoadLibraryA';),249,207,42
('GetProcAddress';),151,114,37
('RegOpenKeyExA';),253,211,42
('LocalAlloc';),254,211,43
('HeapAlloc';),254,211,43
('HeapFree';),254,211,43
('IsBadReadPtr';),254,211,43
('IsBadWritePtr';),254,211,43
('LocalFree';),254,211,43
('RegQueryValueExW';),254,211,43
('RegCloseKey';),254,211,43
('GetCurrentThread';),253,211,42
('GlobalAlloc';),254,211,43
('GlobalLock';),254,211,43
('GetCurrentThreadId';),254,211,43
('RegQueryValueW';),252,210,42
('GlobalUnlock';),254,211,43
('RegEnumKeyW';),253,211,42
('IsBadStringPtrW';),253,211,42
('GetCurrentProcessId';),253,211,42
('GlobalReAlloc';),252,210,42
('GlobalSize';),254,211,43
('GlobalFree';),254,211,43
('RegEnumValueW';),253,211,42
('GetEnvironmentVariableW';),253,211,42
('RegCreateKeyExW';),173,132,41
('LoadLibraryExW';),240,203,37
('RegSetValueExW';),253,211,42
('CreateProcessW';),252,210,42
('SetThreadPriority';),159,118,41
('OpenProcess';),155,113,42
('GetModuleFileNameW';),126,96,30
('ReadFile';),100,100,0
('LoadLibraryW';),60,34,26
('GetFileAttributesW';),211,211,0
('GetFullPathNameW';),208,208,0
('GetLongPathNameW';),210,210,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),252,210,42
('RegEnumKeyW'; 'GlobalLock'),238,211,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),254,211,43
('HeapFree'; 'SetThreadPriority'),159,118,41
('HeapFree'; 'GetFileAttributesW'),211,211,0
('GetEnvironmentVariableW'; 'GetProcAddress'),137,111,26
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),208,208,0
('IsBadStringPtrW'; 'CreateProcessW'),250,208,42
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),253,211,42
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),252,210,42
('GlobalUnlock'; 'LocalFree'),1,0,1
('RegOpenKeyExW'; 'LoadLibraryA'),245,206,39
('LocalFree'; 'CreateProcessW'),252,210,42
('RegEnumKeyW'; 'GlobalFree'),253,211,42
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),208,208,0
('LocalAlloc'; 'GetProcAddress'),150,113,37
('HeapFree'; 'LoadLibraryA'),248,206,42
('IsBadWritePtr'; 'LocalFree'),228,211,17
('LocalFree'; 'RegEnumValueW'),253,211,42
('IsBadReadPtr'; 'LoadLibraryExW'),236,202,34
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),252,210,42
