GetCurrentThreadId, GlobalAlloc
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),41,31,10
('LoadLibraryA';),40,30,10
('GetProcAddress';),37,29,8
('RegOpenKeyExA';),40,31,9
('LocalAlloc';),41,31,10
('HeapAlloc';),41,31,10
('HeapFree';),41,31,10
('IsBadReadPtr';),34,24,10
('IsBadWritePtr';),35,25,10
('LocalFree';),41,31,10
('RegQueryValueExW';),38,28,10
('RegCloseKey';),41,31,10
('GetCurrentThread';),35,26,9
('GlobalAlloc';),41,31,10
('GlobalLock';),29,19,10
('GetCurrentThreadId';),41,31,10
('RegQueryValueW';),20,11,9
('GlobalUnlock';),28,18,10
('RegEnumKeyW';),20,11,9
('IsBadStringPtrW';),32,23,9
('GetCurrentProcessId';),40,31,9
('GlobalReAlloc';),20,11,9
('GlobalSize';),17,7,10
('GlobalFree';),36,26,10
('RegEnumValueW';),32,23,9
('GetEnvironmentVariableW';),31,22,9
('RegCreateKeyExW';),28,19,9
('LoadLibraryExW';),32,24,8
('RegSetValueExW';),28,19,9
('CreateProcessW';),16,7,9
('SetThreadPriority';),17,8,9
('OpenProcess';),18,9,9
('GetModuleFileNameW';),32,23,9
('ReadFile';),22,22,0
('LoadLibraryW';),34,27,7
('GetFileAttributesW';),22,22,0
('GetFullPathNameW';),21,21,0
('GetLongPathNameW';),11,11,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),4,4,0
('HeapAlloc'; 'RegSetValueExW'),28,19,9
('RegEnumKeyW'; 'GlobalLock'),16,7,9
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),28,18,10
('HeapFree'; 'SetThreadPriority'),14,5,9
('HeapFree'; 'GetFileAttributesW'),21,21,0
('GetEnvironmentVariableW'; 'GetProcAddress'),8,2,6
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),11,11,0
('IsBadStringPtrW'; 'CreateProcessW'),15,6,9
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),2,0,2
('LocalFree'; 'GetEnvironmentVariableW'),31,22,9
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),16,7,9
('GlobalUnlock'; 'LocalFree'),3,2,1
('RegOpenKeyExW'; 'LoadLibraryA'),25,18,7
('LocalFree'; 'CreateProcessW'),16,7,9
('RegEnumKeyW'; 'GlobalFree'),17,8,9
('GlobalAlloc'; 'RegQueryValueExW'),7,7,0
