LocalFree, RegCloseKey
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),221,182,39
('LoadLibraryA';),213,175,38
('GetProcAddress';),147,115,32
('RegOpenKeyExA';),221,182,39
('LocalAlloc';),221,182,39
('HeapAlloc';),221,182,39
('HeapFree';),221,182,39
('IsBadReadPtr';),213,174,39
('IsBadWritePtr';),214,175,39
('LocalFree';),221,182,39
('RegQueryValueExW';),220,181,39
('RegCloseKey';),221,182,39
('GetCurrentThread';),211,172,39
('GlobalAlloc';),207,169,38
('GlobalLock';),203,165,38
('GetCurrentThreadId';),221,182,39
('RegQueryValueW';),201,162,39
('GlobalUnlock';),202,164,38
('RegEnumKeyW';),202,163,39
('IsBadStringPtrW';),213,174,39
('GetCurrentProcessId';),218,179,39
('GlobalReAlloc';),199,161,38
('GlobalSize';),195,157,38
('GlobalFree';),203,165,38
('RegEnumValueW';),212,173,39
('GetEnvironmentVariableW';),207,168,39
('RegCreateKeyExW';),156,118,38
('LoadLibraryExW';),203,168,35
('RegSetValueExW';),206,167,39
('CreateProcessW';),200,161,39
('SetThreadPriority';),137,99,38
('OpenProcess';),131,92,39
('GetModuleFileNameW';),120,96,24
('ReadFile';),94,94,0
('LoadLibraryW';),72,50,22
('GetFileAttributesW';),168,168,0
('GetFullPathNameW';),172,172,0
('GetLongPathNameW';),162,162,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),206,167,39
('RegEnumKeyW'; 'GlobalLock'),177,157,20
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),202,164,38
('HeapFree'; 'SetThreadPriority'),134,96,38
('HeapFree'; 'GetFileAttributesW'),167,167,0
('GetEnvironmentVariableW'; 'GetProcAddress'),111,88,23
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),163,163,0
('IsBadStringPtrW'; 'CreateProcessW'),199,160,39
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),207,168,39
('GetFileAttributesW'; 'RegQueryValueExW'),1,1,0
('GlobalReAlloc'; 'CreateProcessW'),196,158,38
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),206,170,36
('LocalFree'; 'CreateProcessW'),200,161,39
('RegEnumKeyW'; 'GlobalFree'),195,157,38
('GlobalAlloc'; 'RegQueryValueExW'),5,5,0
('HeapAlloc'; 'GetFullPathNameW'),172,172,0
('LocalAlloc'; 'GetProcAddress'),124,92,32
('HeapFree'; 'LoadLibraryA'),212,174,38
('IsBadWritePtr'; 'LocalFree'),168,159,9
('LocalFree'; 'RegEnumValueW'),212,173,39
('IsBadReadPtr'; 'LoadLibraryExW'),183,152,31
('GetLongPathNameW'; 'GetCurrentProcessId'),1,1,0
('HeapAlloc'; 'RegOpenKeyExA'),221,182,39
('GlobalFree'; 'SetThreadPriority'),133,96,37
('GlobalFree'; 'GetFileAttributesW'),158,158,0
('RegOpenKeyExW'; 'LocalAlloc'),6,6,0
('IsBadStringPtrW'; 'RegOpenKeyExW'),174,154,20
('HeapAlloc'; 'GetLongPathNameW'),162,162,0
('RegQueryValueExW'; 'LocalAlloc'),0,0,0
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'LocalAlloc'),189,181,8
('GetEnvironmentVariableW'; 'OpenProcess'),129,90,39
('GetLongPathNameW'; 'IsBadWritePtr'),1,1,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),38,19,19
('GlobalFree'; 'LoadLibraryA'),172,154,18
('GetProcAddress'; 'RegQueryValueExW'),24,24,0
('IsBadReadPtr'; 'GetFullPathNameW'),171,171,0
('RegEnumKeyW'; 'RegCreateKeyExW'),145,108,37
('GlobalSize'; 'RegEnumValueW'),195,157,38
('RegEnumKeyW'; 'GlobalSize'),195,157,38
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
('GetCurrentProcessId'; 'IsBadReadPtr'),12,11,1
('LocalAlloc'; 'OpenProcess'),131,92,39
('IsBadStringPtrW'; 'LocalFree'),6,4,2
('OpenProcess'; 'HeapAlloc'),0,0,0
('GlobalAlloc'; 'LoadLibraryExW'),183,154,29
('GetFileAttributesW'; 'RegSetValueExW'),8,8,0
('RegOpenKeyExA'; 'IsBadReadPtr'),21,15,6
('LocalFree'; 'LocalFree'),0,0,0
('GlobalReAlloc'; 'LocalFree'),0,0,0
('GetEnvironmentVariableW'; 'GlobalUnlock'),1,1,0
('GetFileAttributesW'; 'GlobalUnlock'),2,2,0
('RegCloseKey'; 'GlobalReAlloc'),199,161,38
('GlobalAlloc'; 'RegSetValueExW'),27,5,22
('GlobalFree'; 'LocalAlloc'),1,1,0
('LoadLibraryA'; 'GetCurrentProcessId'),23,7,16
('LocalAlloc'; 'HeapFree'),32,1,31
('GlobalUnlock'; 'GetProcAddress'),116,89,27
('GetCurrentProcessId'; 'IsBadWritePtr'),17,12,5
('GetFullPathNameW'; 'LocalFree'),0,0,0
('SetThreadPriority'; 'RegQueryValueExW'),3,3,0
('GlobalSize'; 'GetFileAttributesW'),157,157,0
('GetCurrentThread'; 'RegEnumValueW'),203,164,39
('GlobalUnlock'; 'RegQueryValueExW'),1,1,0
('GetEnvironmentVariableW'; 'GlobalFree'),4,4,0
('LocalAlloc'; 'GlobalLock'),202,164,38
('IsBadWritePtr'; 'GetProcAddress'),119,90,29
('RegCloseKey'; 'HeapFree'),1,0,1
('GetFileAttributesW'; 'GetFullPathNameW'),162,162,0
('RegEnumKeyW'; 'IsBadStringPtrW'),19,1,18
('RegCloseKey'; 'LoadLibraryW'),48,26,22
('RegSetValueExW'; 'RegSetValueExW'),0,0,0
('GlobalLock'; 'LoadLibraryExW'),181,152,29
('GlobalAlloc'; 'GetFullPathNameW'),163,163,0
('GetEnvironmentVariableW'; 'RegOpenKeyExA'),0,0,0
('RegSetValueExW'; 'GlobalUnlock'),174,158,16
('GetFileAttributesW'; 'RegOpenKeyExA'),1,1,0
('GetCurrentThread'; 'GetFileAttributesW'),166,166,0
('RegCloseKey'; 'GlobalLock'),201,163,38
('GlobalSize'; 'LoadLibraryA'),172,154,18
('GetCurrentProcessId'; 'GetCurrentThreadId'),0,0,0
('LocalAlloc'; 'GlobalFree'),202,164,38
('GetEnvironmentVariableW'; 'GetLongPathNameW'),161,161,0
('IsBadReadPtr'; 'RegEnumKeyW'),196,163,33
('RegCreateKeyExW'; 'HeapAlloc'),0,0,0
('GetFileAttributesW'; 'GetLongPathNameW'),162,162,0
('RegOpenKeyExA'; 'GetCurrentThreadId'),184,152,32
('HeapAlloc'; 'RegCloseKey'),221,182,39
('RegEnumValueW'; 'GetCurrentProcessId'),6,3,3
('LoadLibraryA'; 'GetCurrentThread'),13,13,0
('RegEnumValueW'; 'IsBadReadPtr'),4,4,0
('RegOpenKeyExW'; 'GlobalReAlloc'),199,161,38
('GetProcAddress'; 'RegSetValueExW'),17,10,7
('RegQueryValueW'; 'RegQueryValueExW'),3,2,1
('RegQueryValueExW'; 'GlobalReAlloc'),199,161,38
('LoadLibraryExW'; 'LoadLibraryA'),98,82,16
('GlobalUnlock'; 'RegQueryValueW'),7,1,6
('GlobalUnlock'; 'OpenProcess'),129,91,38
('GetCurrentThreadId'; 'SetThreadPriority'),137,99,38
('RegSetValueExW'; 'GetFullPathNameW'),163,163,0
('CreateProcessW'; 'RegQueryValueExW'),0,0,0
('HeapFree'; 'GlobalReAlloc'),199,161,38
('GlobalSize'; 'LocalAlloc'),0,0,0
('GlobalUnlock'; 'GlobalAlloc'),0,0,0
('RegEnumValueW'; 'IsBadWritePtr'),5,4,1
('HeapAlloc'; 'IsBadReadPtr'),203,173,30
('GetCurrentThread'; 'LoadLibraryA'),194,156,38
('RegQueryValueExW'; 'OpenProcess'),130,91,39
('GetCurrentProcessId'; 'GetEnvironmentVariableW'),205,167,38
('GetCurrentProcessId'; 'CreateProcessW'),199,161,38
('RegOpenKeyExW'; 'HeapFree'),0,0,0
('IsBadWritePtr'; 'OpenProcess'),130,91,39
('IsBadWritePtr'; 'RegQueryValueW'),191,162,29
('LocalAlloc'; 'GetModuleFileNameW'),114,90,24
