IsBadStringPtrW, RegOpenKeyExW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),231,204,27
('LoadLibraryA';),225,200,25
('GetProcAddress';),131,109,22
('RegOpenKeyExA';),231,204,27
('LocalAlloc';),231,204,27
('HeapAlloc';),231,204,27
('HeapFree';),231,204,27
('IsBadReadPtr';),231,204,27
('IsBadWritePtr';),231,204,27
('LocalFree';),231,204,27
('RegQueryValueExW';),231,204,27
('RegCloseKey';),231,204,27
('GetCurrentThread';),231,204,27
('GlobalAlloc';),230,204,26
('GlobalLock';),230,204,26
('GetCurrentThreadId';),231,204,27
('RegQueryValueW';),231,204,27
('GlobalUnlock';),230,204,26
('RegEnumKeyW';),231,204,27
('IsBadStringPtrW';),231,204,27
('GetCurrentProcessId';),231,204,27
('GlobalReAlloc';),230,204,26
('GlobalSize';),230,204,26
('GlobalFree';),230,204,26
('RegEnumValueW';),231,204,27
('GetEnvironmentVariableW';),231,204,27
('RegCreateKeyExW';),152,125,27
('LoadLibraryExW';),220,196,24
('RegSetValueExW';),231,204,27
('CreateProcessW';),231,204,27
('SetThreadPriority';),139,112,27
('OpenProcess';),135,108,27
('GetModuleFileNameW';),108,90,18
('ReadFile';),95,95,0
('LoadLibraryW';),47,30,17
('GetFileAttributesW';),204,204,0
('GetFullPathNameW';),202,202,0
('GetLongPathNameW';),204,204,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),1,0,1
('HeapAlloc'; 'RegSetValueExW'),231,204,27
('RegEnumKeyW'; 'GlobalLock'),230,204,26
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),230,204,26
('HeapFree'; 'SetThreadPriority'),139,112,27
('HeapFree'; 'GetFileAttributesW'),204,204,0
('GetEnvironmentVariableW'; 'GetProcAddress'),126,108,18
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),202,202,0
('IsBadStringPtrW'; 'CreateProcessW'),231,204,27
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),231,204,27
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),230,204,26
