GetFileAttributesW, RegEnumValueW
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),221,221,0
('LoadLibraryA';),217,217,0
('GetProcAddress';),124,124,0
('RegOpenKeyExA';),221,221,0
('LocalAlloc';),221,221,0
('HeapAlloc';),221,221,0
('HeapFree';),221,221,0
('IsBadReadPtr';),219,219,0
('IsBadWritePtr';),219,219,0
('LocalFree';),221,221,0
('RegQueryValueExW';),221,221,0
('RegCloseKey';),221,221,0
('GetCurrentThread';),220,220,0
('GlobalAlloc';),216,216,0
('GlobalLock';),213,213,0
('GetCurrentThreadId';),221,221,0
('RegQueryValueW';),214,214,0
('GlobalUnlock';),213,213,0
('RegEnumKeyW';),216,216,0
('IsBadStringPtrW';),218,218,0
('GetCurrentProcessId';),221,221,0
('GlobalReAlloc';),211,211,0
('GlobalSize';),211,211,0
('GlobalFree';),215,215,0
('RegEnumValueW';),221,221,0
('GetEnvironmentVariableW';),220,220,0
('RegCreateKeyExW';),140,140,0
('LoadLibraryExW';),211,211,0
('RegSetValueExW';),219,219,0
('CreateProcessW';),215,215,0
('SetThreadPriority';),118,118,0
('OpenProcess';),115,115,0
('GetModuleFileNameW';),106,106,0
('ReadFile';),109,109,0
('LoadLibraryW';),44,44,0
('GetFileAttributesW';),221,221,0
('GetFullPathNameW';),215,215,0
('GetLongPathNameW';),217,217,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),2,2,0
('HeapAlloc'; 'RegSetValueExW'),218,218,0
('RegEnumKeyW'; 'GlobalLock'),211,211,0
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),213,213,0
('HeapFree'; 'SetThreadPriority'),118,118,0
('HeapFree'; 'GetFileAttributesW'),220,220,0
('GetEnvironmentVariableW'; 'GetProcAddress'),112,112,0
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),213,213,0
('IsBadStringPtrW'; 'CreateProcessW'),213,213,0
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),220,220,0
('GetFileAttributesW'; 'RegQueryValueExW'),2,2,0
('GlobalReAlloc'; 'CreateProcessW'),211,211,0
('GlobalUnlock'; 'LocalFree'),1,1,0
('RegOpenKeyExW'; 'LoadLibraryA'),214,214,0
('LocalFree'; 'CreateProcessW'),215,215,0
('RegEnumKeyW'; 'GlobalFree'),211,211,0
('GlobalAlloc'; 'RegQueryValueExW'),1,1,0
('HeapAlloc'; 'GetFullPathNameW'),215,215,0
('LocalAlloc'; 'GetProcAddress'),116,116,0
('HeapFree'; 'LoadLibraryA'),215,215,0
