RegSetValueExW, RegCloseKey
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),226,207,19
('LoadLibraryA';),221,203,18
('GetProcAddress';),127,110,17
('RegOpenKeyExA';),226,207,19
('LocalAlloc';),226,207,19
('HeapAlloc';),226,207,19
('HeapFree';),226,207,19
('IsBadReadPtr';),226,207,19
('IsBadWritePtr';),226,207,19
('LocalFree';),226,207,19
('RegQueryValueExW';),226,207,19
('RegCloseKey';),226,207,19
('GetCurrentThread';),226,207,19
('GlobalAlloc';),226,207,19
('GlobalLock';),226,207,19
('GetCurrentThreadId';),226,207,19
('RegQueryValueW';),226,207,19
('GlobalUnlock';),226,207,19
('RegEnumKeyW';),226,207,19
('IsBadStringPtrW';),226,207,19
('GetCurrentProcessId';),226,207,19
('GlobalReAlloc';),226,207,19
('GlobalSize';),226,207,19
('GlobalFree';),226,207,19
('RegEnumValueW';),226,207,19
('GetEnvironmentVariableW';),226,207,19
('RegCreateKeyExW';),147,128,19
('LoadLibraryExW';),215,199,16
('RegSetValueExW';),226,207,19
('CreateProcessW';),226,207,19
('SetThreadPriority';),134,115,19
('OpenProcess';),130,111,19
('GetModuleFileNameW';),104,92,12
('ReadFile';),97,97,0
('LoadLibraryW';),42,30,12
('GetFileAttributesW';),207,207,0
('GetFullPathNameW';),205,205,0
('GetLongPathNameW';),207,207,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),0,0,0
('HeapAlloc'; 'RegSetValueExW'),225,206,19
('RegEnumKeyW'; 'GlobalLock'),226,207,19
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),226,207,19
('HeapFree'; 'SetThreadPriority'),134,115,19
('HeapFree'; 'GetFileAttributesW'),207,207,0
('GetEnvironmentVariableW'; 'GetProcAddress'),124,110,14
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),205,205,0
('IsBadStringPtrW'; 'CreateProcessW'),225,206,19
('SetThreadPriority'; 'LocalFree'),0,0,0
('RegQueryValueW'; 'RegOpenKeyExW'),0,0,0
('LocalFree'; 'GetEnvironmentVariableW'),226,207,19
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),226,207,19
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),221,203,18
('LocalFree'; 'CreateProcessW'),226,207,19
('RegEnumKeyW'; 'GlobalFree'),226,207,19
('GlobalAlloc'; 'RegQueryValueExW'),0,0,0
('HeapAlloc'; 'GetFullPathNameW'),205,205,0
('LocalAlloc'; 'GetProcAddress'),127,110,17
('HeapFree'; 'LoadLibraryA'),221,203,18
('IsBadWritePtr'; 'LocalFree'),215,207,8
