GetCurrentThread, GlobalFree
Pattern_Name,Total_Unique_Count,Malicious_Unique_Count,Beneign_Unique_Count
('RegOpenKeyExW';),268,223,45
('LoadLibraryA';),263,219,44
('GetProcAddress';),164,126,38
('RegOpenKeyExA';),268,223,45
('LocalAlloc';),268,223,45
('HeapAlloc';),268,223,45
('HeapFree';),268,223,45
('IsBadReadPtr';),265,220,45
('IsBadWritePtr';),265,220,45
('LocalFree';),268,223,45
('RegQueryValueExW';),268,223,45
('RegCloseKey';),268,223,45
('GetCurrentThread';),268,223,45
('GlobalAlloc';),268,223,45
('GlobalLock';),260,215,45
('GetCurrentThreadId';),268,223,45
('RegQueryValueW';),259,214,45
('GlobalUnlock';),260,215,45
('RegEnumKeyW';),257,212,45
('IsBadStringPtrW';),264,219,45
('GetCurrentProcessId';),268,223,45
('GlobalReAlloc';),256,211,45
('GlobalSize';),256,211,45
('GlobalFree';),268,223,45
('RegEnumValueW';),265,220,45
('GetEnvironmentVariableW';),264,219,45
('RegCreateKeyExW';),187,143,44
('LoadLibraryExW';),252,212,40
('RegSetValueExW';),265,220,45
('CreateProcessW';),255,210,45
('SetThreadPriority';),166,122,44
('OpenProcess';),159,114,45
('GetModuleFileNameW';),138,107,31
('ReadFile';),110,110,0
('LoadLibraryW';),74,46,28
('GetFileAttributesW';),221,221,0
('GetFullPathNameW';),215,215,0
('GetLongPathNameW';),211,211,0
('GetFileAttributesW'; 'GetCurrentThreadId'),0,0,0
('RegCloseKey'; 'LocalAlloc'),4,3,1
('HeapAlloc'; 'RegSetValueExW'),264,219,45
('RegEnumKeyW'; 'GlobalLock'),238,211,27
('GetFullPathNameW'; 'GetCurrentThreadId'),0,0,0
('HeapAlloc'; 'GlobalUnlock'),260,215,45
('HeapFree'; 'SetThreadPriority'),163,119,44
('HeapFree'; 'GetFileAttributesW'),221,221,0
('GetEnvironmentVariableW'; 'GetProcAddress'),139,111,28
('RegCreateKeyExW'; 'HeapFree'),0,0,0
('RegEnumValueW'; 'GetFullPathNameW'),210,210,0
('IsBadStringPtrW'; 'CreateProcessW'),253,208,45
('SetThreadPriority'; 'LocalFree'),3,3,0
('RegQueryValueW'; 'RegOpenKeyExW'),3,0,3
('LocalFree'; 'GetEnvironmentVariableW'),264,219,45
('GetFileAttributesW'; 'RegQueryValueExW'),0,0,0
('GlobalReAlloc'; 'CreateProcessW'),255,210,45
('GlobalUnlock'; 'LocalFree'),0,0,0
('RegOpenKeyExW'; 'LoadLibraryA'),256,214,42
('LocalFree'; 'CreateProcessW'),255,210,45
('RegEnumKeyW'; 'GlobalFree'),257,212,45
('GlobalAlloc'; 'RegQueryValueExW'),3,3,0
('HeapAlloc'; 'GetFullPathNameW'),215,215,0
('LocalAlloc'; 'GetProcAddress'),153,115,38
('HeapFree'; 'LoadLibraryA'),262,218,44
('IsBadWritePtr'; 'LocalFree'),232,216,16
('LocalFree'; 'RegEnumValueW'),265,220,45
('IsBadReadPtr'; 'LoadLibraryExW'),240,204,36
('GetLongPathNameW'; 'GetCurrentProcessId'),0,0,0
('HeapAlloc'; 'RegOpenKeyExA'),267,222,45
('GlobalFree'; 'SetThreadPriority'),163,119,44
('GlobalFree'; 'GetFileAttributesW'),211,211,0
('RegOpenKeyExW'; 'LocalAlloc'),7,6,1
('IsBadStringPtrW'; 'RegOpenKeyExW'),230,204,26
('HeapAlloc'; 'GetLongPathNameW'),211,211,0
('RegQueryValueExW'; 'LocalAlloc'),54,52,2
('GlobalReAlloc'; 'RegOpenKeyExW'),0,0,0
('RegSetValueExW'; 'RegQueryValueExW'),1,1,0
('HeapFree'; 'LocalAlloc'),230,219,11
('GetEnvironmentVariableW'; 'OpenProcess'),159,114,45
('GetLongPathNameW'; 'IsBadWritePtr'),0,0,0
('CreateProcessW'; 'LocalFree'),0,0,0
('RegOpenKeyExA'; 'RegCloseKey'),27,9,18
('GlobalFree'; 'LoadLibraryA'),230,206,24
('GetProcAddress'; 'RegQueryValueExW'),13,13,0
('IsBadReadPtr'; 'GetFullPathNameW'),215,215,0
('RegEnumKeyW'; 'RegCreateKeyExW'),170,127,43
('GlobalSize'; 'RegEnumValueW'),255,210,45
('RegEnumKeyW'; 'GlobalSize'),256,211,45
('GetLongPathNameW'; 'GetCurrentThread'),0,0,0
('GetCurrentProcessId'; 'GetCurrentProcessId'),0,0,0
